timestamp,actor_name,actor_type,username,ip,result,reason
6137.193692626688,normal_user_31,user,user31,192.168.0.31,success,
6139.915670357448,normal_user_9,user,user9,192.168.1.100,success,
6140.843558810414,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6140.843558810414,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6140.843558810414,normal_user_41,user,user41,192.168.0.41,success,
6142.012236902058,normal_user_28,user,user28,192.168.0.28,success,
6142.055283129123,normal_user_24,user,user24,192.168.0.24,success,
6142.241873787684,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6142.241873787684,normal_user_42,user,user42,192.168.0.42,success,
6142.721196772509,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6142.721196772509,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6142.721196772509,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6142.721196772509,normal_user_3,user,user3,192.168.1.100,blocked,rate_limited
6143.6983205659835,normal_user_47,user,user47,192.168.0.47,success,
6144.0229242609,normal_user_40,user,user40,192.168.0.40,success,
6144.091517235739,normal_user_45,user,user45,192.168.0.45,success,
6144.820556647475,normal_user_0,user,user0,192.168.1.100,success,
6144.982386736757,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6144.982386736757,normal_user_44,user,user44,192.168.0.44,success,
6145.033299559135,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6145.033299559135,normal_user_35,user,user35,192.168.0.35,success,
6145.339270114904,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6145.339270114904,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6145.339270114904,normal_user_8,user,user8,192.168.1.100,success,
6146.241197855552,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6146.241197855552,normal_user_32,user,user32,192.168.0.32,success,
6147.349294482092,normal_user_19,user,user19,192.168.0.19,success,
6147.487382538796,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6147.487382538796,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6147.487382538796,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6147.487382538796,normal_user_37,user,user37,192.168.0.37,blocked,rate_limited
6147.907649894991,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6147.907649894991,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6147.907649894991,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6147.907649894991,normal_user_39,user,user39,192.168.0.39,blocked,rate_limited
6148.587726009885,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6148.587726009885,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6148.587726009885,normal_user_49,user,user49,192.168.0.49,success,
6150.376298624664,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6150.376298624664,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6150.376298624664,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6150.376298624664,normal_user_25,user,user25,192.168.0.25,blocked,rate_limited
6151.634122146811,normal_user_17,user,user17,192.168.0.17,success,
6152.311172380492,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6152.311172380492,normal_user_33,user,user33,192.168.0.33,success,
6154.657182734818,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6154.657182734818,normal_user_38,user,user38,192.168.0.38,success,
6156.389376812263,normal_user_1,user,user1,192.168.1.100,success,
6156.491702706093,normal_user_27,user,user27,192.168.0.27,success,
6156.838324112219,normal_user_16,user,user16,192.168.0.16,success,
6157.397541101566,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6157.397541101566,normal_user_4,user,user4,192.168.1.100,success,
6157.578548280346,normal_user_6,user,user6,192.168.1.100,success,
6158.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6158.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6158.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6158.077500545964,normal_user_29,user,user29,192.168.0.29,blocked,rate_limited
6158.9801965921515,normal_user_7,user,user7,192.168.1.100,success,
6159.479785339094,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6159.479785339094,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6159.479785339094,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6159.479785339094,normal_user_10,user,user10,192.168.1.100,blocked,rate_limited
6162.627606385957,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6162.627606385957,normal_user_5,user,user5,192.168.1.100,success,
6163.968394863784,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6163.968394863784,normal_user_23,user,user23,192.168.0.23,success,
6164.305796092669,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6164.305796092669,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6164.305796092669,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6164.305796092669,normal_user_34,user,user34,192.168.0.34,blocked,rate_limited
6164.317861725157,normal_user_40,user,user40,192.168.0.40,success,
6165.569182139493,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6165.569182139493,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6165.569182139493,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6165.569182139493,normal_user_28,user,user28,192.168.0.28,blocked,rate_limited
6165.905140182775,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6165.905140182775,normal_user_41,user,user41,192.168.0.41,success,
6165.905568638685,normal_user_13,user,user13,192.168.1.100,success,
6168.07378102102,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6168.07378102102,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6168.07378102102,normal_user_12,user,user12,192.168.1.100,success,
6169.329374922639,normal_user_42,user,user42,192.168.0.42,success,
6169.544322234937,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6169.544322234937,normal_user_18,user,user18,192.168.0.18,success,
6169.831767121787,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6169.831767121787,normal_user_30,user,user30,192.168.0.30,success,
6170.766814261483,normal_user_15,user,user15,192.168.0.15,success,
6170.936783519085,normal_user_48,user,user48,192.168.0.48,success,
6171.9006614576465,normal_user_8,user,user8,192.168.1.100,success,
6171.999095073898,normal_user_21,user,user21,192.168.0.21,success,
6172.013095586985,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6172.013095586985,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6172.013095586985,normal_user_31,user,user31,192.168.0.31,success,
6172.407932220835,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6172.407932220835,normal_user_19,user,user19,192.168.0.19,success,
6173.0684537172365,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6173.0684537172365,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6173.0684537172365,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6173.0684537172365,normal_user_14,user,user14,192.168.1.100,blocked,rate_limited
6174.857625635534,normal_user_24,user,user24,192.168.0.24,success,
6175.007525891878,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6175.007525891878,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6175.007525891878,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6175.007525891878,normal_user_44,user,user44,192.168.0.44,blocked,rate_limited
6175.35452712199,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6175.35452712199,normal_user_9,user,user9,192.168.1.100,success,
6175.65417373693,normal_user_45,user,user45,192.168.0.45,success,
6175.8486980243115,normal_user_33,user,user33,192.168.0.33,success,
6176.30158741385,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6176.30158741385,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6176.30158741385,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6176.30158741385,normal_user_47,user,user47,192.168.0.47,blocked,rate_limited
6176.898023596614,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6176.898023596614,normal_user_36,user,user36,192.168.0.36,success,
6177.1422573914715,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6177.1422573914715,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6177.1422573914715,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6177.1422573914715,normal_user_35,user,user35,192.168.0.35,blocked,rate_limited
6179.703412237256,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6179.703412237256,normal_user_32,user,user32,192.168.0.32,success,
6180.420591330149,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6180.420591330149,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6180.420591330149,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6180.420591330149,normal_user_22,user,user22,192.168.0.22,blocked,rate_limited
6181.070417626221,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6181.070417626221,normal_user_38,user,user38,192.168.0.38,success,
6181.393982709178,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6181.393982709178,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6181.393982709178,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6181.393982709178,normal_user_0,user,user0,192.168.1.100,blocked,rate_limited
6181.406877134866,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6181.406877134866,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6181.406877134866,normal_user_49,user,user49,192.168.0.49,success,
6181.664635459138,normal_user_1,user,user1,192.168.1.100,success,
6182.0319461669405,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6182.0319461669405,normal_user_27,user,user27,192.168.0.27,success,
6184.02787494678,normal_user_23,user,user23,192.168.0.23,success,
6185.862916588623,normal_user_46,user,user46,192.168.0.46,success,
6186.13891162271,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6186.13891162271,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6186.13891162271,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6186.13891162271,normal_user_13,user,user13,192.168.1.100,blocked,rate_limited
6187.854244368519,normal_user_17,user,user17,192.168.0.17,success,
6188.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6188.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6188.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6188.780315510378,normal_user_43,user,user43,192.168.0.43,blocked,rate_limited
6190.054607865169,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6190.054607865169,normal_user_7,user,user7,192.168.1.100,success,
6191.466870323342,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6191.466870323342,normal_user_41,user,user41,192.168.0.41,success,
6192.453654261053,normal_user_5,user,user5,192.168.1.100,success,
6193.115723206801,normal_user_26,user,user26,192.168.0.26,success,
6194.166039618318,normal_user_20,user,user20,192.168.0.20,success,
6194.2288110749905,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6194.2288110749905,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6194.2288110749905,normal_user_12,user,user12,192.168.1.100,success,
6194.437283042116,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6194.437283042116,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6194.437283042116,normal_user_11,user,user11,192.168.1.100,success,
6195.02615792851,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6195.02615792851,normal_user_16,user,user16,192.168.0.16,success,
6195.4400869696565,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6195.4400869696565,normal_user_4,user,user4,192.168.1.100,success,
6195.544017076398,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6195.544017076398,normal_user_2,user,user2,192.168.1.100,success,
6195.975333915648,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6195.975333915648,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6195.975333915648,normal_user_6,user,user6,192.168.1.100,success,
6197.985015869133,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6197.985015869133,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6197.985015869133,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6197.985015869133,normal_user_19,user,user19,192.168.0.19,blocked,rate_limited
6198.990647491946,normal_user_18,user,user18,192.168.0.18,success,
6199.728774207772,normal_user_36,user,user36,192.168.0.36,success,
6199.85598895084,normal_user_40,user,user40,192.168.0.40,success,
6201.75612688545,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6201.75612688545,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6201.75612688545,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6201.75612688545,normal_user_42,user,user42,192.168.0.42,blocked,rate_limited
6201.870721971974,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6201.870721971974,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6201.870721971974,normal_user_32,user,user32,192.168.0.32,success,
6202.721196772509,normal_user_3,user,user3,192.168.1.100,success,
6203.398210424512,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6203.398210424512,normal_user_15,user,user15,192.168.0.15,success,
6203.599803501224,normal_user_49,user,user49,192.168.0.49,success,
6203.62699681922,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6203.62699681922,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6203.62699681922,normal_user_33,user,user33,192.168.0.33,success,
6204.457986379415,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6204.457986379415,normal_user_30,user,user30,192.168.0.30,success,
6204.587692492945,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6204.587692492945,normal_user_48,user,user48,192.168.0.48,success,
6204.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6204.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6204.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6204.755045619474,normal_user_45,user,user45,192.168.0.45,blocked,rate_limited
6205.230354397567,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6205.230354397567,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6205.230354397567,normal_user_23,user,user23,192.168.0.23,success,
6207.487382538796,normal_user_37,user,user37,192.168.0.37,success,
6207.907649894991,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6207.907649894991,normal_user_39,user,user39,192.168.0.39,success,
6208.480526415543,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6208.480526415543,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6208.480526415543,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6208.480526415543,normal_user_21,user,user21,192.168.0.21,blocked,rate_limited
6208.611180901792,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6208.611180901792,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6208.611180901792,normal_user_31,user,user31,192.168.0.31,success,
6208.789120230827,normal_user_8,user,user8,192.168.1.100,success,
6209.239047428724,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6209.239047428724,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6209.239047428724,normal_user_24,user,user24,192.168.0.24,success,
6210.376298624664,normal_user_25,user,user25,192.168.0.25,success,
6210.524028099728,normal_user_46,user,user46,192.168.0.46,success,
6210.965618188252,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6210.965618188252,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6210.965618188252,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6210.965618188252,normal_user_38,user,user38,192.168.0.38,blocked,rate_limited
6211.640348751703,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6211.640348751703,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6211.640348751703,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6211.640348751703,normal_user_9,user,user9,192.168.1.100,blocked,rate_limited
6214.949035384537,normal_user_17,user,user17,192.168.0.17,failed,bad_password
6214.949035384537,normal_user_17,user,user17,192.168.0.17,failed,bad_password
6214.949035384537,normal_user_17,user,user17,192.168.0.17,success,
6215.15095009915,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6215.15095009915,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6215.15095009915,normal_user_5,user,user5,192.168.1.100,success,
6216.2544517039105,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6216.2544517039105,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6216.2544517039105,normal_user_27,user,user27,192.168.0.27,success,
6216.375639088596,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6216.375639088596,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6216.375639088596,normal_user_41,user,user41,192.168.0.41,success,
6217.2856977395,normal_user_26,user,user26,192.168.0.26,success,
6218.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6218.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6218.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6218.077500545964,normal_user_29,user,user29,192.168.0.29,blocked,rate_limited
6218.233213098844,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6218.233213098844,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6218.233213098844,normal_user_16,user,user16,192.168.0.16,success,
6219.479785339094,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6219.479785339094,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6219.479785339094,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6219.479785339094,normal_user_10,user,user10,192.168.1.100,blocked,rate_limited
6219.626507651574,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6219.626507651574,normal_user_4,user,user4,192.168.1.100,success,
6219.8481454489565,normal_user_36,user,user36,192.168.0.36,success,
6220.429747405721,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6220.429747405721,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6220.429747405721,normal_user_20,user,user20,192.168.0.20,success,
6221.173683963601,normal_user_1,user,user1,192.168.1.100,success,
6221.853381849823,normal_user_2,user,user2,192.168.1.100,success,
6223.212327796448,normal_user_7,user,user7,192.168.1.100,success,
6224.305796092669,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6224.305796092669,normal_user_34,user,user34,192.168.0.34,success,
6225.569182139493,normal_user_28,user,user28,192.168.0.28,success,
6226.141647234197,normal_user_18,user,user18,192.168.0.18,success,
6226.702961871041,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6226.702961871041,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6226.702961871041,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6226.702961871041,normal_user_15,user,user15,192.168.0.15,blocked,rate_limited
6229.0107483363245,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6229.0107483363245,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6229.0107483363245,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6229.0107483363245,normal_user_12,user,user12,192.168.1.100,blocked,rate_limited
6229.044811345354,normal_user_30,user,user30,192.168.0.30,success,
6229.258404278237,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6229.258404278237,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6229.258404278237,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6229.258404278237,normal_user_48,user,user48,192.168.0.48,blocked,rate_limited
6229.968517159978,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6229.968517159978,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6229.968517159978,normal_user_11,user,user11,192.168.1.100,success,
6231.62739722941,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6231.62739722941,normal_user_46,user,user46,192.168.0.46,success,
6231.9036649963955,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6231.9036649963955,normal_user_25,user,user25,192.168.0.25,success,
6232.3307391927465,normal_user_37,user,user37,192.168.0.37,success,
6232.758370410998,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6232.758370410998,normal_user_6,user,user6,192.168.1.100,success,
6232.778441413069,normal_user_3,user,user3,192.168.1.100,success,
6232.998703645728,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6232.998703645728,normal_user_23,user,user23,192.168.0.23,success,
6233.0684537172365,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6233.0684537172365,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6233.0684537172365,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6233.0684537172365,normal_user_14,user,user14,192.168.1.100,blocked,rate_limited
6235.007525891878,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6235.007525891878,normal_user_44,user,user44,192.168.0.44,success,
6235.538435092093,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6235.538435092093,normal_user_32,user,user32,192.168.0.32,success,
6236.30158741385,normal_user_47,user,user47,192.168.0.47,success,
6236.33282246553,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6236.33282246553,normal_user_5,user,user5,192.168.1.100,success,
6236.342603645699,normal_user_33,user,user33,192.168.0.33,success,
6237.1422573914715,normal_user_35,user,user35,192.168.0.35,success,
6237.441533716883,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6237.441533716883,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6237.441533716883,normal_user_49,user,user49,192.168.0.49,success,
6237.941733702853,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6237.941733702853,normal_user_40,user,user40,192.168.0.40,success,
6238.287610991049,normal_user_8,user,user8,192.168.1.100,success,
6238.657381665324,normal_user_27,user,user27,192.168.0.27,success,
6240.420591330149,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6240.420591330149,normal_user_22,user,user22,192.168.0.22,success,
6240.852797356918,normal_user_16,user,user16,192.168.0.16,success,
6241.393982709178,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6241.393982709178,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6241.393982709178,normal_user_0,user,user0,192.168.1.100,success,
6241.536477384225,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6241.536477384225,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6241.536477384225,normal_user_24,user,user24,192.168.0.24,success,
6243.887648114668,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6243.887648114668,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6243.887648114668,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6243.887648114668,normal_user_39,user,user39,192.168.0.39,blocked,rate_limited
6244.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6244.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6244.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6244.268631273988,normal_user_31,user,user31,192.168.0.31,blocked,rate_limited
6246.13891162271,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6246.13891162271,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6246.13891162271,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6246.13891162271,normal_user_13,user,user13,192.168.1.100,blocked,rate_limited
6248.0910602392705,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6248.0910602392705,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6248.0910602392705,normal_user_20,user,user20,192.168.0.20,success,
6248.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6248.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6248.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6248.780315510378,normal_user_43,user,user43,192.168.0.43,blocked,rate_limited
6248.992525685157,normal_user_7,user,user7,192.168.1.100,success,
6252.070395320801,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6252.070395320801,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6252.070395320801,normal_user_46,user,user46,192.168.0.46,success,
6252.804048777028,normal_user_26,user,user26,192.168.0.26,success,
6253.385929641485,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6253.385929641485,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6253.385929641485,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6253.385929641485,normal_user_30,user,user30,192.168.0.30,blocked,rate_limited
6253.9568999285675,normal_user_17,user,user17,192.168.0.17,success,
6254.115302897631,normal_user_4,user,user4,192.168.1.100,success,
6254.567785155408,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6254.567785155408,normal_user_1,user,user1,192.168.1.100,success,
6254.747458166626,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6254.747458166626,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6254.747458166626,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6254.747458166626,normal_user_41,user,user41,192.168.0.41,blocked,rate_limited
6255.145681790465,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6255.145681790465,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6255.145681790465,normal_user_36,user,user36,192.168.0.36,success,
6256.825297759169,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6256.825297759169,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6256.825297759169,normal_user_2,user,user2,192.168.1.100,success,
6257.985015869133,normal_user_19,user,user19,192.168.0.19,success,
6258.132175836971,normal_user_28,user,user28,192.168.0.28,success,
6260.3640696308785,normal_user_11,user,user11,192.168.1.100,success,
6260.461340244236,normal_user_44,user,user44,192.168.0.44,success,
6261.75612688545,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6261.75612688545,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6261.75612688545,normal_user_42,user,user42,192.168.0.42,success,
6262.097951428955,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6262.097951428955,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6262.097951428955,normal_user_34,user,user34,192.168.0.34,success,
6262.478598578141,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6262.478598578141,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6262.478598578141,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6262.478598578141,normal_user_33,user,user33,192.168.0.33,blocked,rate_limited
6263.5550418941575,normal_user_6,user,user6,192.168.1.100,success,
6264.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6264.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6264.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6264.755045619474,normal_user_45,user,user45,192.168.0.45,blocked,rate_limited
6265.106382398763,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6265.106382398763,normal_user_18,user,user18,192.168.0.18,success,
6265.65077766173,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6265.65077766173,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6265.65077766173,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6265.65077766173,normal_user_25,user,user25,192.168.0.25,blocked,rate_limited
6265.979209436453,normal_user_35,user,user35,192.168.0.35,success,
6266.696870100447,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6266.696870100447,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6266.696870100447,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6266.696870100447,normal_user_23,user,user23,192.168.0.23,blocked,rate_limited
6266.837800239966,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6266.837800239966,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6266.837800239966,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6266.837800239966,normal_user_32,user,user32,192.168.0.32,blocked,rate_limited
6268.024901682329,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6268.024901682329,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6268.024901682329,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6268.024901682329,normal_user_16,user,user16,192.168.0.16,blocked,rate_limited
6268.480526415543,normal_user_21,user,user21,192.168.0.21,success,
6268.659673532874,normal_user_5,user,user5,192.168.1.100,success,
6268.7774306290285,normal_user_40,user,user40,192.168.0.40,success,
6269.415039178647,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6269.415039178647,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6269.415039178647,normal_user_3,user,user3,192.168.1.100,success,
6270.965618188252,normal_user_38,user,user38,192.168.0.38,failed,bad_password
