timestamp,username,ip,result,reason
5195.213995017454,user29,192.168.0.29,bad_password,
5195.213995017454,user29,192.168.0.29,bad_password,
5195.213995017454,user29,192.168.0.29,blocked,rate_limited
5195.3630326123,user30,192.168.0.30,bad_password,
5195.3630326123,user30,192.168.0.30,bad_password,
5195.3630326123,user30,192.168.0.30,bad_password,
5195.3630326123,user30,192.168.0.30,blocked,rate_limited
5197.263984962481,user38,192.168.0.38,success,
5197.271083726909,user21,192.168.0.21,success,
5197.51816111024,user42,192.168.0.42,success,
5197.725080062206,user36,192.168.0.36,bad_password,
5197.725080062206,user36,192.168.0.36,bad_password,
5197.725080062206,user36,192.168.0.36,bad_password,
5197.725080062206,user36,192.168.0.36,blocked,rate_limited
5198.376285663117,user32,192.168.0.32,bad_password,
5198.376285663117,user32,192.168.0.32,bad_password,
5198.376285663117,user32,192.168.0.32,bad_password,
5198.376285663117,user32,192.168.0.32,blocked,rate_limited
5198.525536885231,user9,192.168.1.100,bad_password,
5198.525536885231,user9,192.168.1.100,bad_password,
5198.525536885231,user9,192.168.1.100,bad_password,
5198.525536885231,user9,192.168.1.100,blocked,rate_limited
5199.311881491074,user22,192.168.0.22,bad_password,
5199.311881491074,user22,192.168.0.22,success,
5199.948648395652,user0,192.168.1.100,success,
5203.441729646346,user20,192.168.0.20,bad_password,
5203.441729646346,user20,192.168.0.20,bad_password,
5203.441729646346,user20,192.168.0.20,bad_password,
5203.441729646346,user20,192.168.0.20,blocked,rate_limited
5203.653895221889,user49,192.168.0.49,bad_password,
5203.653895221889,user49,192.168.0.49,bad_password,
5203.653895221889,user49,192.168.0.49,success,
5204.158184952723,user8,192.168.1.100,bad_password,
5204.158184952723,user8,192.168.1.100,bad_password,
5204.158184952723,user8,192.168.1.100,blocked,rate_limited
5204.545143035323,user35,192.168.0.35,bad_password,
5204.545143035323,user35,192.168.0.35,bad_password,
5204.545143035323,user35,192.168.0.35,bad_password,
5204.545143035323,user35,192.168.0.35,blocked,rate_limited
5204.660062473123,user3,192.168.1.100,success,
5206.5428613741315,user7,192.168.1.100,bad_password,
5206.5428613741315,user7,192.168.1.100,blocked,rate_limited
5206.7411108915685,user40,192.168.0.40,success,
5207.1680627681535,user17,192.168.0.17,bad_password,
5207.1680627681535,user17,192.168.0.17,success,
5207.954925033711,user6,192.168.1.100,bad_password,
5207.954925033711,user6,192.168.1.100,blocked,rate_limited
5210.094525303873,user46,192.168.0.46,success,
5210.419153015759,user37,192.168.0.37,bad_password,
5210.419153015759,user37,192.168.0.37,success,
5210.551308639332,user10,192.168.1.100,bad_password,
5210.551308639332,user10,192.168.1.100,success,
5211.074278000853,user4,192.168.1.100,blocked,rate_limited
5211.202552979816,user39,192.168.0.39,success,
5211.532840786201,user15,192.168.0.15,bad_password,
5211.532840786201,user15,192.168.0.15,success,
5212.260749817642,user19,192.168.0.19,success,
5213.893135118934,user26,192.168.0.26,bad_password,
5213.893135118934,user26,192.168.0.26,success,
5216.003955641369,user1,192.168.1.100,success,
5216.424359810188,user23,192.168.0.23,success,
5216.864780992969,user41,192.168.0.41,bad_password,
5216.864780992969,user41,192.168.0.41,success,
5216.951494846802,user44,192.168.0.44,success,
5218.536553565825,user45,192.168.0.45,bad_password,
5218.536553565825,user45,192.168.0.45,bad_password,
5218.536553565825,user45,192.168.0.45,bad_password,
5218.536553565825,user45,192.168.0.45,blocked,rate_limited
5218.763983589518,user18,192.168.0.18,bad_password,
5218.763983589518,user18,192.168.0.18,bad_password,
5218.763983589518,user18,192.168.0.18,success,
5218.916753491538,user21,192.168.0.21,bad_password,
5218.916753491538,user21,192.168.0.21,bad_password,
5218.916753491538,user21,192.168.0.21,success,
5220.191979965151,user43,192.168.0.43,bad_password,
5220.191979965151,user43,192.168.0.43,success,
5221.371125854914,user47,192.168.0.47,bad_password,
5221.371125854914,user47,192.168.0.47,bad_password,
5221.371125854914,user47,192.168.0.47,bad_password,
5221.371125854914,user47,192.168.0.47,blocked,rate_limited
5221.539588665475,user33,192.168.0.33,success,
5222.896501745963,user16,192.168.0.16,bad_password,
5222.896501745963,user16,192.168.0.16,bad_password,
5222.896501745963,user16,192.168.0.16,bad_password,
5222.896501745963,user16,192.168.0.16,blocked,rate_limited
5222.95911322595,user38,192.168.0.38,success,
5223.494493312682,user13,192.168.1.100,bad_password,
5223.494493312682,user13,192.168.1.100,success,
5227.453887805654,user24,192.168.0.24,bad_password,
5227.453887805654,user24,192.168.0.24,bad_password,
5227.453887805654,user24,192.168.0.24,bad_password,
5227.453887805654,user24,192.168.0.24,blocked,rate_limited
5228.070186816699,user5,192.168.1.100,success,
5229.368233183748,user14,192.168.1.100,bad_password,
5229.368233183748,user14,192.168.1.100,success,
5230.058895694478,user31,192.168.0.31,success,
5230.820255095556,user48,192.168.0.48,bad_password,
5230.820255095556,user48,192.168.0.48,success,
5230.90459287931,user42,192.168.0.42,success,
5231.13902885284,user34,192.168.0.34,success,
5232.730384168172,user0,192.168.1.100,bad_password,
5232.730384168172,user0,192.168.1.100,success,
5234.937976497662,user22,192.168.0.22,success,
5235.0324553920545,user49,192.168.0.49,bad_password,
5235.0324553920545,user49,192.168.0.49,success,
5235.281353256074,user17,192.168.0.17,bad_password,
5235.281353256074,user17,192.168.0.17,success,
5235.333757711505,user26,192.168.0.26,success,
5237.43755365185,user28,192.168.0.28,bad_password,
5237.43755365185,user28,192.168.0.28,success,
5238.011464020999,user37,192.168.0.37,success,
5238.289580556277,user39,192.168.0.39,success,
5238.987305098887,user12,192.168.1.100,bad_password,
5238.987305098887,user12,192.168.1.100,success,
5239.835159281896,user18,192.168.0.18,success,
5239.904256722884,user15,192.168.0.15,success,
5240.288370237891,user41,192.168.0.41,success,
5241.306517419637,user19,192.168.0.19,bad_password,
5241.306517419637,user19,192.168.0.19,bad_password,
5241.306517419637,user19,192.168.0.19,success,
5241.437538455416,user27,192.168.0.27,bad_password,
5241.437538455416,user27,192.168.0.27,success,
5242.628057834412,user3,192.168.1.100,bad_password,
5242.628057834412,user3,192.168.1.100,success,
5243.017781501263,user23,192.168.0.23,bad_password,
5243.017781501263,user23,192.168.0.23,bad_password,
5243.017781501263,user23,192.168.0.23,success,
5243.5893701969335,user13,192.168.1.100,success,
5244.018820208316,user21,192.168.0.21,bad_password,
5244.018820208316,user21,192.168.0.21,bad_password,
5244.018820208316,user21,192.168.0.21,success,
5244.072796309283,user2,192.168.1.100,success,
5246.418872972108,user46,192.168.0.46,bad_password,
5246.418872972108,user46,192.168.0.46,success,
5246.487524100882,user40,192.168.0.40,success,
5246.746353839287,user11,192.168.1.100,bad_password,
5246.746353839287,user11,192.168.1.100,blocked,rate_limited
5246.783995965807,user1,192.168.1.100,blocked,rate_limited
5249.558325431041,user10,192.168.1.100,success,
5250.661199126404,user43,192.168.0.43,bad_password,
5250.661199126404,user43,192.168.0.43,success,
5251.018892881011,user31,192.168.0.31,bad_password,
5251.018892881011,user31,192.168.0.31,bad_password,
5251.018892881011,user31,192.168.0.31,bad_password,
5251.018892881011,user31,192.168.0.31,blocked,rate_limited
5252.128700613727,user25,192.168.0.25,success,
5255.213995017454,user29,192.168.0.29,bad_password,
5255.213995017454,user29,192.168.0.29,bad_password,
5255.213995017454,user29,192.168.0.29,success,
5255.3630326123,user30,192.168.0.30,success,
5255.681309140946,user44,192.168.0.44,bad_password,
5255.681309140946,user44,192.168.0.44,success,
5256.64959569111,user38,192.168.0.38,bad_password,
5256.64959569111,user38,192.168.0.38,success,
5257.725080062206,user36,192.168.0.36,success,
5258.376285663117,user32,192.168.0.32,success,
5258.525536885231,user9,192.168.1.100,success,
5259.2211770302665,user33,192.168.0.33,bad_password,
5259.2211770302665,user33,192.168.0.33,bad_password,
5259.2211770302665,user33,192.168.0.33,bad_password,
5259.2211770302665,user33,192.168.0.33,blocked,rate_limited
5259.439735295407,user0,192.168.1.100,bad_password,
5259.439735295407,user0,192.168.1.100,success,
5260.8003736980945,user5,192.168.1.100,bad_password,
5260.8003736980945,user5,192.168.1.100,blocked,rate_limited
5261.238449183679,user26,192.168.0.26,bad_password,
5261.238449183679,user26,192.168.0.26,bad_password,
5261.238449183679,user26,192.168.0.26,bad_password,
5261.238449183679,user26,192.168.0.26,blocked,rate_limited
5261.413159444233,user15,192.168.0.15,bad_password,
5261.413159444233,user15,192.168.0.15,bad_password,
5261.413159444233,user15,192.168.0.15,success,
5262.927851409502,user3,192.168.1.100,bad_password,
5262.927851409502,user3,192.168.1.100,blocked,rate_limited
5263.441729646346,user20,192.168.0.20,bad_password,
5263.441729646346,user20,192.168.0.20,bad_password,
5263.441729646346,user20,192.168.0.20,bad_password,
5263.441729646346,user20,192.168.0.20,blocked,rate_limited
5263.903942644353,user18,192.168.0.18,bad_password,
5263.903942644353,user18,192.168.0.18,bad_password,
5263.903942644353,user18,192.168.0.18,bad_password,
5263.903942644353,user18,192.168.0.18,blocked,rate_limited
5264.158184952723,user8,192.168.1.100,success,
5264.424236640663,user14,192.168.1.100,blocked,rate_limited
5264.545143035323,user35,192.168.0.35,bad_password,
5264.545143035323,user35,192.168.0.35,bad_password,
5264.545143035323,user35,192.168.0.35,bad_password,
5264.545143035323,user35,192.168.0.35,blocked,rate_limited
5266.473511870075,user34,192.168.0.34,bad_password,
5266.473511870075,user34,192.168.0.34,bad_password,
5266.473511870075,user34,192.168.0.34,bad_password,
5266.473511870075,user34,192.168.0.34,blocked,rate_limited
5266.5428613741315,user7,192.168.1.100,bad_password,
5266.5428613741315,user7,192.168.1.100,bad_password,
5266.5428613741315,user7,192.168.1.100,blocked,rate_limited
5267.080032371521,user23,192.168.0.23,bad_password,
5267.080032371521,user23,192.168.0.23,success,
5267.302448724376,user48,192.168.0.48,success,
5267.694394280945,user39,192.168.0.39,success,
5267.954925033711,user6,192.168.1.100,bad_password,
5267.954925033711,user6,192.168.1.100,blocked,rate_limited
5267.973017098329,user41,192.168.0.41,bad_password,
5267.973017098329,user41,192.168.0.41,success,
5268.82097251687,user42,192.168.0.42,success,
5269.770396945663,user22,192.168.0.22,bad_password,
5269.770396945663,user22,192.168.0.22,bad_password,
5269.770396945663,user22,192.168.0.22,bad_password,
5269.770396945663,user22,192.168.0.22,blocked,rate_limited
5270.195582833302,user2,192.168.1.100,bad_password,
5270.195582833302,user2,192.168.1.100,blocked,rate_limited
5270.730798757829,user17,192.168.0.17,success,
5271.074278000853,user4,192.168.1.100,bad_password,
5271.074278000853,user4,192.168.1.100,blocked,rate_limited
5272.625828528676,user28,192.168.0.28,success,
5273.38119950751,user25,192.168.0.25,bad_password,
5273.38119950751,user25,192.168.0.25,bad_password,
5273.38119950751,user25,192.168.0.25,bad_password,
5273.38119950751,user25,192.168.0.25,blocked,rate_limited
5273.757695625974,user49,192.168.0.49,success,
5273.949467760754,user12,192.168.1.100,bad_password,
5273.949467760754,user12,192.168.1.100,bad_password,
5273.949467760754,user12,192.168.1.100,blocked,rate_limited
5274.76087155545,user19,192.168.0.19,bad_password,
5274.76087155545,user19,192.168.0.19,success,
5275.0446467786105,user27,192.168.0.27,bad_password,
5275.0446467786105,user27,192.168.0.27,success,
5275.282840153765,user10,192.168.1.100,success,
5275.685954251586,user37,192.168.0.37,success,
5277.00437788712,user13,192.168.1.100,success,
5278.01337833948,user46,192.168.0.46,bad_password,
5278.01337833948,user46,192.168.0.46,bad_password,
5278.01337833948,user46,192.168.0.46,bad_password,
5278.01337833948,user46,192.168.0.46,blocked,rate_limited
5278.536553565825,user45,192.168.0.45,bad_password,
5278.536553565825,user45,192.168.0.45,success,
5278.870443943818,user21,192.168.0.21,success,
5280.036103835388,user40,192.168.0.40,bad_password,
5280.036103835388,user40,192.168.0.40,success,
5281.371125854914,user47,192.168.0.47,bad_password,
5281.371125854914,user47,192.168.0.47,success,
5282.890854032647,user9,192.168.1.100,success,
5282.896501745963,user16,192.168.0.16,success,
5287.453887805654,user24,192.168.0.24,bad_password,
5287.453887805654,user24,192.168.0.24,success,
5288.813045421268,user29,192.168.0.29,bad_password,
5288.813045421268,user29,192.168.0.29,bad_password,
5288.813045421268,user29,192.168.0.29,success,
5289.02735600304,user36,192.168.0.36,bad_password,
5289.02735600304,user36,192.168.0.36,bad_password,
5289.02735600304,user36,192.168.0.36,success,
5289.321416833806,user30,192.168.0.30,bad_password,
5289.321416833806,user30,192.168.0.30,success,
5289.860388282544,user48,192.168.0.48,bad_password,
5289.860388282544,user48,192.168.0.48,success,
5290.20690874793,user43,192.168.0.43,bad_password,
5290.20690874793,user43,192.168.0.43,success,
5290.504277054927,user0,192.168.1.100,bad_password,
5290.504277054927,user0,192.168.1.100,bad_password,
5290.504277054927,user0,192.168.1.100,bad_password,
5290.504277054927,user0,192.168.1.100,blocked,rate_limited
5290.795324909469,user38,192.168.0.38,bad_password,
5290.795324909469,user38,192.168.0.38,bad_password,
5290.795324909469,user38,192.168.0.38,bad_password,
5290.795324909469,user38,192.168.0.38,blocked,rate_limited
5291.564197001184,user44,192.168.0.44,bad_password,
5291.564197001184,user44,192.168.0.44,bad_password,
5291.564197001184,user44,192.168.0.44,success,
5291.605397399688,user42,192.168.0.42,bad_password,
5291.605397399688,user42,192.168.0.42,success,
5293.667636486206,user15,192.168.0.15,bad_password,
5293.667636486206,user15,192.168.0.15,success,
5294.606844842419,user39,192.168.0.39,bad_password,
5294.606844842419,user39,192.168.0.39,bad_password,
5294.606844842419,user39,192.168.0.39,bad_password,
5294.606844842419,user39,192.168.0.39,blocked,rate_limited
5296.087699581276,user23,192.168.0.23,success,
5297.326676039352,user27,192.168.0.27,success,
5298.2775117984,user32,192.168.0.32,success,
5300.471202085004,user28,192.168.0.28,bad_password,
5300.471202085004,user28,192.168.0.28,success,
5301.173305211991,user40,192.168.0.40,bad_password,
5301.173305211991,user40,192.168.0.40,bad_password,
5301.173305211991,user40,192.168.0.40,bad_password,
5301.173305211991,user40,192.168.0.40,blocked,rate_limited
5301.894869468583,user8,192.168.1.100,success,
5303.166907881356,user17,192.168.0.17,success,
5303.832057234626,user41,192.168.0.41,bad_password,
5303.832057234626,user41,192.168.0.41,success,
5303.988328278296,user45,192.168.0.45,bad_password,
5303.988328278296,user45,192.168.0.45,success,
5305.402854306296,user13,192.168.1.100,success,
5305.627595881615,user19,192.168.0.19,bad_password,
5305.627595881615,user19,192.168.0.19,bad_password,
5305.627595881615,user19,192.168.0.19,success,
5306.746353839287,user11,192.168.1.100,bad_password,
5306.746353839287,user11,192.168.1.100,bad_password,
5306.746353839287,user11,192.168.1.100,blocked,rate_limited
5306.783995965807,user1,192.168.1.100,blocked,rate_limited
5311.018892881011,user31,192.168.0.31,success,
5311.164830257283,user37,192.168.0.37,success,
5312.079984281098,user10,192.168.1.100,success,
5312.7022336298505,user21,192.168.0.21,success,
5313.037048045487,user9,192.168.1.100,success,
5313.105927114921,user49,192.168.0.49,success,
5313.484664443986,user47,192.168.0.47,success,
5315.411071185995,user48,192.168.0.48,bad_password,
5315.411071185995,user48,192.168.0.48,success,
5316.153354473211,user44,192.168.0.44,success,
5316.52892024641,user16,192.168.0.16,bad_password,
5316.52892024641,user16,192.168.0.16,success,
5316.764087708533,user29,192.168.0.29,success,
5319.2211770302665,user33,192.168.0.33,bad_password,
5319.2211770302665,user33,192.168.0.33,success,
5319.473978824596,user42,192.168.0.42,success,
5320.8003736980945,user5,192.168.1.100,bad_password,
5320.8003736980945,user5,192.168.1.100,bad_password,
5320.8003736980945,user5,192.168.1.100,bad_password,
5320.8003736980945,user5,192.168.1.100,blocked,rate_limited
5321.238449183679,user26,192.168.0.26,success,
5321.885712960998,user30,192.168.0.30,bad_password,
5321.885712960998,user30,192.168.0.30,success,
5322.927851409502,user3,192.168.1.100,success,
5323.441729646346,user20,192.168.0.20,success,
5323.594442695921,user28,192.168.0.28,bad_password,
5323.594442695921,user28,192.168.0.28,success,
5323.903942644353,user18,192.168.0.18,success,
5324.040407456585,user24,192.168.0.24,bad_password,
5324.040407456585,user24,192.168.0.24,success,
5324.424236640663,user14,192.168.1.100,bad_password,
5324.424236640663,user14,192.168.1.100,blocked,rate_limited
5324.545143035323,user35,192.168.0.35,bad_password,
5324.545143035323,user35,192.168.0.35,success,
5324.969624294338,user36,192.168.0.36,bad_password,
5324.969624294338,user36,192.168.0.36,success,
5325.67574340808,user43,192.168.0.43,bad_password,
5325.67574340808,user43,192.168.0.43,bad_password,
5325.67574340808,user43,192.168.0.43,bad_password,
5325.67574340808,user43,192.168.0.43,blocked,rate_limited
5326.473511870075,user34,192.168.0.34,bad_password,
5326.473511870075,user34,192.168.0.34,success,
5326.5428613741315,user7,192.168.1.100,success,
5327.954925033711,user6,192.168.1.100,bad_password,
5327.954925033711,user6,192.168.1.100,blocked,rate_limited
5329.03107055844,user45,192.168.0.45,success,
5329.770396945663,user22,192.168.0.22,bad_password,
5329.770396945663,user22,192.168.0.22,bad_password,
5329.770396945663,user22,192.168.0.22,success,
5330.195582833302,user2,192.168.1.100,success,
5331.074278000853,user4,192.168.1.100,success,
5331.821244671589,user23,192.168.0.23,bad_password,
5331.821244671589,user23,192.168.0.23,bad_password,
5331.821244671589,user23,192.168.0.23,success,
5332.435630553353,user10,192.168.1.100,success,
5332.864967367551,user15,192.168.0.15,success,
5333.38119950751,user25,192.168.0.25,bad_password,
5333.38119950751,user25,192.168.0.25,bad_password,
5333.38119950751,user25,192.168.0.25,bad_password,
5333.38119950751,user25,192.168.0.25,blocked,rate_limited
5333.949467760754,user12,192.168.1.100,success,
5334.017439466198,user27,192.168.0.27,success,
5335.45605981382,user32,192.168.0.32,bad_password,
5335.45605981382,user32,192.168.0.32,success,
5336.11452730598,user41,192.168.0.41,bad_password,
5336.11452730598,user41,192.168.0.41,bad_password,
5336.11452730598,user41,192.168.0.41,bad_password,
5336.11452730598,user41,192.168.0.41,blocked,rate_limited
5336.314961333498,user21,192.168.0.21,bad_password,
5336.314961333498,user21,192.168.0.21,success,
5337.290749420769,user8,192.168.1.100,bad_password,
5337.290749420769,user8,192.168.1.100,success,
5337.806256463017,user9,192.168.1.100,success,
5337.809936680646,user47,192.168.0.47,bad_password,
5337.809936680646,user47,192.168.0.47,bad_password,
5337.809936680646,user47,192.168.0.47,success,
5338.01337833948,user46,192.168.0.46,success,
5338.670794140022,user44,192.168.0.44,success,
5339.917500082159,user48,192.168.0.48,bad_password,
5339.917500082159,user48,192.168.0.48,bad_password,
5339.917500082159,user48,192.168.0.48,success,
5340.582291553557,user13,192.168.1.100,bad_password,
5340.582291553557,user13,192.168.1.100,blocked,rate_limited
5340.600916272381,user17,192.168.0.17,bad_password,
5340.600916272381,user17,192.168.0.17,bad_password,
5340.600916272381,user17,192.168.0.17,bad_password,
5340.600916272381,user17,192.168.0.17,blocked,rate_limited
5341.360449676833,user19,192.168.0.19,success,
5345.683936397835,user33,192.168.0.33,bad_password,
5345.683936397835,user33,192.168.0.33,bad_password,
5345.683936397835,user33,192.168.0.33,bad_password,
5345.683936397835,user33,192.168.0.33,blocked,rate_limited
5346.073484515164,user31,192.168.0.31,bad_password,
5346.073484515164,user31,192.168.0.31,bad_password,
5346.073484515164,user31,192.168.0.31,bad_password,
5346.073484515164,user31,192.168.0.31,blocked,rate_limited
5347.393117767191,user36,192.168.0.36,bad_password,
5347.393117767191,user36,192.168.0.36,bad_password,
5347.393117767191,user36,192.168.0.36,success,
5347.466331934868,user37,192.168.0.37,success,
5348.125135472404,user49,192.168.0.49,bad_password,
5348.125135472404,user49,192.168.0.49,bad_password,
5348.125135472404,user49,192.168.0.49,bad_password,
5348.125135472404,user49,192.168.0.49,blocked,rate_limited
5348.260038883146,user30,192.168.0.30,bad_password,
5348.260038883146,user30,192.168.0.30,bad_password,
5348.260038883146,user30,192.168.0.30,success,
5348.501437294299,user29,192.168.0.29,success,
5348.616240215843,user20,192.168.0.20,bad_password,
5348.616240215843,user20,192.168.0.20,bad_password,
5348.616240215843,user20,192.168.0.20,success,
5349.542871408356,user16,192.168.0.16,bad_password,
5349.542871408356,user16,192.168.0.16,bad_password,
5349.542871408356,user16,192.168.0.16,success,
5350.504277054927,user0,192.168.1.100,success,
5350.795324909469,user38,192.168.0.38,success,
5351.4114459913335,user45,192.168.0.45,bad_password,
5351.4114459913335,user45,192.168.0.45,bad_password,
5351.4114459913335,user45,192.168.0.45,success,
5352.260495398293,user42,192.168.0.42,success,
5352.468174774294,user7,192.168.1.100,success,
5352.614280532927,user35,192.168.0.35,success,
5353.751952908108,user4,192.168.1.100,success,
5354.228464496507,user34,192.168.0.34,success,
5354.606844842419,user39,192.168.0.39,success,
5354.905359563758,user18,192.168.0.18,bad_password,
5354.905359563758,user18,192.168.0.18,success,
5354.98184302835,user27,192.168.0.27,success,
5355.240547688402,user24,192.168.0.24,bad_password,
5355.240547688402,user24,192.168.0.24,success,
5355.408996595156,user26,192.168.0.26,bad_password,
5355.408996595156,user26,192.168.0.26,bad_password,
5355.408996595156,user26,192.168.0.26,success,
5356.31479634443,user32,192.168.0.32,success,
5357.274276579693,user28,192.168.0.28,bad_password,
5357.274276579693,user28,192.168.0.28,success,
5357.884461727861,user12,192.168.1.100,success,
5358.440335116271,user3,192.168.1.100,bad_password,
5358.440335116271,user3,192.168.1.100,success,
5359.168247030484,user10,192.168.1.100,bad_password,
5359.168247030484,user10,192.168.1.100,blocked,rate_limited
5359.218737439552,user9,192.168.1.100,blocked,rate_limited
5359.668210292713,user22,192.168.0.22,success,
5361.173305211991,user40,192.168.0.40,success,
5362.680450055542,user2,192.168.1.100,success,
5363.290725849044,user21,192.168.0.21,success,
5366.571430613829,user19,192.168.0.19,bad_password,
5366.571430613829,user19,192.168.0.19,bad_password,
5366.571430613829,user19,192.168.0.19,success,
5366.746353839287,user11,192.168.1.100,bad_password,
5366.746353839287,user11,192.168.1.100,success,
5366.783995965807,user1,192.168.1.100,bad_password,
5366.783995965807,user1,192.168.1.100,blocked,rate_limited
5367.502800955916,user15,192.168.0.15,success,
5367.8882375448475,user44,192.168.0.44,success,
5369.689877351332,user23,192.168.0.23,bad_password,
5369.689877351332,user23,192.168.0.23,bad_password,
5369.689877351332,user23,192.168.0.23,bad_password,
5369.689877351332,user23,192.168.0.23,blocked,rate_limited
5369.7494512665035,user47,192.168.0.47,bad_password,
5369.7494512665035,user47,192.168.0.47,bad_password,
5369.7494512665035,user47,192.168.0.47,success,
5371.844287992064,user30,192.168.0.30,bad_password,
5371.844287992064,user30,192.168.0.30,bad_password,
5371.844287992064,user30,192.168.0.30,success,
5372.791007036034,user36,192.168.0.36,success,
5374.305930876627,user35,192.168.0.35,bad_password,
5374.305930876627,user35,192.168.0.35,bad_password,
5374.305930876627,user35,192.168.0.35,success,
5374.398192023457,user8,192.168.1.100,bad_password,
5374.398192023457,user8,192.168.1.100,success,
5375.537107874575,user46,192.168.0.46,bad_password,
5375.537107874575,user46,192.168.0.46,success,
5375.598632906771,user48,192.168.0.48,bad_password,
5375.598632906771,user48,192.168.0.48,success,
5376.408900161162,user38,192.168.0.38,bad_password,
5376.408900161162,user38,192.168.0.38,bad_password,
5376.408900161162,user38,192.168.0.38,success,
5377.148017441521,user16,192.168.0.16,success,
5377.396565019072,user0,192.168.1.100,success,
5378.830874239647,user37,192.168.0.37,bad_password,
5378.830874239647,user37,192.168.0.37,bad_password,
5378.830874239647,user37,192.168.0.37,success,
5379.7393508879,user26,192.168.0.26,bad_password,
5379.7393508879,user26,192.168.0.26,success,
5380.174917895191,user4,192.168.1.100,bad_password,
5380.174917895191,user4,192.168.1.100,success,
5380.4080309035035,user3,192.168.1.100,success,
5380.4690943497235,user42,192.168.0.42,success,
5380.8003736980945,user5,192.168.1.100,blocked,rate_limited
5381.105960981771,user28,192.168.0.28,bad_password,
5381.105960981771,user28,192.168.0.28,bad_password,
5381.105960981771,user28,192.168.0.28,success,
5381.895826292597,user12,192.168.1.100,bad_password,
5381.895826292597,user12,192.168.1.100,blocked,rate_limited
5382.22469004957,user24,192.168.0.24,bad_password,
5382.22469004957,user24,192.168.0.24,success,
5382.468269429704,user29,192.168.0.29,success,
5384.424236640663,user14,192.168.1.100,bad_password,
5384.424236640663,user14,192.168.1.100,bad_password,
5384.424236640663,user14,192.168.1.100,blocked,rate_limited
5385.069164158438,user27,192.168.0.27,success,
5385.67574340808,user43,192.168.0.43,bad_password,
5385.67574340808,user43,192.168.0.43,success,
5385.931152218275,user45,192.168.0.45,success,
5386.46392100602,user21,192.168.0.21,success,
5387.048597657033,user20,192.168.0.20,success,
5387.168712240867,user39,192.168.0.39,bad_password,
5387.168712240867,user39,192.168.0.39,success,
5387.393154332852,user22,192.168.0.22,success,
5387.954925033711,user6,192.168.1.100,bad_password,
5387.954925033711,user6,192.168.1.100,success,
5388.546724487353,user32,192.168.0.32,bad_password,
5388.546724487353,user32,192.168.0.32,bad_password,
5388.546724487353,user32,192.168.0.32,bad_password,
5388.546724487353,user32,192.168.0.32,blocked,rate_limited
5390.434801505396,user34,192.168.0.34,bad_password,
5390.434801505396,user34,192.168.0.34,bad_password,
5390.434801505396,user34,192.168.0.34,bad_password,
5390.434801505396,user34,192.168.0.34,blocked,rate_limited
5390.46901068356,user47,192.168.0.47,bad_password,
5390.46901068356,user47,192.168.0.47,bad_password,
5390.46901068356,user47,192.168.0.47,success,
5391.140677651942,user18,192.168.0.18,success,
5392.434195518157,user7,192.168.1.100,bad_password,
5392.434195518157,user7,192.168.1.100,bad_password,
5392.434195518157,user7,192.168.1.100,success,
5393.38119950751,user25,192.168.0.25,bad_password,
5393.38119950751,user25,192.168.0.25,bad_password,
5393.38119950751,user25,192.168.0.25,bad_password,
5393.38119950751,user25,192.168.0.25,blocked,rate_limited
5395.09561281594,user19,192.168.0.19,bad_password,
5395.09561281594,user19,192.168.0.19,success,
5395.30528071512,user44,192.168.0.44,success,
5395.623186986743,user30,192.168.0.30,success,
5395.6513581821355,user35,192.168.0.35,bad_password,
5395.6513581821355,user35,192.168.0.35,bad_password,
5395.6513581821355,user35,192.168.0.35,success,
5396.11452730598,user41,192.168.0.41,bad_password,
5396.11452730598,user41,192.168.0.41,success,
5396.81087807126,user2,192.168.1.100,success,
5397.2782616289,user38,192.168.0.38,success,
5397.481037467202,user16,192.168.0.16,success,
5397.90951645596,user48,192.168.0.48,bad_password,
5397.90951645596,user48,192.168.0.48,bad_password,
5397.90951645596,user48,192.168.0.48,success,
5398.138759758692,user11,192.168.1.100,bad_password,
5398.138759758692,user11,192.168.1.100,success,
5398.427432956498,user46,192.168.0.46,bad_password,
5398.427432956498,user46,192.168.0.46,success,
5399.668196326131,user40,192.168.0.40,bad_password,
5399.668196326131,user40,192.168.0.40,success,
5400.5597761719155,user36,192.168.0.36,bad_password,
5400.5597761719155,user36,192.168.0.36,bad_password,
5400.5597761719155,user36,192.168.0.36,success,
5400.582291553557,user13,192.168.1.100,success,
5400.600916272381,user17,192.168.0.17,success,
5405.683936397835,user33,192.168.0.33,bad_password,
5405.683936397835,user33,192.168.0.33,bad_password,
5405.683936397835,user33,192.168.0.33,success,
5405.730593725519,user15,192.168.0.15,bad_password,
5405.730593725519,user15,192.168.0.15,success,
5405.779940275756,user28,192.168.0.28,success,
5406.073484515164,user31,192.168.0.31,success,
5407.545794914881,user37,192.168.0.37,success,
5408.125135472404,user49,192.168.0.49,success,
5408.697284056668,user6,192.168.1.100,success,
5408.739013081394,user45,192.168.0.45,bad_password,
5408.739013081394,user45,192.168.0.45,success,
5409.422298649838,user8,192.168.1.100,success,
5410.352520615521,user24,192.168.0.24,bad_password,
5410.352520615521,user24,192.168.0.24,success,
5410.637886402993,user47,192.168.0.47,bad_password,
5410.637886402993,user47,192.168.0.47,bad_password,
5410.637886402993,user47,192.168.0.47,success,
5410.666099190309,user42,192.168.0.42,bad_password,
5410.666099190309,user42,192.168.0.42,success,
