timestamp,actor_name,actor_type,username,ip,result,reason
5032.694493461544,normal_user_17,user,user17,192.168.0.17,blocked,locked
5033.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
5035.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
5037.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
5037.473166460752,normal_user_30,user,user30,192.168.0.30,blocked,locked
5037.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
5038.774910601341,normal_user_3,user,user3,192.168.1.100,blocked,locked
5040.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
5041.534738520664,normal_user_26,user,user26,192.168.0.26,blocked,locked
5042.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
5044.738400396532,normal_user_47,user,user47,192.168.0.47,blocked,locked
5045.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
5046.761976789521,normal_user_20,user,user20,192.168.0.20,blocked,locked
5046.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
5048.59701816085,normal_user_27,user,user27,192.168.0.27,blocked,locked
5048.62419064053,normal_user_0,user,user0,192.168.1.100,blocked,locked
5049.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
5050.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
5051.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
5051.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
5052.590620394338,normal_user_25,user,user25,192.168.0.25,blocked,locked
5054.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
5058.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
5058.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
5060.30856154492,normal_user_12,user,user12,192.168.1.100,blocked,locked
5060.797197396685,normal_user_6,user,user6,192.168.1.100,blocked,locked
5061.890006093478,normal_user_16,user,user16,192.168.0.16,blocked,locked
5062.015246713287,normal_user_11,user,user11,192.168.1.100,blocked,locked
5062.739745881692,normal_user_45,user,user45,192.168.0.45,blocked,locked
5063.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
5064.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
5064.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
5064.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
5064.740229295064,normal_user_49,user,user49,192.168.0.49,blocked,locked
5070.9324489559385,normal_user_14,user,user14,192.168.1.100,blocked,locked
5071.256904421314,normal_user_2,user,user2,192.168.1.100,blocked,locked
5071.545788855199,normal_user_4,user,user4,192.168.1.100,blocked,locked
5071.86714761311,normal_user_21,user,user21,192.168.0.21,blocked,locked
5071.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
5076.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
5078.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
5079.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
5081.981470158089,normal_user_22,user,user22,192.168.0.22,blocked,locked
5082.320480796209,normal_user_23,user,user23,192.168.0.23,blocked,locked
5084.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
5084.868041455429,normal_user_8,user,user8,192.168.1.100,blocked,locked
5087.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
5089.241132723269,normal_user_48,user,user48,192.168.0.48,blocked,locked
5089.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
5090.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
5092.694493461544,normal_user_17,user,user17,192.168.0.17,blocked,locked
5093.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
5095.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
5097.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
5097.473166460752,normal_user_30,user,user30,192.168.0.30,blocked,locked
5097.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
5098.774910601341,normal_user_3,user,user3,192.168.1.100,blocked,locked
5100.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
5101.534738520664,normal_user_26,user,user26,192.168.0.26,blocked,locked
5102.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
5104.738400396532,normal_user_47,user,user47,192.168.0.47,blocked,locked
5105.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
5106.761976789521,normal_user_20,user,user20,192.168.0.20,blocked,locked
5106.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
5108.59701816085,normal_user_27,user,user27,192.168.0.27,blocked,locked
5108.62419064053,normal_user_0,user,user0,192.168.1.100,blocked,locked
5109.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
5110.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
5111.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
5111.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
5112.590620394338,normal_user_25,user,user25,192.168.0.25,blocked,locked
5114.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
5118.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
5118.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
5120.30856154492,normal_user_12,user,user12,192.168.1.100,blocked,locked
5120.797197396685,normal_user_6,user,user6,192.168.1.100,blocked,locked
5121.890006093478,normal_user_16,user,user16,192.168.0.16,blocked,locked
5122.015246713287,normal_user_11,user,user11,192.168.1.100,blocked,locked
5122.739745881692,normal_user_45,user,user45,192.168.0.45,blocked,locked
5123.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
5124.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
5124.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
5124.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
5124.740229295064,normal_user_49,user,user49,192.168.0.49,blocked,locked
5130.9324489559385,normal_user_14,user,user14,192.168.1.100,blocked,locked
5131.256904421314,normal_user_2,user,user2,192.168.1.100,blocked,locked
5131.545788855199,normal_user_4,user,user4,192.168.1.100,blocked,locked
5131.86714761311,normal_user_21,user,user21,192.168.0.21,blocked,locked
5131.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
5136.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
5138.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
5139.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
5141.981470158089,normal_user_22,user,user22,192.168.0.22,blocked,locked
5142.320480796209,normal_user_23,user,user23,192.168.0.23,blocked,locked
5144.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
5144.868041455429,normal_user_8,user,user8,192.168.1.100,blocked,locked
5147.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
5149.241132723269,normal_user_48,user,user48,192.168.0.48,blocked,locked
5149.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
5150.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
5152.694493461544,normal_user_17,user,user17,192.168.0.17,blocked,locked
5153.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
5155.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
5157.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
5157.473166460752,normal_user_30,user,user30,192.168.0.30,blocked,locked
5157.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
5158.774910601341,normal_user_3,user,user3,192.168.1.100,blocked,locked
5160.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
5161.534738520664,normal_user_26,user,user26,192.168.0.26,blocked,locked
5162.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
5164.738400396532,normal_user_47,user,user47,192.168.0.47,blocked,locked
5165.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
5166.761976789521,normal_user_20,user,user20,192.168.0.20,blocked,locked
5166.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
5168.59701816085,normal_user_27,user,user27,192.168.0.27,blocked,locked
5168.62419064053,normal_user_0,user,user0,192.168.1.100,blocked,locked
5169.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
5170.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
5171.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
5171.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
5172.590620394338,normal_user_25,user,user25,192.168.0.25,blocked,locked
5174.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
5178.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
5178.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
5180.30856154492,normal_user_12,user,user12,192.168.1.100,blocked,locked
5180.797197396685,normal_user_6,user,user6,192.168.1.100,blocked,locked
5181.890006093478,normal_user_16,user,user16,192.168.0.16,blocked,locked
5182.015246713287,normal_user_11,user,user11,192.168.1.100,blocked,locked
5182.739745881692,normal_user_45,user,user45,192.168.0.45,blocked,locked
5183.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
5184.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
5184.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
5184.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
5184.740229295064,normal_user_49,user,user49,192.168.0.49,blocked,locked
5190.9324489559385,normal_user_14,user,user14,192.168.1.100,blocked,locked
5191.256904421314,normal_user_2,user,user2,192.168.1.100,blocked,locked
5191.545788855199,normal_user_4,user,user4,192.168.1.100,blocked,locked
5191.86714761311,normal_user_21,user,user21,192.168.0.21,blocked,locked
5191.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
5196.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
5198.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
5199.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
5201.981470158089,normal_user_22,user,user22,192.168.0.22,blocked,locked
5202.320480796209,normal_user_23,user,user23,192.168.0.23,blocked,locked
5204.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
5204.868041455429,normal_user_8,user,user8,192.168.1.100,blocked,locked
5207.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
5209.241132723269,normal_user_48,user,user48,192.168.0.48,blocked,locked
5209.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
5210.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
5212.694493461544,normal_user_17,user,user17,192.168.0.17,blocked,locked
5213.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
5215.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
5217.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
5217.473166460752,normal_user_30,user,user30,192.168.0.30,blocked,locked
5217.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
5218.774910601341,normal_user_3,user,user3,192.168.1.100,blocked,locked
5220.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
5221.534738520664,normal_user_26,user,user26,192.168.0.26,blocked,locked
5222.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
5224.738400396532,normal_user_47,user,user47,192.168.0.47,blocked,locked
5225.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
5226.761976789521,normal_user_20,user,user20,192.168.0.20,blocked,locked
5226.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
5228.59701816085,normal_user_27,user,user27,192.168.0.27,blocked,locked
5228.62419064053,normal_user_0,user,user0,192.168.1.100,blocked,locked
5229.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
5230.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
5231.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
5231.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
5232.590620394338,normal_user_25,user,user25,192.168.0.25,blocked,locked
5234.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
5238.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
5238.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
5240.30856154492,normal_user_12,user,user12,192.168.1.100,blocked,locked
5240.797197396685,normal_user_6,user,user6,192.168.1.100,blocked,locked
5241.890006093478,normal_user_16,user,user16,192.168.0.16,blocked,locked
5242.015246713287,normal_user_11,user,user11,192.168.1.100,blocked,locked
5242.739745881692,normal_user_45,user,user45,192.168.0.45,blocked,locked
5243.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
5244.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
5244.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
5244.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
5244.740229295064,normal_user_49,user,user49,192.168.0.49,blocked,locked
5250.9324489559385,normal_user_14,user,user14,192.168.1.100,blocked,locked
5251.256904421314,normal_user_2,user,user2,192.168.1.100,blocked,locked
5251.545788855199,normal_user_4,user,user4,192.168.1.100,blocked,locked
5251.86714761311,normal_user_21,user,user21,192.168.0.21,blocked,locked
5251.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
5256.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
5258.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
5259.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
5261.981470158089,normal_user_22,user,user22,192.168.0.22,blocked,locked
5262.320480796209,normal_user_23,user,user23,192.168.0.23,blocked,locked
5264.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
5264.868041455429,normal_user_8,user,user8,192.168.1.100,blocked,locked
5267.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
5269.241132723269,normal_user_48,user,user48,192.168.0.48,blocked,locked
5269.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
5270.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
5272.694493461544,normal_user_17,user,user17,192.168.0.17,blocked,locked
5273.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
5275.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
5277.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
5277.473166460752,normal_user_30,user,user30,192.168.0.30,blocked,locked
5277.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
5278.774910601341,normal_user_3,user,user3,192.168.1.100,blocked,locked
5280.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
5281.534738520664,normal_user_26,user,user26,192.168.0.26,blocked,locked
5282.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
5284.738400396532,normal_user_47,user,user47,192.168.0.47,blocked,locked
5285.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
5286.761976789521,normal_user_20,user,user20,192.168.0.20,blocked,locked
5286.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
5288.59701816085,normal_user_27,user,user27,192.168.0.27,blocked,locked
5288.62419064053,normal_user_0,user,user0,192.168.1.100,blocked,locked
5289.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
5290.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
5291.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
5291.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
5292.590620394338,normal_user_25,user,user25,192.168.0.25,blocked,locked
5294.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
5298.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
5298.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
5300.30856154492,normal_user_12,user,user12,192.168.1.100,blocked,locked
5300.797197396685,normal_user_6,user,user6,192.168.1.100,blocked,locked
5301.890006093478,normal_user_16,user,user16,192.168.0.16,blocked,locked
5302.015246713287,normal_user_11,user,user11,192.168.1.100,blocked,locked
5302.739745881692,normal_user_45,user,user45,192.168.0.45,blocked,locked
5303.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
5304.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
5304.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
5304.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
5304.740229295064,normal_user_49,user,user49,192.168.0.49,blocked,locked
5310.9324489559385,normal_user_14,user,user14,192.168.1.100,blocked,locked
5311.256904421314,normal_user_2,user,user2,192.168.1.100,blocked,locked
5311.545788855199,normal_user_4,user,user4,192.168.1.100,blocked,locked
5311.86714761311,normal_user_21,user,user21,192.168.0.21,blocked,locked
5311.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
5316.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
5318.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
5319.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
5321.981470158089,normal_user_22,user,user22,192.168.0.22,blocked,locked
5322.320480796209,normal_user_23,user,user23,192.168.0.23,blocked,locked
5324.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
5324.868041455429,normal_user_8,user,user8,192.168.1.100,blocked,locked
5327.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
5329.241132723269,normal_user_48,user,user48,192.168.0.48,blocked,locked
5329.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
5330.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
5332.694493461544,normal_user_17,user,user17,192.168.0.17,blocked,locked
5333.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
5335.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
5337.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
5337.473166460752,normal_user_30,user,user30,192.168.0.30,blocked,locked
5337.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
5338.774910601341,normal_user_3,user,user3,192.168.1.100,blocked,locked
5340.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
5341.534738520664,normal_user_26,user,user26,192.168.0.26,blocked,locked
5342.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
5344.738400396532,normal_user_47,user,user47,192.168.0.47,blocked,locked
5345.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
5346.761976789521,normal_user_20,user,user20,192.168.0.20,blocked,locked
5346.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
5348.59701816085,normal_user_27,user,user27,192.168.0.27,blocked,locked
5348.62419064053,normal_user_0,user,user0,192.168.1.100,blocked,locked
5349.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
5350.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
5351.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
5351.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
5352.590620394338,normal_user_25,user,user25,192.168.0.25,blocked,locked
5354.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
5358.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
5358.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
5360.30856154492,normal_user_12,user,user12,192.168.1.100,blocked,locked
5360.797197396685,normal_user_6,user,user6,192.168.1.100,blocked,locked
5361.890006093478,normal_user_16,user,user16,192.168.0.16,blocked,locked
5362.015246713287,normal_user_11,user,user11,192.168.1.100,blocked,locked
5362.739745881692,normal_user_45,user,user45,192.168.0.45,blocked,locked
5363.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
5364.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
5364.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
5364.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
5364.740229295064,normal_user_49,user,user49,192.168.0.49,blocked,locked
5370.9324489559385,normal_user_14,user,user14,192.168.1.100,blocked,locked
5371.256904421314,normal_user_2,user,user2,192.168.1.100,blocked,locked
5371.545788855199,normal_user_4,user,user4,192.168.1.100,blocked,locked
5371.86714761311,normal_user_21,user,user21,192.168.0.21,blocked,locked
5371.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
5376.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
5378.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
5379.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
5381.981470158089,normal_user_22,user,user22,192.168.0.22,blocked,locked
5382.320480796209,normal_user_23,user,user23,192.168.0.23,blocked,locked
5384.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
5384.868041455429,normal_user_8,user,user8,192.168.1.100,blocked,locked
5387.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
5389.241132723269,normal_user_48,user,user48,192.168.0.48,blocked,locked
5389.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
5390.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
5392.694493461544,normal_user_17,user,user17,192.168.0.17,blocked,locked
5393.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
5395.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
5397.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
5397.473166460752,normal_user_30,user,user30,192.168.0.30,blocked,locked
5397.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
5398.774910601341,normal_user_3,user,user3,192.168.1.100,blocked,locked
5400.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
5401.534738520664,normal_user_26,user,user26,192.168.0.26,blocked,locked
5402.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
5404.738400396532,normal_user_47,user,user47,192.168.0.47,blocked,locked
5405.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
5406.761976789521,normal_user_20,user,user20,192.168.0.20,blocked,locked
5406.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
5408.59701816085,normal_user_27,user,user27,192.168.0.27,blocked,locked
5408.62419064053,normal_user_0,user,user0,192.168.1.100,blocked,locked
5409.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
5410.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
5411.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
5411.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
5412.590620394338,normal_user_25,user,user25,192.168.0.25,blocked,locked
5414.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
5418.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
5418.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
5420.30856154492,normal_user_12,user,user12,192.168.1.100,blocked,locked
5420.797197396685,normal_user_6,user,user6,192.168.1.100,blocked,locked
5421.890006093478,normal_user_16,user,user16,192.168.0.16,blocked,locked
5422.015246713287,normal_user_11,user,user11,192.168.1.100,blocked,locked
5422.739745881692,normal_user_45,user,user45,192.168.0.45,blocked,locked
5423.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
5424.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
5424.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
5424.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
5424.740229295064,normal_user_49,user,user49,192.168.0.49,blocked,locked
5430.9324489559385,normal_user_14,user,user14,192.168.1.100,blocked,locked
5431.256904421314,normal_user_2,user,user2,192.168.1.100,blocked,locked
5431.545788855199,normal_user_4,user,user4,192.168.1.100,blocked,locked
5431.86714761311,normal_user_21,user,user21,192.168.0.21,blocked,locked
5431.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
5436.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
5438.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
5439.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
5441.981470158089,normal_user_22,user,user22,192.168.0.22,blocked,locked
5442.320480796209,normal_user_23,user,user23,192.168.0.23,blocked,locked
5444.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
5444.868041455429,normal_user_8,user,user8,192.168.1.100,blocked,locked
5447.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
5449.241132723269,normal_user_48,user,user48,192.168.0.48,blocked,locked
5449.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
5450.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
5452.694493461544,normal_user_17,user,user17,192.168.0.17,blocked,locked
5453.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
5455.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
5457.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
5457.473166460752,normal_user_30,user,user30,192.168.0.30,blocked,locked
5457.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
5458.774910601341,normal_user_3,user,user3,192.168.1.100,blocked,locked
5460.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
5461.534738520664,normal_user_26,user,user26,192.168.0.26,blocked,locked
5462.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
5464.738400396532,normal_user_47,user,user47,192.168.0.47,blocked,locked
5465.19995336924,normal_user_10,user,user10,192.168.1.100,blocked,locked
5466.761976789521,normal_user_20,user,user20,192.168.0.20,blocked,locked
5466.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
5468.59701816085,normal_user_27,user,user27,192.168.0.27,blocked,locked
5468.62419064053,normal_user_0,user,user0,192.168.1.100,blocked,locked
5469.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
5470.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
5471.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
5471.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
5472.590620394338,normal_user_25,user,user25,192.168.0.25,blocked,locked
5474.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
5478.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
5478.730438607264,normal_user_13,user,user13,192.168.1.100,blocked,locked
5480.30856154492,normal_user_12,user,user12,192.168.1.100,blocked,locked
5480.797197396685,normal_user_6,user,user6,192.168.1.100,blocked,locked
5481.890006093478,normal_user_16,user,user16,192.168.0.16,blocked,locked
5482.015246713287,normal_user_11,user,user11,192.168.1.100,blocked,locked
5482.739745881692,normal_user_45,user,user45,192.168.0.45,blocked,locked
5483.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
5484.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
5484.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
5484.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
5484.740229295064,normal_user_49,user,user49,192.168.0.49,blocked,locked
5490.9324489559385,normal_user_14,user,user14,192.168.1.100,blocked,locked
5491.256904421314,normal_user_2,user,user2,192.168.1.100,blocked,locked
5491.545788855199,normal_user_4,user,user4,192.168.1.100,blocked,locked
5491.86714761311,normal_user_21,user,user21,192.168.0.21,blocked,locked
5491.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
5496.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
5498.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
5499.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
5501.981470158089,normal_user_22,user,user22,192.168.0.22,blocked,locked
5502.320480796209,normal_user_23,user,user23,192.168.0.23,blocked,locked
5504.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
5504.868041455429,normal_user_8,user,user8,192.168.1.100,blocked,locked
5507.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
5509.241132723269,normal_user_48,user,user48,192.168.0.48,blocked,locked
