timestamp,username,ip,result,reason
6541.663531188897,user10,192.168.1.100,blocked,rate_limited
6542.076662366524,user21,192.168.0.21,bad_password,
6542.076662366524,user21,192.168.0.21,blocked,rate_limited
6543.501303308327,user34,192.168.0.34,bad_password,
6543.501303308327,user34,192.168.0.34,blocked,rate_limited
6543.843975237508,user43,192.168.0.43,bad_password,
6543.843975237508,user43,192.168.0.43,blocked,rate_limited
6546.472419463237,user42,192.168.0.42,success,
6547.539463067518,user49,192.168.0.49,bad_password,
6547.539463067518,user49,192.168.0.49,blocked,rate_limited
6547.989649607567,user26,192.168.0.26,bad_password,
6547.989649607567,user26,192.168.0.26,blocked,rate_limited
6548.230750825115,user29,192.168.0.29,success,
6548.591006161318,user32,192.168.0.32,success,
6548.674196044848,user25,192.168.0.25,bad_password,
6548.674196044848,user25,192.168.0.25,blocked,rate_limited
6548.715095481247,user39,192.168.0.39,bad_password,
6548.715095481247,user39,192.168.0.39,blocked,rate_limited
6550.801346010361,user15,192.168.0.15,bad_password,
6550.801346010361,user15,192.168.0.15,blocked,rate_limited
6552.154091278019,user20,192.168.0.20,bad_password,
6552.154091278019,user20,192.168.0.20,blocked,rate_limited
6553.051636651437,user2,192.168.1.100,success,
6553.226489484979,user28,192.168.0.28,bad_password,
6553.226489484979,user28,192.168.0.28,blocked,rate_limited
6553.862301170874,user23,192.168.0.23,success,
6554.998406110252,user35,192.168.0.35,bad_password,
6554.998406110252,user35,192.168.0.35,blocked,rate_limited
6555.285803202556,user4,192.168.1.100,bad_password,
6555.285803202556,user4,192.168.1.100,blocked,rate_limited
6555.603810193692,user33,192.168.0.33,success,
6556.092260785632,user30,192.168.0.30,bad_password,
6556.092260785632,user30,192.168.0.30,blocked,rate_limited
6557.436709117953,user0,192.168.1.100,bad_password,
6557.436709117953,user0,192.168.1.100,blocked,rate_limited
6558.753480375209,user48,192.168.0.48,success,
6558.800612855169,user9,192.168.1.100,success,
6558.966025741854,user18,192.168.0.18,success,
6560.178381921654,user41,192.168.0.41,success,
6561.701443833926,user14,192.168.1.100,bad_password,
6561.701443833926,user14,192.168.1.100,blocked,rate_limited
6562.574948980066,user17,192.168.0.17,success,
6565.65436942064,user37,192.168.0.37,success,
6566.912892878526,user5,192.168.1.100,bad_password,
6566.912892878526,user5,192.168.1.100,blocked,rate_limited
6567.632667680095,user24,192.168.0.24,bad_password,
6567.632667680095,user24,192.168.0.24,blocked,rate_limited
6570.357995855768,user31,192.168.0.31,bad_password,
6570.357995855768,user31,192.168.0.31,blocked,rate_limited
6572.684702181617,user27,192.168.0.27,bad_password,
6572.684702181617,user27,192.168.0.27,blocked,rate_limited
6574.30625298661,user11,192.168.1.100,success,
6574.346592458259,user3,192.168.1.100,bad_password,
6574.346592458259,user3,192.168.1.100,blocked,rate_limited
6574.428869457622,user36,192.168.0.36,bad_password,
6574.428869457622,user36,192.168.0.36,blocked,rate_limited
6575.822235117235,user29,192.168.0.29,bad_password,
6575.822235117235,user29,192.168.0.29,blocked,rate_limited
6576.3026405760875,user42,192.168.0.42,success,
6576.464244107642,user45,192.168.0.45,success,
6576.76566558533,user44,192.168.0.44,bad_password,
6576.76566558533,user44,192.168.0.44,blocked,rate_limited
6576.959210666559,user19,192.168.0.19,bad_password,
6576.959210666559,user19,192.168.0.19,blocked,rate_limited
6578.415027624741,user16,192.168.0.16,bad_password,
6578.415027624741,user16,192.168.0.16,blocked,rate_limited
6579.282803733811,user12,192.168.1.100,bad_password,
6579.282803733811,user12,192.168.1.100,blocked,rate_limited
6579.5354857609245,user32,192.168.0.32,bad_password,
6579.5354857609245,user32,192.168.0.32,blocked,rate_limited
6582.57752158043,user41,192.168.0.41,bad_password,
6582.57752158043,user41,192.168.0.41,blocked,rate_limited
6582.981500829185,user48,192.168.0.48,bad_password,
6582.981500829185,user48,192.168.0.48,blocked,rate_limited
6585.495637043916,user2,192.168.1.100,bad_password,
6585.495637043916,user2,192.168.1.100,blocked,rate_limited
6585.7572074902655,user33,192.168.0.33,bad_password,
6585.7572074902655,user33,192.168.0.33,blocked,rate_limited
6585.963855216224,user8,192.168.1.100,success,
6588.9551309086355,user18,192.168.0.18,success,
6589.141946140238,user9,192.168.1.100,success,
6589.664823303271,user37,192.168.0.37,bad_password,
6589.664823303271,user37,192.168.0.37,blocked,rate_limited
6591.22027124042,user22,192.168.0.22,success,
6591.79280067304,user23,192.168.0.23,success,
6591.899194313361,user1,192.168.1.100,success,
6593.959658516979,user6,192.168.1.100,bad_password,
6593.959658516979,user6,192.168.1.100,blocked,rate_limited
6594.131299084444,user40,192.168.0.40,bad_password,
6594.131299084444,user40,192.168.0.40,blocked,rate_limited
6594.769365421888,user11,192.168.1.100,bad_password,
6594.769365421888,user11,192.168.1.100,blocked,rate_limited
6595.266312596747,user46,192.168.0.46,bad_password,
6595.266312596747,user46,192.168.0.46,blocked,rate_limited
6596.670136152524,user38,192.168.0.38,success,
6597.645090259101,user17,192.168.0.17,bad_password,
6597.645090259101,user17,192.168.0.17,blocked,rate_limited
6598.028557909086,user7,192.168.1.100,success,
6598.580027568641,user13,192.168.1.100,bad_password,
6598.580027568641,user13,192.168.1.100,blocked,rate_limited
6598.5834578246795,user45,192.168.0.45,success,
6599.8543447356105,user47,192.168.0.47,bad_password,
6599.8543447356105,user47,192.168.0.47,blocked,rate_limited
6601.663531188897,user10,192.168.1.100,bad_password,
6601.663531188897,user10,192.168.1.100,blocked,rate_limited
6602.076662366524,user21,192.168.0.21,bad_password,
6602.076662366524,user21,192.168.0.21,blocked,rate_limited
6603.501303308327,user34,192.168.0.34,bad_password,
6603.501303308327,user34,192.168.0.34,blocked,rate_limited
6603.843975237508,user43,192.168.0.43,bad_password,
6603.843975237508,user43,192.168.0.43,blocked,rate_limited
6605.307440090109,user42,192.168.0.42,bad_password,
6605.307440090109,user42,192.168.0.42,blocked,rate_limited
6607.539463067518,user49,192.168.0.49,success,
6607.989649607567,user26,192.168.0.26,bad_password,
6607.989649607567,user26,192.168.0.26,blocked,rate_limited
6608.674196044848,user25,192.168.0.25,bad_password,
6608.674196044848,user25,192.168.0.25,blocked,rate_limited
6608.715095481247,user39,192.168.0.39,bad_password,
6608.715095481247,user39,192.168.0.39,blocked,rate_limited
6610.801346010361,user15,192.168.0.15,bad_password,
6610.801346010361,user15,192.168.0.15,blocked,rate_limited
6612.154091278019,user20,192.168.0.20,bad_password,
6612.154091278019,user20,192.168.0.20,blocked,rate_limited
6612.242211482032,user9,192.168.1.100,bad_password,
6612.242211482032,user9,192.168.1.100,blocked,rate_limited
6613.226489484979,user28,192.168.0.28,bad_password,
6613.226489484979,user28,192.168.0.28,blocked,rate_limited
6614.998406110252,user35,192.168.0.35,bad_password,
6614.998406110252,user35,192.168.0.35,blocked,rate_limited
6615.079278664356,user22,192.168.0.22,bad_password,
6615.079278664356,user22,192.168.0.22,blocked,rate_limited
6615.285803202556,user4,192.168.1.100,bad_password,
6615.285803202556,user4,192.168.1.100,blocked,rate_limited
6616.092260785632,user30,192.168.0.30,bad_password,
6616.092260785632,user30,192.168.0.30,blocked,rate_limited
6617.436709117953,user0,192.168.1.100,bad_password,
6617.436709117953,user0,192.168.1.100,blocked,rate_limited
6621.701443833926,user14,192.168.1.100,bad_password,
6621.701443833926,user14,192.168.1.100,blocked,rate_limited
6623.7005397320845,user8,192.168.1.100,success,
6626.912892878526,user5,192.168.1.100,bad_password,
6626.912892878526,user5,192.168.1.100,blocked,rate_limited
6627.23636230956,user45,192.168.0.45,bad_password,
6627.23636230956,user45,192.168.0.45,blocked,rate_limited
6627.632667680095,user24,192.168.0.24,success,
6627.980600657333,user18,192.168.0.18,success,
6629.72391374245,user7,192.168.1.100,bad_password,
6629.72391374245,user7,192.168.1.100,blocked,rate_limited
6630.357995855768,user31,192.168.0.31,bad_password,
6630.357995855768,user31,192.168.0.31,blocked,rate_limited
6630.688803226447,user23,192.168.0.23,bad_password,
6630.688803226447,user23,192.168.0.23,blocked,rate_limited
6630.704266341412,user1,192.168.1.100,success,
6632.684702181617,user27,192.168.0.27,bad_password,
6632.684702181617,user27,192.168.0.27,blocked,rate_limited
6634.346592458259,user3,192.168.1.100,success,
6634.428869457622,user36,192.168.0.36,bad_password,
6634.428869457622,user36,192.168.0.36,blocked,rate_limited
6634.864763760303,user38,192.168.0.38,success,
6635.367835577738,user49,192.168.0.49,success,
6635.822235117235,user29,192.168.0.29,bad_password,
6635.822235117235,user29,192.168.0.29,blocked,rate_limited
6636.76566558533,user44,192.168.0.44,bad_password,
6636.76566558533,user44,192.168.0.44,blocked,rate_limited
6636.959210666559,user19,192.168.0.19,bad_password,
6636.959210666559,user19,192.168.0.19,blocked,rate_limited
6638.415027624741,user16,192.168.0.16,bad_password,
6638.415027624741,user16,192.168.0.16,blocked,rate_limited
6639.282803733811,user12,192.168.1.100,bad_password,
6639.282803733811,user12,192.168.1.100,blocked,rate_limited
6639.5354857609245,user32,192.168.0.32,success,
6642.57752158043,user41,192.168.0.41,success,
6642.981500829185,user48,192.168.0.48,bad_password,
6642.981500829185,user48,192.168.0.48,blocked,rate_limited
6645.495637043916,user2,192.168.1.100,bad_password,
6645.495637043916,user2,192.168.1.100,blocked,rate_limited
6645.7572074902655,user33,192.168.0.33,bad_password,
6645.7572074902655,user33,192.168.0.33,blocked,rate_limited
6649.664823303271,user37,192.168.0.37,success,
6650.3655641087325,user18,192.168.0.18,bad_password,
6650.3655641087325,user18,192.168.0.18,blocked,rate_limited
6653.959658516979,user6,192.168.1.100,bad_password,
6653.959658516979,user6,192.168.1.100,blocked,rate_limited
6654.131299084444,user40,192.168.0.40,bad_password,
6654.131299084444,user40,192.168.0.40,blocked,rate_limited
6654.769365421888,user11,192.168.1.100,bad_password,
6654.769365421888,user11,192.168.1.100,blocked,rate_limited
6655.266312596747,user46,192.168.0.46,bad_password,
6655.266312596747,user46,192.168.0.46,blocked,rate_limited
6655.646245298319,user24,192.168.0.24,bad_password,
6655.646245298319,user24,192.168.0.24,blocked,rate_limited
6657.645090259101,user17,192.168.0.17,success,
6658.580027568641,user13,192.168.1.100,bad_password,
6658.580027568641,user13,192.168.1.100,blocked,rate_limited
6659.096419684271,user8,192.168.1.100,bad_password,
6659.096419684271,user8,192.168.1.100,blocked,rate_limited
6659.8543447356105,user47,192.168.0.47,success,
6661.483707568079,user38,192.168.0.38,success,
6661.663531188897,user10,192.168.1.100,bad_password,
6661.663531188897,user10,192.168.1.100,blocked,rate_limited
6662.076662366524,user21,192.168.0.21,bad_password,
6662.076662366524,user21,192.168.0.21,blocked,rate_limited
6663.501303308327,user34,192.168.0.34,bad_password,
6663.501303308327,user34,192.168.0.34,blocked,rate_limited
6663.843975237508,user43,192.168.0.43,bad_password,
6663.843975237508,user43,192.168.0.43,blocked,rate_limited
6664.768621372306,user3,192.168.1.100,bad_password,
6664.768621372306,user3,192.168.1.100,blocked,rate_limited
6665.181407992981,user1,192.168.1.100,success,
6665.307440090109,user42,192.168.0.42,bad_password,
6665.307440090109,user42,192.168.0.42,blocked,rate_limited
6666.033356064622,user32,192.168.0.32,bad_password,
6666.033356064622,user32,192.168.0.32,blocked,rate_limited
6667.989649607567,user26,192.168.0.26,success,
6668.674196044848,user25,192.168.0.25,bad_password,
6668.674196044848,user25,192.168.0.25,blocked,rate_limited
6668.715095481247,user39,192.168.0.39,bad_password,
6668.715095481247,user39,192.168.0.39,blocked,rate_limited
6670.801346010361,user15,192.168.0.15,bad_password,
6670.801346010361,user15,192.168.0.15,blocked,rate_limited
6672.154091278019,user20,192.168.0.20,bad_password,
6672.154091278019,user20,192.168.0.20,blocked,rate_limited
6672.242211482032,user9,192.168.1.100,bad_password,
6672.242211482032,user9,192.168.1.100,blocked,rate_limited
6673.226489484979,user28,192.168.0.28,bad_password,
6673.226489484979,user28,192.168.0.28,blocked,rate_limited
6673.230712159158,user41,192.168.0.41,bad_password,
6673.230712159158,user41,192.168.0.41,blocked,rate_limited
6673.518689360376,user37,192.168.0.37,bad_password,
6673.518689360376,user37,192.168.0.37,blocked,rate_limited
6674.657279188088,user49,192.168.0.49,bad_password,
6674.657279188088,user49,192.168.0.49,blocked,rate_limited
6674.998406110252,user35,192.168.0.35,success,
6675.079278664356,user22,192.168.0.22,success,
6675.285803202556,user4,192.168.1.100,bad_password,
6675.285803202556,user4,192.168.1.100,blocked,rate_limited
6676.092260785632,user30,192.168.0.30,bad_password,
6676.092260785632,user30,192.168.0.30,blocked,rate_limited
6677.436709117953,user0,192.168.1.100,success,
6681.701443833926,user14,192.168.1.100,bad_password,
6681.701443833926,user14,192.168.1.100,blocked,rate_limited
6686.912892878526,user5,192.168.1.100,bad_password,
6686.912892878526,user5,192.168.1.100,blocked,rate_limited
6687.23636230956,user45,192.168.0.45,bad_password,
6687.23636230956,user45,192.168.0.45,blocked,rate_limited
6689.24220637627,user17,192.168.0.17,success,
6689.405662042469,user38,192.168.0.38,bad_password,
6689.405662042469,user38,192.168.0.38,blocked,rate_limited
6689.72391374245,user7,192.168.1.100,bad_password,
6689.72391374245,user7,192.168.1.100,blocked,rate_limited
6690.357995855768,user31,192.168.0.31,success,
6690.368667299163,user26,192.168.0.26,success,
6690.688803226447,user23,192.168.0.23,bad_password,
6690.688803226447,user23,192.168.0.23,blocked,rate_limited
6692.684702181617,user27,192.168.0.27,bad_password,
6692.684702181617,user27,192.168.0.27,blocked,rate_limited
6694.428869457622,user36,192.168.0.36,bad_password,
6694.428869457622,user36,192.168.0.36,blocked,rate_limited
6695.822235117235,user29,192.168.0.29,bad_password,
6695.822235117235,user29,192.168.0.29,blocked,rate_limited
6696.368804198147,user47,192.168.0.47,bad_password,
6696.368804198147,user47,192.168.0.47,blocked,rate_limited
6696.76566558533,user44,192.168.0.44,bad_password,
6696.76566558533,user44,192.168.0.44,blocked,rate_limited
6696.959210666559,user19,192.168.0.19,bad_password,
6696.959210666559,user19,192.168.0.19,blocked,rate_limited
6698.415027624741,user16,192.168.0.16,success,
6698.928171108267,user1,192.168.1.100,bad_password,
6698.928171108267,user1,192.168.1.100,blocked,rate_limited
6699.282803733811,user12,192.168.1.100,success,
6702.981500829185,user48,192.168.0.48,bad_password,
6702.981500829185,user48,192.168.0.48,blocked,rate_limited
6703.045039761752,user0,192.168.1.100,success,
6705.444115382689,user35,192.168.0.35,success,
6705.495637043916,user2,192.168.1.100,bad_password,
6705.495637043916,user2,192.168.1.100,blocked,rate_limited
6705.7572074902655,user33,192.168.0.33,bad_password,
6705.7572074902655,user33,192.168.0.33,blocked,rate_limited
6708.850423211889,user22,192.168.0.22,bad_password,
6708.850423211889,user22,192.168.0.22,blocked,rate_limited
6710.3655641087325,user18,192.168.0.18,success,
6713.959658516979,user6,192.168.1.100,success,
6713.969583189289,user17,192.168.0.17,bad_password,
6713.969583189289,user17,192.168.0.17,blocked,rate_limited
6714.131299084444,user40,192.168.0.40,success,
6714.769365421888,user11,192.168.1.100,bad_password,
6714.769365421888,user11,192.168.1.100,blocked,rate_limited
6715.266312596747,user46,192.168.0.46,bad_password,
6715.266312596747,user46,192.168.0.46,blocked,rate_limited
6715.646245298319,user24,192.168.0.24,success,
6718.580027568641,user13,192.168.1.100,bad_password,
6718.580027568641,user13,192.168.1.100,blocked,rate_limited
6719.096419684271,user8,192.168.1.100,success,
6721.663531188897,user10,192.168.1.100,success,
6722.076662366524,user21,192.168.0.21,bad_password,
6722.076662366524,user21,192.168.0.21,blocked,rate_limited
6723.501303308327,user34,192.168.0.34,bad_password,
6723.501303308327,user34,192.168.0.34,blocked,rate_limited
6723.534002287407,user26,192.168.0.26,bad_password,
6723.534002287407,user26,192.168.0.26,blocked,rate_limited
6723.843975237508,user43,192.168.0.43,success,
6724.310636218788,user31,192.168.0.31,success,
6724.334109212102,user12,192.168.1.100,success,
6724.768621372306,user3,192.168.1.100,bad_password,
6724.768621372306,user3,192.168.1.100,blocked,rate_limited
6725.307440090109,user42,192.168.0.42,success,
6725.4937101665655,user16,192.168.0.16,success,
6726.033356064622,user32,192.168.0.32,bad_password,
6726.033356064622,user32,192.168.0.32,blocked,rate_limited
6728.674196044848,user25,192.168.0.25,bad_password,
6728.674196044848,user25,192.168.0.25,blocked,rate_limited
6728.715095481247,user39,192.168.0.39,bad_password,
6728.715095481247,user39,192.168.0.39,blocked,rate_limited
6730.801346010361,user15,192.168.0.15,success,
6732.154091278019,user20,192.168.0.20,success,
6732.242211482032,user9,192.168.1.100,success,
6733.226489484979,user28,192.168.0.28,bad_password,
6733.226489484979,user28,192.168.0.28,blocked,rate_limited
6733.230712159158,user41,192.168.0.41,bad_password,
6733.230712159158,user41,192.168.0.41,blocked,rate_limited
6733.518689360376,user37,192.168.0.37,bad_password,
6733.518689360376,user37,192.168.0.37,blocked,rate_limited
6734.657279188088,user49,192.168.0.49,success,
6735.285803202556,user4,192.168.1.100,bad_password,
6735.285803202556,user4,192.168.1.100,blocked,rate_limited
6736.092260785632,user30,192.168.0.30,bad_password,
6736.092260785632,user30,192.168.0.30,blocked,rate_limited
6738.372740553247,user0,192.168.1.100,success,
6741.701443833926,user14,192.168.1.100,bad_password,
6741.701443833926,user14,192.168.1.100,blocked,rate_limited
6742.810127833691,user8,192.168.1.100,success,
6744.095312013682,user35,192.168.0.35,bad_password,
6744.095312013682,user35,192.168.0.35,blocked,rate_limited
6744.461380460793,user40,192.168.0.40,success,
6746.286813444737,user18,192.168.0.18,success,
6746.912892878526,user5,192.168.1.100,success,
6747.23636230956,user45,192.168.0.45,bad_password,
6747.23636230956,user45,192.168.0.45,blocked,rate_limited
6747.356146592535,user6,192.168.1.100,bad_password,
6747.356146592535,user6,192.168.1.100,blocked,rate_limited
6749.405662042469,user38,192.168.0.38,bad_password,
6749.405662042469,user38,192.168.0.38,blocked,rate_limited
6749.583982077864,user12,192.168.1.100,success,
6749.72391374245,user7,192.168.1.100,bad_password,
6749.72391374245,user7,192.168.1.100,blocked,rate_limited
6750.688803226447,user23,192.168.0.23,bad_password,
6750.688803226447,user23,192.168.0.23,blocked,rate_limited
6750.795672065527,user24,192.168.0.24,success,
6750.974136536172,user43,192.168.0.43,bad_password,
6750.974136536172,user43,192.168.0.43,blocked,rate_limited
6751.05730811358,user15,192.168.0.15,success,
6752.684702181617,user27,192.168.0.27,bad_password,
6752.684702181617,user27,192.168.0.27,blocked,rate_limited
6754.428869457622,user36,192.168.0.36,bad_password,
6754.428869457622,user36,192.168.0.36,blocked,rate_limited
6755.822235117235,user29,192.168.0.29,bad_password,
6755.822235117235,user29,192.168.0.29,blocked,rate_limited
6756.368804198147,user47,192.168.0.47,success,
6756.76566558533,user44,192.168.0.44,bad_password,
6756.76566558533,user44,192.168.0.44,blocked,rate_limited
6756.959210666559,user19,192.168.0.19,success,
6757.204563160776,user10,192.168.1.100,bad_password,
6757.204563160776,user10,192.168.1.100,blocked,rate_limited
6758.928171108267,user1,192.168.1.100,bad_password,
6758.928171108267,user1,192.168.1.100,blocked,rate_limited
6759.7321421983,user31,192.168.0.31,bad_password,
6759.7321421983,user31,192.168.0.31,blocked,rate_limited
6762.828441818706,user16,192.168.0.16,success,
6762.873365650393,user42,192.168.0.42,success,
6762.970439811285,user9,192.168.1.100,bad_password,
6762.970439811285,user9,192.168.1.100,blocked,rate_limited
6762.981500829185,user48,192.168.0.48,success,
6764.798362033454,user49,192.168.0.49,bad_password,
6764.798362033454,user49,192.168.0.49,blocked,rate_limited
6765.495637043916,user2,192.168.1.100,bad_password,
6765.495637043916,user2,192.168.1.100,blocked,rate_limited
6765.7572074902655,user33,192.168.0.33,success,
6767.025932659942,user0,192.168.1.100,bad_password,
6767.025932659942,user0,192.168.1.100,blocked,rate_limited
6767.029442114867,user18,192.168.0.18,success,
6767.996298644059,user20,192.168.0.20,bad_password,
6767.996298644059,user20,192.168.0.20,blocked,rate_limited
6768.850423211889,user22,192.168.0.22,bad_password,
6768.850423211889,user22,192.168.0.22,blocked,rate_limited
6769.066713647619,user40,192.168.0.40,bad_password,
6769.066713647619,user40,192.168.0.40,blocked,rate_limited
6773.744425274698,user5,192.168.1.100,success,
6773.969583189289,user17,192.168.0.17,bad_password,
6773.969583189289,user17,192.168.0.17,blocked,rate_limited
6774.769365421888,user11,192.168.1.100,bad_password,
6774.769365421888,user11,192.168.1.100,blocked,rate_limited
6775.266312596747,user46,192.168.0.46,success,
6777.8342344600715,user8,192.168.1.100,success,
6778.580027568641,user13,192.168.1.100,success,
6781.392370305889,user12,192.168.1.100,success,
6781.78199146033,user24,192.168.0.24,bad_password,
6781.78199146033,user24,192.168.0.24,blocked,rate_limited
6782.076662366524,user21,192.168.0.21,bad_password,
6782.076662366524,user21,192.168.0.21,blocked,rate_limited
6783.501303308327,user34,192.168.0.34,bad_password,
6783.501303308327,user34,192.168.0.34,blocked,rate_limited
6783.534002287407,user26,192.168.0.26,success,
6784.768621372306,user3,192.168.1.100,bad_password,
6784.768621372306,user3,192.168.1.100,blocked,rate_limited
6785.902237225608,user47,192.168.0.47,bad_password,
6785.902237225608,user47,192.168.0.47,blocked,rate_limited
6786.033356064622,user32,192.168.0.32,success,
6788.674196044848,user25,192.168.0.25,success,
6788.715095481247,user39,192.168.0.39,success,
6790.494528474141,user15,192.168.0.15,bad_password,
6790.494528474141,user15,192.168.0.15,blocked,rate_limited
6791.712562421261,user19,192.168.0.19,bad_password,
6791.712562421261,user19,192.168.0.19,blocked,rate_limited
6793.226489484979,user28,192.168.0.28,bad_password,
6793.226489484979,user28,192.168.0.28,blocked,rate_limited
6793.230712159158,user41,192.168.0.41,bad_password,
6793.230712159158,user41,192.168.0.41,blocked,rate_limited
6793.518689360376,user37,192.168.0.37,bad_password,
6793.518689360376,user37,192.168.0.37,blocked,rate_limited
6795.285803202556,user4,192.168.1.100,bad_password,
6795.285803202556,user4,192.168.1.100,blocked,rate_limited
6795.860674505352,user16,192.168.0.16,bad_password,
6795.860674505352,user16,192.168.0.16,blocked,rate_limited
6796.092260785632,user30,192.168.0.30,bad_password,
6796.092260785632,user30,192.168.0.30,blocked,rate_limited
6798.858025226769,user48,192.168.0.48,bad_password,
6798.858025226769,user48,192.168.0.48,blocked,rate_limited
6800.228708764351,user46,192.168.0.46,bad_password,
6800.228708764351,user46,192.168.0.46,blocked,rate_limited
6801.306083617049,user42,192.168.0.42,success,
6801.701443833926,user14,192.168.1.100,bad_password,
6801.701443833926,user14,192.168.1.100,blocked,rate_limited
6804.095312013682,user35,192.168.0.35,success,
6804.86661470246,user18,192.168.0.18,bad_password,
6804.86661470246,user18,192.168.0.18,blocked,rate_limited
6805.171390241594,user33,192.168.0.33,bad_password,
6805.171390241594,user33,192.168.0.33,blocked,rate_limited
6807.087886482742,user5,192.168.1.100,bad_password,
6807.087886482742,user5,192.168.1.100,blocked,rate_limited
6807.23636230956,user45,192.168.0.45,bad_password,
6807.23636230956,user45,192.168.0.45,blocked,rate_limited
6807.356146592535,user6,192.168.1.100,success,
6809.405662042469,user38,192.168.0.38,bad_password,
6809.405662042469,user38,192.168.0.38,blocked,rate_limited
6809.72391374245,user7,192.168.1.100,bad_password,
6809.72391374245,user7,192.168.1.100,blocked,rate_limited
6810.688803226447,user23,192.168.0.23,bad_password,
6810.688803226447,user23,192.168.0.23,blocked,rate_limited
6810.768106846404,user8,192.168.1.100,success,
6810.974136536172,user43,192.168.0.43,bad_password,
6810.974136536172,user43,192.168.0.43,blocked,rate_limited
6811.194475027089,user26,192.168.0.26,bad_password,
6811.194475027089,user26,192.168.0.26,blocked,rate_limited
6811.730381057309,user13,192.168.1.100,success,
6812.684702181617,user27,192.168.0.27,bad_password,
6812.684702181617,user27,192.168.0.27,blocked,rate_limited
6814.428869457622,user36,192.168.0.36,bad_password,
6814.428869457622,user36,192.168.0.36,blocked,rate_limited
6815.822235117235,user29,192.168.0.29,bad_password,
6815.822235117235,user29,192.168.0.29,blocked,rate_limited
6816.76566558533,user44,192.168.0.44,bad_password,
6816.76566558533,user44,192.168.0.44,blocked,rate_limited
6817.204563160776,user10,192.168.1.100,bad_password,
6817.204563160776,user10,192.168.1.100,blocked,rate_limited
6818.928171108267,user1,192.168.1.100,bad_password,
6818.928171108267,user1,192.168.1.100,blocked,rate_limited
6818.9439036515705,user12,192.168.1.100,bad_password,
6818.9439036515705,user12,192.168.1.100,blocked,rate_limited
6819.489982348196,user32,192.168.0.32,bad_password,
6819.489982348196,user32,192.168.0.32,blocked,rate_limited
6819.7321421983,user31,192.168.0.31,success,
6822.8915267745815,user39,192.168.0.39,success,
6822.970439811285,user9,192.168.1.100,bad_password,
6822.970439811285,user9,192.168.1.100,blocked,rate_limited
6823.492501750248,user25,192.168.0.25,bad_password,
6823.492501750248,user25,192.168.0.25,blocked,rate_limited
6824.798362033454,user49,192.168.0.49,bad_password,
6824.798362033454,user49,192.168.0.49,blocked,rate_limited
6825.495637043916,user2,192.168.1.100,bad_password,
6825.495637043916,user2,192.168.1.100,blocked,rate_limited
6827.025932659942,user0,192.168.1.100,success,
6827.996298644059,user20,192.168.0.20,bad_password,
6827.996298644059,user20,192.168.0.20,blocked,rate_limited
6828.850423211889,user22,192.168.0.22,bad_password,
6828.850423211889,user22,192.168.0.22,blocked,rate_limited
6828.970622021925,user35,192.168.0.35,bad_password,
6828.970622021925,user35,192.168.0.35,blocked,rate_limited
6829.066713647619,user40,192.168.0.40,bad_password,
6829.066713647619,user40,192.168.0.40,blocked,rate_limited
6829.949422802113,user42,192.168.0.42,success,
6833.804894116818,user8,192.168.1.100,bad_password,
6833.804894116818,user8,192.168.1.100,blocked,rate_limited
6833.969583189289,user17,192.168.0.17,success,
6834.769365421888,user11,192.168.1.100,success,
6836.510849151775,user13,192.168.1.100,success,
6841.78199146033,user24,192.168.0.24,bad_password,
6841.78199146033,user24,192.168.0.24,blocked,rate_limited
6842.076662366524,user21,192.168.0.21,success,
6843.501303308327,user34,192.168.0.34,bad_password,
6843.501303308327,user34,192.168.0.34,blocked,rate_limited
6844.6867547490665,user6,192.168.1.100,bad_password,
6844.6867547490665,user6,192.168.1.100,blocked,rate_limited
6844.768621372306,user3,192.168.1.100,bad_password,
6844.768621372306,user3,192.168.1.100,blocked,rate_limited
6845.340254149267,user31,192.168.0.31,success,
6845.902237225608,user47,192.168.0.47,success,
6846.143233208994,user39,192.168.0.39,bad_password,
6846.143233208994,user39,192.168.0.39,blocked,rate_limited
6850.494528474141,user15,192.168.0.15,success,
6851.712562421261,user19,192.168.0.19,bad_password,
6851.712562421261,user19,192.168.0.19,blocked,rate_limited
6852.386216776893,user0,192.168.1.100,bad_password,
6852.386216776893,user0,192.168.1.100,blocked,rate_limited
6853.226489484979,user28,192.168.0.28,bad_password,
6853.226489484979,user28,192.168.0.28,blocked,rate_limited
6853.230712159158,user41,192.168.0.41,bad_password,
6853.230712159158,user41,192.168.0.41,blocked,rate_limited
6853.518689360376,user37,192.168.0.37,bad_password,
6853.518689360376,user37,192.168.0.37,blocked,rate_limited
6855.285803202556,user4,192.168.1.100,bad_password,
6855.285803202556,user4,192.168.1.100,blocked,rate_limited
6855.860674505352,user16,192.168.0.16,bad_password,
6855.860674505352,user16,192.168.0.16,blocked,rate_limited
6856.092260785632,user30,192.168.0.30,bad_password,
6856.092260785632,user30,192.168.0.30,blocked,rate_limited
6856.605726036027,user13,192.168.1.100,success,
6858.858025226769,user48,192.168.0.48,bad_password,
6858.858025226769,user48,192.168.0.48,blocked,rate_limited
6859.173252860195,user17,192.168.0.17,bad_password,
6859.173252860195,user17,192.168.0.17,blocked,rate_limited
6860.228708764351,user46,192.168.0.46,bad_password,
6860.228708764351,user46,192.168.0.46,blocked,rate_limited
6861.701443833926,user14,192.168.1.100,bad_password,
6861.701443833926,user14,192.168.1.100,blocked,rate_limited
6864.86661470246,user18,192.168.0.18,bad_password,
