timestamp,username,ip,result,reason
5987.587023096526,user5,192.168.1.100,bad_password,
5987.587023096526,user5,192.168.1.100,bad_password,
5987.587023096526,user5,192.168.1.100,success,
5987.708298836436,user25,192.168.0.25,success,
5988.532499835475,user37,192.168.0.37,success,
5989.134201499324,user36,192.168.0.36,bad_password,
5989.134201499324,user36,192.168.0.36,success,
5989.152777475427,user48,192.168.0.48,success,
5989.583771485654,user12,192.168.1.100,bad_password,
5989.583771485654,user12,192.168.1.100,bad_password,
5989.583771485654,user12,192.168.1.100,bad_password,
5989.583771485654,user12,192.168.1.100,blocked,rate_limited
5989.876924724431,user49,192.168.0.49,bad_password,
5989.876924724431,user49,192.168.0.49,bad_password,
5989.876924724431,user49,192.168.0.49,bad_password,
5989.876924724431,user49,192.168.0.49,blocked,rate_limited
5991.937003534555,user22,192.168.0.22,success,
5991.996352362111,user31,192.168.0.31,bad_password,
5991.996352362111,user31,192.168.0.31,bad_password,
5991.996352362111,user31,192.168.0.31,bad_password,
5991.996352362111,user31,192.168.0.31,blocked,rate_limited
5992.200870796234,user8,192.168.1.100,success,
5992.289830617296,user44,192.168.0.44,bad_password,
5992.289830617296,user44,192.168.0.44,bad_password,
5992.289830617296,user44,192.168.0.44,success,
5993.16087182274,user42,192.168.0.42,success,
5993.174703814186,user11,192.168.1.100,success,
5994.087253356876,user9,192.168.1.100,bad_password,
5994.087253356876,user9,192.168.1.100,success,
5995.762877595455,user17,192.168.0.17,success,
5996.297898229804,user1,192.168.1.100,bad_password,
5996.297898229804,user1,192.168.1.100,bad_password,
5996.297898229804,user1,192.168.1.100,success,
5996.990245115244,user34,192.168.0.34,bad_password,
5996.990245115244,user34,192.168.0.34,bad_password,
5996.990245115244,user34,192.168.0.34,bad_password,
5996.990245115244,user34,192.168.0.34,blocked,rate_limited
5997.033033390348,user38,192.168.0.38,success,
5997.344258266485,user16,192.168.0.16,bad_password,
5997.344258266485,user16,192.168.0.16,bad_password,
5997.344258266485,user16,192.168.0.16,bad_password,
5997.344258266485,user16,192.168.0.16,blocked,rate_limited
5997.510967647364,user24,192.168.0.24,success,
5997.82030288582,user46,192.168.0.46,bad_password,
5997.82030288582,user46,192.168.0.46,success,
5998.074918400536,user47,192.168.0.47,success,
6000.09920650727,user40,192.168.0.40,success,
6000.678384441119,user39,192.168.0.39,success,
6001.1410372753735,user14,192.168.1.100,bad_password,
6001.1410372753735,user14,192.168.1.100,bad_password,
6001.1410372753735,user14,192.168.1.100,success,
6003.671935582874,user33,192.168.0.33,bad_password,
6003.671935582874,user33,192.168.0.33,bad_password,
6003.671935582874,user33,192.168.0.33,bad_password,
6003.671935582874,user33,192.168.0.33,blocked,rate_limited
6004.967073444668,user45,192.168.0.45,bad_password,
6004.967073444668,user45,192.168.0.45,bad_password,
6004.967073444668,user45,192.168.0.45,success,
6007.403627979406,user23,192.168.0.23,bad_password,
6007.403627979406,user23,192.168.0.23,bad_password,
6007.403627979406,user23,192.168.0.23,success,
6007.859105836003,user35,192.168.0.35,bad_password,
6007.859105836003,user35,192.168.0.35,bad_password,
6007.859105836003,user35,192.168.0.35,success,
6007.955545054174,user32,192.168.0.32,bad_password,
6007.955545054174,user32,192.168.0.32,bad_password,
6007.955545054174,user32,192.168.0.32,success,
6009.850059049184,user26,192.168.0.26,success,
6009.9523008760425,user25,192.168.0.25,success,
6011.353153351371,user2,192.168.1.100,success,
6011.417404667015,user28,192.168.0.28,success,
6011.637230432229,user29,192.168.0.29,bad_password,
6011.637230432229,user29,192.168.0.29,success,
6013.822368222075,user37,192.168.0.37,bad_password,
6013.822368222075,user37,192.168.0.37,bad_password,
6013.822368222075,user37,192.168.0.37,bad_password,
6013.822368222075,user37,192.168.0.37,blocked,rate_limited
6014.166039618318,user20,192.168.0.20,bad_password,
6014.166039618318,user20,192.168.0.20,bad_password,
6014.166039618318,user20,192.168.0.20,bad_password,
6014.166039618318,user20,192.168.0.20,blocked,rate_limited
6014.834727182822,user6,192.168.1.100,bad_password,
6014.834727182822,user6,192.168.1.100,success,
6014.853722763411,user9,192.168.1.100,success,
6016.26443744001,user44,192.168.0.44,success,
6016.586610903643,user3,192.168.1.100,success,
6018.200624146939,user13,192.168.1.100,bad_password,
6018.200624146939,user13,192.168.1.100,bad_password,
6018.200624146939,user13,192.168.1.100,bad_password,
6018.200624146939,user13,192.168.1.100,blocked,rate_limited
6018.647073994948,user8,192.168.1.100,bad_password,
6018.647073994948,user8,192.168.1.100,success,
6019.207184183466,user11,192.168.1.100,bad_password,
6019.207184183466,user11,192.168.1.100,success,
6020.282810103823,user10,192.168.1.100,bad_password,
6020.282810103823,user10,192.168.1.100,success,
6021.235280000474,user17,192.168.0.17,bad_password,
6021.235280000474,user17,192.168.0.17,success,
6022.00951319651,user21,192.168.0.21,bad_password,
6022.00951319651,user21,192.168.0.21,bad_password,
6022.00951319651,user21,192.168.0.21,success,
6022.495994936894,user48,192.168.0.48,success,
6023.375057748413,user15,192.168.0.15,success,
6023.850761876201,user24,192.168.0.24,bad_password,
6023.850761876201,user24,192.168.0.24,bad_password,
6023.850761876201,user24,192.168.0.24,bad_password,
6023.850761876201,user24,192.168.0.24,blocked,rate_limited
6023.977651045942,user40,192.168.0.40,bad_password,
6023.977651045942,user40,192.168.0.40,success,
6024.297161097935,user19,192.168.0.19,bad_password,
6024.297161097935,user19,192.168.0.19,bad_password,
6024.297161097935,user19,192.168.0.19,success,
6024.555000463669,user5,192.168.1.100,success,
6025.248744063671,user36,192.168.0.36,bad_password,
6025.248744063671,user36,192.168.0.36,success,
6026.250655622155,user47,192.168.0.47,bad_password,
6026.250655622155,user47,192.168.0.47,bad_password,
6026.250655622155,user47,192.168.0.47,bad_password,
6026.250655622155,user47,192.168.0.47,blocked,rate_limited
6026.988866232452,user42,192.168.0.42,bad_password,
6026.988866232452,user42,192.168.0.42,success,
6027.137311566183,user0,192.168.1.100,bad_password,
6027.137311566183,user0,192.168.1.100,bad_password,
6027.137311566183,user0,192.168.1.100,success,
6028.421350704308,user35,192.168.0.35,bad_password,
6028.421350704308,user35,192.168.0.35,bad_password,
6028.421350704308,user35,192.168.0.35,bad_password,
6028.421350704308,user35,192.168.0.35,blocked,rate_limited
6029.28641448959,user22,192.168.0.22,bad_password,
6029.28641448959,user22,192.168.0.22,success,
6030.703540115558,user46,192.168.0.46,success,
6030.999444502584,user4,192.168.1.100,bad_password,
6030.999444502584,user4,192.168.1.100,bad_password,
6030.999444502584,user4,192.168.1.100,bad_password,
6030.999444502584,user4,192.168.1.100,blocked,rate_limited
6031.813210078501,user25,192.168.0.25,success,
6031.94822149388,user45,192.168.0.45,bad_password,
6031.94822149388,user45,192.168.0.45,bad_password,
6031.94822149388,user45,192.168.0.45,success,
6032.551885252436,user1,192.168.1.100,success,
6032.867392113175,user14,192.168.1.100,bad_password,
6032.867392113175,user14,192.168.1.100,success,
6034.094908643298,user18,192.168.0.18,bad_password,
6034.094908643298,user18,192.168.0.18,bad_password,
6034.094908643298,user18,192.168.0.18,success,
6034.606369667968,user28,192.168.0.28,bad_password,
6034.606369667968,user28,192.168.0.28,bad_password,
6034.606369667968,user28,192.168.0.28,success,
6036.1039843202625,user7,192.168.1.100,bad_password,
6036.1039843202625,user7,192.168.1.100,bad_password,
6036.1039843202625,user7,192.168.1.100,success,
6036.6838843018595,user2,192.168.1.100,bad_password,
6036.6838843018595,user2,192.168.1.100,bad_password,
6036.6838843018595,user2,192.168.1.100,bad_password,
6036.6838843018595,user2,192.168.1.100,blocked,rate_limited
6036.912779533228,user38,192.168.0.38,bad_password,
6036.912779533228,user38,192.168.0.38,success,
6036.933272527606,user32,192.168.0.32,bad_password,
6036.933272527606,user32,192.168.0.32,success,
6037.598228149248,user30,192.168.0.30,success,
6037.691916517649,user29,192.168.0.29,bad_password,
6037.691916517649,user29,192.168.0.29,bad_password,
6037.691916517649,user29,192.168.0.29,bad_password,
6037.691916517649,user29,192.168.0.29,blocked,rate_limited
6039.1391223797145,user3,192.168.1.100,success,
6039.424088062932,user27,192.168.0.27,bad_password,
6039.424088062932,user27,192.168.0.27,bad_password,
6039.424088062932,user27,192.168.0.27,success,
6039.9832412346595,user39,192.168.0.39,bad_password,
6039.9832412346595,user39,192.168.0.39,success,
6041.631636338149,user23,192.168.0.23,bad_password,
6041.631636338149,user23,192.168.0.23,bad_password,
6041.631636338149,user23,192.168.0.23,success,
6042.765899694792,user17,192.168.0.17,bad_password,
6042.765899694792,user17,192.168.0.17,bad_password,
6042.765899694792,user17,192.168.0.17,bad_password,
6042.765899694792,user17,192.168.0.17,blocked,rate_limited
6044.122361723209,user6,192.168.1.100,bad_password,
6044.122361723209,user6,192.168.1.100,bad_password,
6044.122361723209,user6,192.168.1.100,bad_password,
6044.122361723209,user6,192.168.1.100,blocked,rate_limited
6044.201579608352,user43,192.168.0.43,success,
6044.524331584758,user26,192.168.0.26,success,
6045.320517883501,user48,192.168.0.48,bad_password,
6045.320517883501,user48,192.168.0.48,success,
6046.86140751342,user44,192.168.0.44,bad_password,
6046.86140751342,user44,192.168.0.44,bad_password,
6046.86140751342,user44,192.168.0.44,bad_password,
6046.86140751342,user44,192.168.0.44,blocked,rate_limited
6047.0016423607285,user8,192.168.1.100,bad_password,
6047.0016423607285,user8,192.168.1.100,bad_password,
6047.0016423607285,user8,192.168.1.100,success,
6047.579331638915,user41,192.168.0.41,bad_password,
6047.579331638915,user41,192.168.0.41,bad_password,
6047.579331638915,user41,192.168.0.41,bad_password,
6047.579331638915,user41,192.168.0.41,blocked,rate_limited
6048.001238440058,user40,192.168.0.40,bad_password,
6048.001238440058,user40,192.168.0.40,bad_password,
6048.001238440058,user40,192.168.0.40,bad_password,
6048.001238440058,user40,192.168.0.40,blocked,rate_limited
6048.392871303207,user21,192.168.0.21,bad_password,
6048.392871303207,user21,192.168.0.21,bad_password,
6048.392871303207,user21,192.168.0.21,success,
6049.435711241671,user9,192.168.1.100,success,
6049.583771485654,user12,192.168.1.100,bad_password,
6049.583771485654,user12,192.168.1.100,bad_password,
6049.583771485654,user12,192.168.1.100,success,
6049.876924724431,user49,192.168.0.49,bad_password,
6049.876924724431,user49,192.168.0.49,bad_password,
6049.876924724431,user49,192.168.0.49,success,
6049.894081291634,user11,192.168.1.100,bad_password,
6049.894081291634,user11,192.168.1.100,bad_password,
6049.894081291634,user11,192.168.1.100,bad_password,
6049.894081291634,user11,192.168.1.100,blocked,rate_limited
6051.996352362111,user31,192.168.0.31,success,
6053.0684537172365,user14,192.168.1.100,bad_password,
6053.0684537172365,user14,192.168.1.100,bad_password,
6053.0684537172365,user14,192.168.1.100,bad_password,
6053.0684537172365,user14,192.168.1.100,blocked,rate_limited
6053.157945230247,user10,192.168.1.100,success,
6053.967724472321,user45,192.168.0.45,bad_password,
6053.967724472321,user45,192.168.0.45,success,
6055.001957308958,user46,192.168.0.46,bad_password,
6055.001957308958,user46,192.168.0.46,bad_password,
6055.001957308958,user46,192.168.0.46,success,
6056.207623411089,user36,192.168.0.36,success,
6056.990245115244,user34,192.168.0.34,bad_password,
6056.990245115244,user34,192.168.0.34,bad_password,
6056.990245115244,user34,192.168.0.34,success,
6057.344258266485,user16,192.168.0.16,success,
6057.7148673846195,user42,192.168.0.42,bad_password,
6057.7148673846195,user42,192.168.0.42,bad_password,
6057.7148673846195,user42,192.168.0.42,success,
6057.893948182112,user19,192.168.0.19,success,
6058.809556327558,user15,192.168.0.15,success,
6060.255344317317,user28,192.168.0.28,bad_password,
6060.255344317317,user28,192.168.0.28,bad_password,
6060.255344317317,user28,192.168.0.28,bad_password,
6060.255344317317,user28,192.168.0.28,blocked,rate_limited
6060.366540323947,user39,192.168.0.39,bad_password,
6060.366540323947,user39,192.168.0.39,bad_password,
6060.366540323947,user39,192.168.0.39,bad_password,
6060.366540323947,user39,192.168.0.39,blocked,rate_limited
6060.420591330149,user22,192.168.0.22,bad_password,
6060.420591330149,user22,192.168.0.22,bad_password,
6060.420591330149,user22,192.168.0.22,bad_password,
6060.420591330149,user22,192.168.0.22,blocked,rate_limited
6060.935061642737,user1,192.168.1.100,success,
6062.640329212655,user18,192.168.0.18,success,
6062.852153147913,user5,192.168.1.100,bad_password,
6062.852153147913,user5,192.168.1.100,bad_password,
6062.852153147913,user5,192.168.1.100,success,
6063.671935582874,user33,192.168.0.33,bad_password,
6063.671935582874,user33,192.168.0.33,bad_password,
6063.671935582874,user33,192.168.0.33,bad_password,
6063.671935582874,user33,192.168.0.33,blocked,rate_limited
6064.37625243339,user0,192.168.1.100,bad_password,
6064.37625243339,user0,192.168.1.100,success,
6065.134010798579,user38,192.168.0.38,bad_password,
6065.134010798579,user38,192.168.0.38,bad_password,
6065.134010798579,user38,192.168.0.38,success,
6067.435601339313,user23,192.168.0.23,bad_password,
6067.435601339313,user23,192.168.0.23,success,
6070.1123607628515,user25,192.168.0.25,success,
6072.969845414058,user7,192.168.1.100,success,
6073.490946064694,user32,192.168.0.32,success,
6073.649401848303,user27,192.168.0.27,bad_password,
6073.649401848303,user27,192.168.0.27,bad_password,
6073.649401848303,user27,192.168.0.27,success,
6073.822368222075,user37,192.168.0.37,bad_password,
6073.822368222075,user37,192.168.0.37,success,
6073.96660891364,user8,192.168.1.100,bad_password,
6073.96660891364,user8,192.168.1.100,bad_password,
6073.96660891364,user8,192.168.1.100,success,
6074.166039618318,user20,192.168.0.20,bad_password,
6074.166039618318,user20,192.168.0.20,bad_password,
6074.166039618318,user20,192.168.0.20,bad_password,
6074.166039618318,user20,192.168.0.20,blocked,rate_limited
6074.873510339332,user3,192.168.1.100,success,
6075.701613121843,user43,192.168.0.43,bad_password,
6075.701613121843,user43,192.168.0.43,success,
6075.817421193768,user10,192.168.1.100,bad_password,
6075.817421193768,user10,192.168.1.100,bad_password,
6075.817421193768,user10,192.168.1.100,bad_password,
6075.817421193768,user10,192.168.1.100,blocked,rate_limited
6076.760049767702,user30,192.168.0.30,success,
6077.704167335946,user12,192.168.1.100,success,
6078.200624146939,user13,192.168.1.100,bad_password,
6078.200624146939,user13,192.168.1.100,success,
6078.944514056998,user48,192.168.0.48,bad_password,
6078.944514056998,user48,192.168.0.48,success,
6079.347336727447,user26,192.168.0.26,bad_password,
6079.347336727447,user26,192.168.0.26,success,
6079.915670357448,user9,192.168.1.100,bad_password,
6079.915670357448,user9,192.168.1.100,bad_password,
6079.915670357448,user9,192.168.1.100,bad_password,
6079.915670357448,user9,192.168.1.100,blocked,rate_limited
6080.027129568546,user34,192.168.0.34,bad_password,
6080.027129568546,user34,192.168.0.34,success,
6082.203310862848,user49,192.168.0.49,success,
6082.241873787684,user42,192.168.0.42,bad_password,
6082.241873787684,user42,192.168.0.42,bad_password,
6082.241873787684,user42,192.168.0.42,bad_password,
6082.241873787684,user42,192.168.0.42,blocked,rate_limited
6082.35795805117,user31,192.168.0.31,bad_password,
6082.35795805117,user31,192.168.0.31,bad_password,
6082.35795805117,user31,192.168.0.31,success,
6083.819046986953,user46,192.168.0.46,success,
6083.850761876201,user24,192.168.0.24,success,
6084.820556647475,user0,192.168.1.100,bad_password,
6084.820556647475,user0,192.168.1.100,bad_password,
6084.820556647475,user0,192.168.1.100,bad_password,
6084.820556647475,user0,192.168.1.100,blocked,rate_limited
6085.026642309757,user21,192.168.0.21,bad_password,
6085.026642309757,user21,192.168.0.21,success,
6085.642064952171,user36,192.168.0.36,success,
6086.250655622155,user47,192.168.0.47,bad_password,
6086.250655622155,user47,192.168.0.47,success,
6088.421350704308,user35,192.168.0.35,success,
6088.781802649783,user45,192.168.0.45,bad_password,
6088.781802649783,user45,192.168.0.45,bad_password,
6088.781802649783,user45,192.168.0.45,success,
6090.999444502584,user4,192.168.1.100,bad_password,
6090.999444502584,user4,192.168.1.100,success,
6091.1555752781305,user23,192.168.0.23,success,
6094.155177186718,user32,192.168.0.32,bad_password,
6094.155177186718,user32,192.168.0.32,success,
6094.492799696072,user19,192.168.0.19,bad_password,
6094.492799696072,user19,192.168.0.19,bad_password,
6094.492799696072,user19,192.168.0.19,success,
6095.698353788017,user1,192.168.1.100,success,
6096.118172101143,user27,192.168.0.27,bad_password,
6096.118172101143,user27,192.168.0.27,bad_password,
6096.118172101143,user27,192.168.0.27,success,
6096.6838843018595,user2,192.168.1.100,success,
6097.139708507739,user16,192.168.0.16,bad_password,
6097.139708507739,user16,192.168.0.16,bad_password,
6097.139708507739,user16,192.168.0.16,success,
6097.691916517649,user29,192.168.0.29,bad_password,
6097.691916517649,user29,192.168.0.29,success,
6097.8807372543515,user15,192.168.0.15,success,
6098.170066407371,user12,192.168.1.100,success,
6098.668358406472,user30,192.168.0.30,success,
6100.135225636414,user18,192.168.0.18,bad_password,
6100.135225636414,user18,192.168.0.18,bad_password,
6100.135225636414,user18,192.168.0.18,success,
6102.194764137693,user34,192.168.0.34,bad_password,
6102.194764137693,user34,192.168.0.34,success,
6102.390484540789,user31,192.168.0.31,success,
6102.624385596398,user43,192.168.0.43,bad_password,
6102.624385596398,user43,192.168.0.43,success,
6102.627606385957,user5,192.168.1.100,bad_password,
6102.627606385957,user5,192.168.1.100,bad_password,
6102.627606385957,user5,192.168.1.100,bad_password,
6102.627606385957,user5,192.168.1.100,blocked,rate_limited
6102.765899694792,user17,192.168.0.17,bad_password,
6102.765899694792,user17,192.168.0.17,success,
6103.7037491458195,user38,192.168.0.38,bad_password,
6103.7037491458195,user38,192.168.0.38,success,
6104.084164793395,user24,192.168.0.24,bad_password,
6104.084164793395,user24,192.168.0.24,bad_password,
6104.084164793395,user24,192.168.0.24,success,
6104.122361723209,user6,192.168.1.100,bad_password,
6104.122361723209,user6,192.168.1.100,success,
6105.905568638685,user13,192.168.1.100,bad_password,
6105.905568638685,user13,192.168.1.100,bad_password,
6105.905568638685,user13,192.168.1.100,bad_password,
6105.905568638685,user13,192.168.1.100,blocked,rate_limited
6106.86140751342,user44,192.168.0.44,bad_password,
6106.86140751342,user44,192.168.0.44,success,
6107.444669963426,user47,192.168.0.47,bad_password,
6107.444669963426,user47,192.168.0.47,success,
6107.579331638915,user41,192.168.0.41,success,
6107.755952156992,user3,192.168.1.100,bad_password,
6107.755952156992,user3,192.168.1.100,bad_password,
6107.755952156992,user3,192.168.1.100,success,
6107.900200733095,user7,192.168.1.100,bad_password,
6107.900200733095,user7,192.168.1.100,bad_password,
6107.900200733095,user7,192.168.1.100,success,
6108.001238440058,user40,192.168.0.40,success,
6108.435198665196,user26,192.168.0.26,success,
6108.980306532075,user25,192.168.0.25,bad_password,
6108.980306532075,user25,192.168.0.25,success,
6109.164470301568,user35,192.168.0.35,success,
6109.653209945411,user8,192.168.1.100,bad_password,
6109.653209945411,user8,192.168.1.100,success,
6109.894081291634,user11,192.168.1.100,bad_password,
6109.894081291634,user11,192.168.1.100,bad_password,
6109.894081291634,user11,192.168.1.100,success,
6110.065510677714,user37,192.168.0.37,success,
6110.936783519085,user48,192.168.0.48,bad_password,
6110.936783519085,user48,192.168.0.48,bad_password,
6110.936783519085,user48,192.168.0.48,bad_password,
6110.936783519085,user48,192.168.0.48,blocked,rate_limited
6111.999095073898,user21,192.168.0.21,bad_password,
6111.999095073898,user21,192.168.0.21,bad_password,
6111.999095073898,user21,192.168.0.21,bad_password,
6111.999095073898,user21,192.168.0.21,blocked,rate_limited
6113.0684537172365,user14,192.168.1.100,bad_password,
6113.0684537172365,user14,192.168.1.100,bad_password,
6113.0684537172365,user14,192.168.1.100,bad_password,
6113.0684537172365,user14,192.168.1.100,blocked,rate_limited
6113.727740477292,user45,192.168.0.45,success,
6114.181590235837,user36,192.168.0.36,bad_password,
6114.181590235837,user36,192.168.0.36,success,
6116.979248221786,user32,192.168.0.32,success,
6117.369415915944,user49,192.168.0.49,success,
6118.401947736769,user29,192.168.0.29,success,
6119.0026024622575,user46,192.168.0.46,bad_password,
6119.0026024622575,user46,192.168.0.46,success,
6120.255344317317,user28,192.168.0.28,success,
6120.366540323947,user39,192.168.0.39,success,
6120.420591330149,user22,192.168.0.22,bad_password,
6120.420591330149,user22,192.168.0.22,bad_password,
6120.420591330149,user22,192.168.0.22,bad_password,
6120.420591330149,user22,192.168.0.22,blocked,rate_limited
6121.412358189334,user27,192.168.0.27,bad_password,
6121.412358189334,user27,192.168.0.27,bad_password,
6121.412358189334,user27,192.168.0.27,success,
6123.671935582874,user33,192.168.0.33,bad_password,
6123.671935582874,user33,192.168.0.33,success,
6124.720580267223,user19,192.168.0.19,bad_password,
6124.720580267223,user19,192.168.0.19,success,
6125.174042944559,user17,192.168.0.17,bad_password,
6125.174042944559,user17,192.168.0.17,bad_password,
6125.174042944559,user17,192.168.0.17,success,
6126.843846903288,user23,192.168.0.23,bad_password,
6126.843846903288,user23,192.168.0.23,success,
6127.221332266231,user38,192.168.0.38,success,
6128.780315510378,user43,192.168.0.43,bad_password,
6128.780315510378,user43,192.168.0.43,bad_password,
6128.780315510378,user43,192.168.0.43,bad_password,
6128.780315510378,user43,192.168.0.43,blocked,rate_limited
6129.106903151457,user25,192.168.0.25,bad_password,
6129.106903151457,user25,192.168.0.25,bad_password,
6129.106903151457,user25,192.168.0.25,success,
6129.929372929661,user1,192.168.1.100,bad_password,
6129.929372929661,user1,192.168.1.100,bad_password,
6129.929372929661,user1,192.168.1.100,success,
6130.8160237990005,user18,192.168.0.18,success,
6130.843115803548,user4,192.168.1.100,success,
6132.873485304451,user12,192.168.1.100,bad_password,
6132.873485304451,user12,192.168.1.100,bad_password,
6132.873485304451,user12,192.168.1.100,success,
6133.115723206801,user26,192.168.0.26,bad_password,
6133.115723206801,user26,192.168.0.26,bad_password,
6133.115723206801,user26,192.168.0.26,bad_password,
6133.115723206801,user26,192.168.0.26,blocked,rate_limited
6133.317650200322,user6,192.168.1.100,success,
6133.5401984556665,user30,192.168.0.30,bad_password,
6133.5401984556665,user30,192.168.0.30,success,
6134.16281904265,user7,192.168.1.100,bad_password,
6134.16281904265,user7,192.168.1.100,bad_password,
6134.16281904265,user7,192.168.1.100,success,
6134.166039618318,user20,192.168.0.20,bad_password,
6134.166039618318,user20,192.168.0.20,bad_password,
6134.166039618318,user20,192.168.0.20,bad_password,
6134.166039618318,user20,192.168.0.20,blocked,rate_limited
6134.437283042116,user11,192.168.1.100,bad_password,
6134.437283042116,user11,192.168.1.100,bad_password,
6134.437283042116,user11,192.168.1.100,bad_password,
6134.437283042116,user11,192.168.1.100,blocked,rate_limited
6134.556076736995,user15,192.168.0.15,success,
6135.544017076398,user2,192.168.1.100,bad_password,
6135.544017076398,user2,192.168.1.100,bad_password,
6135.544017076398,user2,192.168.1.100,bad_password,
6135.544017076398,user2,192.168.1.100,blocked,rate_limited
6135.817421193768,user10,192.168.1.100,bad_password,
6135.817421193768,user10,192.168.1.100,bad_password,
6135.817421193768,user10,192.168.1.100,success,
6136.298108969695,user34,192.168.0.34,bad_password,
6136.298108969695,user34,192.168.0.34,bad_password,
6136.298108969695,user34,192.168.0.34,success,
6136.35227838026,user16,192.168.0.16,success,
6137.186783865026,user36,192.168.0.36,bad_password,
6137.186783865026,user36,192.168.0.36,bad_password,
6137.186783865026,user36,192.168.0.36,success,
6137.193692626688,user31,192.168.0.31,success,
6139.915670357448,user9,192.168.1.100,success,
6140.843558810414,user41,192.168.0.41,bad_password,
6140.843558810414,user41,192.168.0.41,bad_password,
6140.843558810414,user41,192.168.0.41,success,
6142.012236902058,user28,192.168.0.28,success,
6142.055283129123,user24,192.168.0.24,success,
6142.241873787684,user42,192.168.0.42,bad_password,
6142.241873787684,user42,192.168.0.42,success,
6142.721196772509,user3,192.168.1.100,bad_password,
6142.721196772509,user3,192.168.1.100,bad_password,
6142.721196772509,user3,192.168.1.100,bad_password,
6142.721196772509,user3,192.168.1.100,blocked,rate_limited
6143.6983205659835,user47,192.168.0.47,success,
6144.0229242609,user40,192.168.0.40,success,
6144.091517235739,user45,192.168.0.45,success,
6144.820556647475,user0,192.168.1.100,success,
6144.982386736757,user44,192.168.0.44,bad_password,
6144.982386736757,user44,192.168.0.44,success,
6145.033299559135,user35,192.168.0.35,bad_password,
6145.033299559135,user35,192.168.0.35,success,
6145.339270114904,user8,192.168.1.100,bad_password,
6145.339270114904,user8,192.168.1.100,bad_password,
6145.339270114904,user8,192.168.1.100,success,
6146.241197855552,user32,192.168.0.32,bad_password,
6146.241197855552,user32,192.168.0.32,success,
6147.349294482092,user19,192.168.0.19,success,
6147.487382538796,user37,192.168.0.37,bad_password,
6147.487382538796,user37,192.168.0.37,bad_password,
6147.487382538796,user37,192.168.0.37,bad_password,
6147.487382538796,user37,192.168.0.37,blocked,rate_limited
6147.769886148445,user46,192.168.0.46,bad_password,
6147.769886148445,user46,192.168.0.46,bad_password,
6147.769886148445,user46,192.168.0.46,bad_password,
6147.769886148445,user46,192.168.0.46,blocked,rate_limited
6147.907649894991,user39,192.168.0.39,bad_password,
6147.907649894991,user39,192.168.0.39,bad_password,
6147.907649894991,user39,192.168.0.39,bad_password,
6147.907649894991,user39,192.168.0.39,blocked,rate_limited
6148.587726009885,user49,192.168.0.49,bad_password,
6148.587726009885,user49,192.168.0.49,bad_password,
6148.587726009885,user49,192.168.0.49,success,
6150.376298624664,user25,192.168.0.25,bad_password,
6150.376298624664,user25,192.168.0.25,bad_password,
6150.376298624664,user25,192.168.0.25,bad_password,
6150.376298624664,user25,192.168.0.25,blocked,rate_limited
6151.634122146811,user17,192.168.0.17,success,
6152.311172380492,user33,192.168.0.33,bad_password,
6152.311172380492,user33,192.168.0.33,success,
6154.657182734818,user38,192.168.0.38,bad_password,
6154.657182734818,user38,192.168.0.38,success,
6156.389376812263,user1,192.168.1.100,success,
6156.491702706093,user27,192.168.0.27,success,
6156.838324112219,user16,192.168.0.16,success,
6157.397541101566,user4,192.168.1.100,bad_password,
6157.397541101566,user4,192.168.1.100,success,
6157.578548280346,user6,192.168.1.100,success,
6158.077500545964,user29,192.168.0.29,bad_password,
6158.077500545964,user29,192.168.0.29,bad_password,
6158.077500545964,user29,192.168.0.29,bad_password,
6158.077500545964,user29,192.168.0.29,blocked,rate_limited
6158.9801965921515,user7,192.168.1.100,success,
6159.479785339094,user10,192.168.1.100,bad_password,
6159.479785339094,user10,192.168.1.100,bad_password,
6159.479785339094,user10,192.168.1.100,bad_password,
6159.479785339094,user10,192.168.1.100,blocked,rate_limited
6162.627606385957,user5,192.168.1.100,bad_password,
6162.627606385957,user5,192.168.1.100,success,
6163.968394863784,user23,192.168.0.23,bad_password,
6163.968394863784,user23,192.168.0.23,success,
6164.305796092669,user34,192.168.0.34,bad_password,
6164.305796092669,user34,192.168.0.34,bad_password,
6164.305796092669,user34,192.168.0.34,bad_password,
6164.305796092669,user34,192.168.0.34,blocked,rate_limited
6164.317861725157,user40,192.168.0.40,success,
6165.569182139493,user28,192.168.0.28,bad_password,
6165.569182139493,user28,192.168.0.28,bad_password,
6165.569182139493,user28,192.168.0.28,bad_password,
6165.569182139493,user28,192.168.0.28,blocked,rate_limited
6165.905140182775,user41,192.168.0.41,bad_password,
6165.905140182775,user41,192.168.0.41,success,
6165.905568638685,user13,192.168.1.100,success,
6168.07378102102,user12,192.168.1.100,bad_password,
6168.07378102102,user12,192.168.1.100,bad_password,
6168.07378102102,user12,192.168.1.100,success,
6169.329374922639,user42,192.168.0.42,success,
6169.544322234937,user18,192.168.0.18,bad_password,
6169.544322234937,user18,192.168.0.18,success,
6169.831767121787,user30,192.168.0.30,bad_password,
6169.831767121787,user30,192.168.0.30,success,
6170.766814261483,user15,192.168.0.15,success,
6170.936783519085,user48,192.168.0.48,success,
6171.9006614576465,user8,192.168.1.100,success,
6171.999095073898,user21,192.168.0.21,success,
6172.013095586985,user31,192.168.0.31,bad_password,
6172.013095586985,user31,192.168.0.31,bad_password,
6172.013095586985,user31,192.168.0.31,success,
