timestamp,actor_name,actor_type,username,ip,result,reason
6569.568003038413,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6569.568003038413,normal_user_31,user,user31,192.168.0.31,success,
6570.013740589491,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6570.013740589491,normal_user_4,user,user4,192.168.1.100,success,
6571.029468572912,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6571.029468572912,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6571.029468572912,normal_user_7,user,user7,192.168.1.100,blocked,rate_limited
6571.284989760121,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6571.284989760121,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6571.284989760121,normal_user_42,user,user42,192.168.0.42,blocked,rate_limited
6571.335682680827,normal_user_13,user,user13,192.168.1.100,success,
6571.409067951313,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6571.409067951313,normal_user_40,user,user40,192.168.0.40,success,
6571.922472465337,normal_user_21,user,user21,192.168.0.21,success,
6573.262407434213,normal_user_23,user,user23,192.168.0.23,success,
6573.331394016107,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6573.331394016107,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6573.331394016107,normal_user_36,user,user36,192.168.0.36,blocked,rate_limited
6573.467209930487,normal_user_15,user,user15,192.168.0.15,success,
6576.869283930368,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6576.869283930368,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6576.869283930368,normal_user_35,user,user35,192.168.0.35,blocked,rate_limited
6577.907612716635,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6577.907612716635,normal_user_12,user,user12,192.168.1.100,success,
6578.5950729083215,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6578.5950729083215,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6578.5950729083215,normal_user_19,user,user19,192.168.0.19,blocked,rate_limited
6578.961605214413,normal_user_17,user,user17,192.168.0.17,success,
6581.3825554831255,normal_user_8,user,user8,192.168.1.100,success,
6581.428008204129,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6581.428008204129,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6581.428008204129,normal_user_29,user,user29,192.168.0.29,blocked,rate_limited
6582.822955873277,normal_user_45,user,user45,192.168.0.45,success,
6583.551687089063,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6583.551687089063,normal_user_10,user,user10,192.168.1.100,success,
6585.012505624558,normal_user_46,user,user46,192.168.0.46,success,
6585.157553186092,normal_user_38,user,user38,192.168.0.38,success,
6585.821397304773,normal_user_1,user,user1,192.168.1.100,success,
6586.069549531612,normal_user_27,user,user27,192.168.0.27,success,
6586.91572767043,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6586.91572767043,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6586.91572767043,normal_user_2,user,user2,192.168.1.100,blocked,rate_limited
6588.2223715030195,normal_user_32,user,user32,192.168.0.32,success,
6588.897269640184,normal_user_30,user,user30,192.168.0.30,success,
6590.700389129639,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6590.700389129639,normal_user_39,user,user39,192.168.0.39,success,
6591.031161492958,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6591.031161492958,normal_user_0,user,user0,192.168.1.100,success,
6591.179723424284,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6591.179723424284,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6591.179723424284,normal_user_11,user,user11,192.168.1.100,blocked,rate_limited
6591.587499788489,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6591.587499788489,normal_user_22,user,user22,192.168.0.22,success,
6591.962566492529,normal_user_49,user,user49,192.168.0.49,success,
6591.988656356736,normal_user_31,user,user31,192.168.0.31,success,
6592.2871993013005,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6592.2871993013005,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6592.2871993013005,normal_user_43,user,user43,192.168.0.43,blocked,rate_limited
6593.138730819279,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6593.138730819279,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6593.138730819279,normal_user_37,user,user37,192.168.0.37,blocked,rate_limited
6593.6443829341315,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6593.6443829341315,normal_user_40,user,user40,192.168.0.40,success,
6594.467968567173,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6594.467968567173,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6594.467968567173,normal_user_3,user,user3,192.168.1.100,blocked,rate_limited
6594.976112651836,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6594.976112651836,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6594.976112651836,normal_user_15,user,user15,192.168.0.15,blocked,rate_limited
6595.303050990923,normal_user_44,user,user44,192.168.0.44,success,
6595.346337919891,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6595.346337919891,normal_user_21,user,user21,192.168.0.21,success,
6597.324658304471,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6597.324658304471,normal_user_23,user,user23,192.168.0.23,success,
6598.678271631366,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6598.678271631366,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6598.678271631366,normal_user_47,user,user47,192.168.0.47,blocked,rate_limited
6599.066480711344,normal_user_26,user,user26,192.168.0.26,failed,bad_password
6599.066480711344,normal_user_26,user,user26,192.168.0.26,failed,bad_password
6599.066480711344,normal_user_26,user,user26,192.168.0.26,blocked,rate_limited
6599.089925268968,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6599.089925268968,normal_user_13,user,user13,192.168.1.100,success,
6599.2552339838785,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6599.2552339838785,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6599.2552339838785,normal_user_4,user,user4,192.168.1.100,blocked,rate_limited
6600.842628030779,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6600.842628030779,normal_user_12,user,user12,192.168.1.100,success,
6603.219023925634,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6603.219023925634,normal_user_20,user,user20,192.168.0.20,success,
6603.559049776473,normal_user_33,user,user33,192.168.0.33,success,
6604.612809741536,normal_user_24,user,user24,192.168.0.24,success,
6605.474046302241,normal_user_48,user,user48,192.168.0.48,success,
6605.66708924749,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6605.66708924749,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6605.66708924749,normal_user_5,user,user5,192.168.1.100,blocked,rate_limited
6605.88838330194,normal_user_16,user,user16,192.168.0.16,success,
6606.653828647244,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6606.653828647244,normal_user_41,user,user41,192.168.0.41,success,
6606.705721040029,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6606.705721040029,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6606.705721040029,normal_user_27,user,user27,192.168.0.27,blocked,rate_limited
6607.024393959318,normal_user_45,user,user45,192.168.0.45,success,
6607.858881130625,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6607.858881130625,normal_user_9,user,user9,192.168.1.100,success,
6607.896643795104,normal_user_17,user,user17,192.168.0.17,success,
6609.4411544334935,normal_user_34,user,user34,192.168.0.34,success,
6610.148497668564,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6610.148497668564,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6610.148497668564,normal_user_30,user,user30,192.168.0.30,blocked,rate_limited
6610.4460622998295,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6610.4460622998295,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6610.4460622998295,normal_user_8,user,user8,192.168.1.100,blocked,rate_limited
6610.55407935534,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6610.55407935534,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6610.55407935534,normal_user_14,user,user14,192.168.1.100,blocked,rate_limited
6611.137421351112,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6611.137421351112,normal_user_46,user,user46,192.168.0.46,success,
6611.672843589073,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6611.672843589073,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6611.672843589073,normal_user_28,user,user28,192.168.0.28,blocked,rate_limited
6612.009501913782,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6612.009501913782,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6612.009501913782,normal_user_0,user,user0,192.168.1.100,blocked,rate_limited
6613.664342696178,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6613.664342696178,normal_user_38,user,user38,192.168.0.38,success,
6617.464760203824,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6617.464760203824,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6617.464760203824,normal_user_10,user,user10,192.168.1.100,blocked,rate_limited
6618.201875457455,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6618.201875457455,normal_user_21,user,user21,192.168.0.21,success,
6618.794972343989,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6618.794972343989,normal_user_31,user,user31,192.168.0.31,success,
6619.696469268203,normal_user_25,user,user25,192.168.0.25,success,
6622.132313842565,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6622.132313842565,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6622.132313842565,normal_user_1,user,user1,192.168.1.100,blocked,rate_limited
6623.130472686019,normal_user_39,user,user39,192.168.0.39,success,
6624.522171571712,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6624.522171571712,normal_user_32,user,user32,192.168.0.32,success,
6625.291686331597,normal_user_6,user,user6,192.168.1.100,success,
6625.8346970980365,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6625.8346970980365,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6625.8346970980365,normal_user_18,user,user18,192.168.0.18,blocked,rate_limited
6626.332325514226,normal_user_23,user,user23,192.168.0.23,success,
6626.883803529765,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6626.883803529765,normal_user_49,user,user49,192.168.0.49,success,
6627.124966149838,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6627.124966149838,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6627.124966149838,normal_user_13,user,user13,192.168.1.100,blocked,rate_limited
6627.213594795077,normal_user_22,user,user22,192.168.0.22,success,
6627.402436520728,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6627.402436520728,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6627.402436520728,normal_user_44,user,user44,192.168.0.44,blocked,rate_limited
6628.918233301163,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6628.918233301163,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6628.918233301163,normal_user_40,user,user40,192.168.0.40,blocked,rate_limited
6631.029468572912,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6631.029468572912,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6631.029468572912,normal_user_7,user,user7,192.168.1.100,blocked,rate_limited
6631.105093359398,normal_user_16,user,user16,192.168.0.16,success,
6631.284989760121,normal_user_42,user,user42,192.168.0.42,success,
6631.62573645848,normal_user_48,user,user48,192.168.0.48,success,
6633.331394016107,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6633.331394016107,normal_user_36,user,user36,192.168.0.36,success,
6633.607801786723,normal_user_9,user,user9,192.168.1.100,success,
6634.435582932447,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6634.435582932447,normal_user_12,user,user12,192.168.1.100,success,
6635.001023329776,normal_user_38,user,user38,192.168.0.38,success,
6636.009934283024,normal_user_17,user,user17,192.168.0.17,failed,bad_password
6636.009934283024,normal_user_17,user,user17,192.168.0.17,success,
6636.346430287115,normal_user_34,user,user34,192.168.0.34,success,
6636.869283930368,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6636.869283930368,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6636.869283930368,normal_user_35,user,user35,192.168.0.35,blocked,rate_limited
6638.5950729083215,normal_user_19,user,user19,192.168.0.19,success,
6638.969526373515,normal_user_45,user,user45,192.168.0.45,success,
6640.169492386308,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6640.169492386308,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6640.169492386308,normal_user_41,user,user41,192.168.0.41,blocked,rate_limited
6640.941620161598,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6640.941620161598,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6640.941620161598,normal_user_20,user,user20,192.168.0.20,blocked,rate_limited
6641.240638141265,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6641.240638141265,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6641.240638141265,normal_user_33,user,user33,192.168.0.33,blocked,rate_limited
6641.428008204129,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6641.428008204129,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6641.428008204129,normal_user_29,user,user29,192.168.0.29,blocked,rate_limited
6644.240187810834,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6644.240187810834,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6644.240187810834,normal_user_24,user,user24,192.168.0.24,blocked,rate_limited
6644.829614950491,normal_user_46,user,user46,192.168.0.46,success,
6645.829469858766,normal_user_25,user,user25,192.168.0.25,success,
6646.210549732969,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6646.210549732969,normal_user_6,user,user6,192.168.1.100,success,
6646.91572767043,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6646.91572767043,normal_user_2,user,user2,192.168.1.100,success,
6650.21750026248,normal_user_39,user,user39,192.168.0.39,success,
6651.179723424284,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6651.179723424284,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6651.179723424284,normal_user_11,user,user11,192.168.1.100,blocked,rate_limited
6651.336921115257,normal_user_32,user,user32,192.168.0.32,success,
6652.2871993013005,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6652.2871993013005,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6652.2871993013005,normal_user_43,user,user43,192.168.0.43,blocked,rate_limited
6652.506766674298,normal_user_42,user,user42,192.168.0.42,success,
6653.138730819279,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6653.138730819279,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6653.138730819279,normal_user_37,user,user37,192.168.0.37,blocked,rate_limited
6653.936620007669,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6653.936620007669,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6653.936620007669,normal_user_48,user,user48,192.168.0.48,blocked,rate_limited
6653.966451138228,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6653.966451138228,normal_user_36,user,user36,192.168.0.36,success,
6654.295007905968,normal_user_21,user,user21,192.168.0.21,success,
6654.467968567173,normal_user_3,user,user3,192.168.1.100,success,
6654.976112651836,normal_user_15,user,user15,192.168.0.15,success,
6656.46608588171,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6656.46608588171,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6656.46608588171,normal_user_38,user,user38,192.168.0.38,blocked,rate_limited
6657.159456644295,normal_user_31,user,user31,192.168.0.31,success,
6658.678271631366,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6658.678271631366,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6658.678271631366,normal_user_47,user,user47,192.168.0.47,blocked,rate_limited
6659.025827042707,normal_user_49,user,user49,192.168.0.49,success,
6659.066480711344,normal_user_26,user,user26,192.168.0.26,failed,bad_password
6659.066480711344,normal_user_26,user,user26,192.168.0.26,failed,bad_password
6659.066480711344,normal_user_26,user,user26,192.168.0.26,blocked,rate_limited
6659.2552339838785,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6659.2552339838785,normal_user_4,user,user4,192.168.1.100,success,
6661.068385508503,normal_user_12,user,user12,192.168.1.100,success,
6661.6427899494465,normal_user_19,user,user19,192.168.0.19,success,
6662.046015243079,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6662.046015243079,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6662.046015243079,normal_user_22,user,user22,192.168.0.22,blocked,rate_limited
6662.065870604539,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6662.065870604539,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6662.065870604539,normal_user_23,user,user23,192.168.0.23,blocked,rate_limited
6664.119044521344,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6664.119044521344,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6664.119044521344,normal_user_16,user,user16,192.168.0.16,blocked,rate_limited
6665.483295022848,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6665.483295022848,normal_user_34,user,user34,192.168.0.34,success,
6665.66708924749,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6665.66708924749,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6665.66708924749,normal_user_5,user,user5,192.168.1.100,blocked,rate_limited
6666.240855446357,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6666.240855446357,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6666.240855446357,normal_user_9,user,user9,192.168.1.100,blocked,rate_limited
6666.705721040029,normal_user_27,user,user27,192.168.0.27,success,
6670.148497668564,normal_user_30,user,user30,192.168.0.30,success,
6670.4460622998295,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6670.4460622998295,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6670.4460622998295,normal_user_8,user,user8,192.168.1.100,blocked,rate_limited
6670.55407935534,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6670.55407935534,normal_user_14,user,user14,192.168.1.100,success,
6671.277821127578,normal_user_2,user,user2,192.168.1.100,success,
6671.459379784779,normal_user_17,user,user17,192.168.0.17,success,
6671.672843589073,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6671.672843589073,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6671.672843589073,normal_user_28,user,user28,192.168.0.28,blocked,rate_limited
6672.009501913782,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6672.009501913782,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6672.009501913782,normal_user_0,user,user0,192.168.1.100,blocked,rate_limited
6673.682537854873,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6673.682537854873,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6673.682537854873,normal_user_6,user,user6,192.168.1.100,blocked,rate_limited
6675.328604486348,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6675.328604486348,normal_user_45,user,user45,192.168.0.45,success,
6675.940677670597,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6675.940677670597,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6675.940677670597,normal_user_21,user,user21,192.168.0.21,blocked,rate_limited
6676.275712643799,normal_user_3,user,user3,192.168.1.100,success,
6677.437785826927,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6677.437785826927,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6677.437785826927,normal_user_32,user,user32,192.168.0.32,blocked,rate_limited
6677.464760203824,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6677.464760203824,normal_user_10,user,user10,192.168.1.100,success,
6677.502737357429,normal_user_15,user,user15,192.168.0.15,success,
6678.119453830827,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6678.119453830827,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6678.119453830827,normal_user_31,user,user31,192.168.0.31,blocked,rate_limited
6679.622313987148,normal_user_39,user,user39,192.168.0.39,success,
6681.014537901087,normal_user_25,user,user25,192.168.0.25,success,
6681.274841008168,normal_user_46,user,user46,192.168.0.46,success,
6681.4519439808,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6681.4519439808,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6681.4519439808,normal_user_36,user,user36,192.168.0.36,blocked,rate_limited
6682.132313842565,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6682.132313842565,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6682.132313842565,normal_user_1,user,user1,192.168.1.100,blocked,rate_limited
6682.65010300289,normal_user_4,user,user4,192.168.1.100,success,
6685.8346970980365,normal_user_18,user,user18,192.168.0.18,success,
6685.893198443368,normal_user_42,user,user42,192.168.0.42,success,
6685.949689800901,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6685.949689800901,normal_user_34,user,user34,192.168.0.34,success,
6687.124966149838,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6687.124966149838,normal_user_13,user,user13,192.168.1.100,success,
6687.318392967381,normal_user_27,user,user27,192.168.0.27,success,
6687.402436520728,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6687.402436520728,normal_user_44,user,user44,192.168.0.44,success,
6688.918233301163,normal_user_40,user,user40,192.168.0.40,success,
6691.029468572912,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6691.029468572912,normal_user_7,user,user7,192.168.1.100,success,
6692.509514275612,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6692.509514275612,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6692.509514275612,normal_user_19,user,user19,192.168.0.19,blocked,rate_limited
6693.133217442995,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6693.133217442995,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6693.133217442995,normal_user_14,user,user14,192.168.1.100,blocked,rate_limited
6696.869283930368,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6696.869283930368,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6696.869283930368,normal_user_35,user,user35,192.168.0.35,blocked,rate_limited
6697.391702247345,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6697.391702247345,normal_user_12,user,user12,192.168.1.100,success,
6698.181279329692,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6698.181279329692,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6698.181279329692,normal_user_49,user,user49,192.168.0.49,blocked,rate_limited
6699.449993326113,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6699.449993326113,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6699.449993326113,normal_user_45,user,user45,192.168.0.45,blocked,rate_limited
6700.169492386308,normal_user_41,user,user41,192.168.0.41,success,
6700.941620161598,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6700.941620161598,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6700.941620161598,normal_user_20,user,user20,192.168.0.20,blocked,rate_limited
6701.1442308740525,normal_user_2,user,user2,192.168.1.100,success,
6701.240638141265,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6701.240638141265,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6701.240638141265,normal_user_33,user,user33,192.168.0.33,blocked,rate_limited
6701.428008204129,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6701.428008204129,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6701.428008204129,normal_user_29,user,user29,192.168.0.29,blocked,rate_limited
6703.895488908306,normal_user_17,user,user17,192.168.0.17,success,
6704.10688189007,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6704.10688189007,normal_user_30,user,user30,192.168.0.30,success,
6704.240187810834,normal_user_24,user,user24,192.168.0.24,success,
6704.255585654328,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6704.255585654328,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6704.255585654328,normal_user_25,user,user25,192.168.0.25,blocked,rate_limited
6706.534764548623,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6706.534764548623,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6706.534764548623,normal_user_39,user,user39,192.168.0.39,blocked,rate_limited
6709.097872869802,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6709.097872869802,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6709.097872869802,normal_user_34,user,user34,192.168.0.34,blocked,rate_limited
6709.410894431832,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6709.410894431832,normal_user_4,user,user4,192.168.1.100,success,
6710.466307919828,normal_user_3,user,user3,192.168.1.100,success,
6710.940571341511,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6710.940571341511,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6710.940571341511,normal_user_46,user,user46,192.168.0.46,blocked,rate_limited
6711.162459775972,normal_user_7,user,user7,192.168.1.100,success,
6711.179723424284,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6711.179723424284,normal_user_11,user,user11,192.168.1.100,success,
6712.2871993013005,normal_user_43,user,user43,192.168.0.43,success,
6713.138730819279,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6713.138730819279,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6713.138730819279,normal_user_37,user,user37,192.168.0.37,blocked,rate_limited
6713.577598987471,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6713.577598987471,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6713.577598987471,normal_user_40,user,user40,192.168.0.40,blocked,rate_limited
6713.936620007669,normal_user_48,user,user48,192.168.0.48,success,
6713.999920510045,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6713.999920510045,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6713.999920510045,normal_user_18,user,user18,192.168.0.18,blocked,rate_limited
6714.669087648942,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6714.669087648942,normal_user_10,user,user10,192.168.1.100,success,
6716.46608588171,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6716.46608588171,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6716.46608588171,normal_user_38,user,user38,192.168.0.38,blocked,rate_limited
6716.700068238774,normal_user_15,user,user15,192.168.0.15,success,
6717.75875122206,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6717.75875122206,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6717.75875122206,normal_user_27,user,user27,192.168.0.27,blocked,rate_limited
6718.678271631366,normal_user_47,user,user47,192.168.0.47,success,
6719.066480711344,normal_user_26,user,user26,192.168.0.26,failed,bad_password
6719.066480711344,normal_user_26,user,user26,192.168.0.26,success,
6721.021132572186,normal_user_44,user,user44,192.168.0.44,success,
6721.170574480881,normal_user_2,user,user2,192.168.1.100,success,
6722.046015243079,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6722.046015243079,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6722.046015243079,normal_user_22,user,user22,192.168.0.22,blocked,rate_limited
6722.065870604539,normal_user_23,user,user23,192.168.0.23,success,
6723.809578080928,normal_user_42,user,user42,192.168.0.42,success,
6724.119044521344,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6724.119044521344,normal_user_16,user,user16,192.168.0.16,success,
6725.66708924749,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6725.66708924749,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6725.66708924749,normal_user_5,user,user5,192.168.1.100,blocked,rate_limited
6726.056756994076,normal_user_24,user,user24,192.168.0.24,success,
6726.240855446357,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6726.240855446357,normal_user_9,user,user9,192.168.1.100,success,
6726.537417319542,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6726.537417319542,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6726.537417319542,normal_user_13,user,user13,192.168.1.100,blocked,rate_limited
6729.001897374567,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6729.001897374567,normal_user_41,user,user41,192.168.0.41,success,
6730.4460622998295,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6730.4460622998295,normal_user_8,user,user8,192.168.1.100,success,
6730.949987239406,normal_user_4,user,user4,192.168.1.100,success,
