timestamp,username,ip,result,reason
5276.9274387821315,user40,192.168.0.40,success,
5277.531933371861,user6,192.168.1.100,bad_password,
5277.531933371861,user6,192.168.1.100,bad_password,
5277.531933371861,user6,192.168.1.100,blocked,rate_limited
5279.191392282933,user17,192.168.0.17,success,
5279.489689476033,user5,192.168.1.100,bad_password,
5279.489689476033,user5,192.168.1.100,success,
5279.875935659363,user27,192.168.0.27,success,
5282.976797581151,user22,192.168.0.22,success,
5283.646704009682,user26,192.168.0.26,bad_password,
5283.646704009682,user26,192.168.0.26,bad_password,
5283.646704009682,user26,192.168.0.26,blocked,rate_limited
5283.953044081778,user16,192.168.0.16,success,
5285.642064534249,user39,192.168.0.39,bad_password,
5285.642064534249,user39,192.168.0.39,success,
5285.951371955358,user3,192.168.1.100,success,
5287.96551787939,user34,192.168.0.34,bad_password,
5287.96551787939,user34,192.168.0.34,success,
5289.4635760646825,user21,192.168.0.21,success,
5290.279872541328,user42,192.168.0.42,bad_password,
5290.279872541328,user42,192.168.0.42,bad_password,
5290.279872541328,user42,192.168.0.42,blocked,rate_limited
5290.987486177255,user33,192.168.0.33,bad_password,
5290.987486177255,user33,192.168.0.33,bad_password,
5290.987486177255,user33,192.168.0.33,blocked,rate_limited
5291.444302756412,user28,192.168.0.28,bad_password,
5291.444302756412,user28,192.168.0.28,success,
5292.120161379182,user23,192.168.0.23,bad_password,
5292.120161379182,user23,192.168.0.23,success,
5292.3166091110725,user24,192.168.0.24,bad_password,
5292.3166091110725,user24,192.168.0.24,success,
5292.853583967602,user19,192.168.0.19,success,
5292.994877556888,user35,192.168.0.35,success,
5295.480187122013,user32,192.168.0.32,bad_password,
5295.480187122013,user32,192.168.0.32,success,
5297.521292141668,user10,192.168.1.100,bad_password,
5297.521292141668,user10,192.168.1.100,bad_password,
5297.521292141668,user10,192.168.1.100,blocked,rate_limited
5298.968158783963,user48,192.168.0.48,bad_password,
5298.968158783963,user48,192.168.0.48,success,
5300.356633405628,user44,192.168.0.44,bad_password,
5300.356633405628,user44,192.168.0.44,success,
5300.422104547934,user25,192.168.0.25,success,
5300.659292988844,user9,192.168.1.100,success,
5301.204256530901,user18,192.168.0.18,success,
5303.364518532436,user14,192.168.1.100,bad_password,
5303.364518532436,user14,192.168.1.100,bad_password,
5303.364518532436,user14,192.168.1.100,blocked,rate_limited
5303.939048470433,user47,192.168.0.47,success,
5304.305616468714,user22,192.168.0.22,bad_password,
5304.305616468714,user22,192.168.0.22,bad_password,
5304.305616468714,user22,192.168.0.22,blocked,rate_limited
5305.0742315385,user45,192.168.0.45,success,
5305.60596696644,user31,192.168.0.31,success,
5307.734104670794,user29,192.168.0.29,success,
5307.763394724163,user36,192.168.0.36,bad_password,
5307.763394724163,user36,192.168.0.36,success,
5307.981526247094,user37,192.168.0.37,bad_password,
5307.981526247094,user37,192.168.0.37,success,
5308.1124465695175,user16,192.168.0.16,success,
5309.467414189551,user0,192.168.1.100,bad_password,
5309.467414189551,user0,192.168.1.100,success,
5309.554708963694,user21,192.168.0.21,bad_password,
5309.554708963694,user21,192.168.0.21,bad_password,
5309.554708963694,user21,192.168.0.21,blocked,rate_limited
5309.724663856326,user43,192.168.0.43,bad_password,
5309.724663856326,user43,192.168.0.43,bad_password,
5309.724663856326,user43,192.168.0.43,blocked,rate_limited
5310.079845687633,user17,192.168.0.17,bad_password,
5310.079845687633,user17,192.168.0.17,bad_password,
5310.079845687633,user17,192.168.0.17,blocked,rate_limited
5310.197291356715,user5,192.168.1.100,success,
5310.665256864449,user11,192.168.1.100,bad_password,
5310.665256864449,user11,192.168.1.100,success,
5310.714719415399,user12,192.168.1.100,bad_password,
5310.714719415399,user12,192.168.1.100,success,
5310.786977474706,user27,192.168.0.27,bad_password,
5310.786977474706,user27,192.168.0.27,success,
5311.035748937032,user20,192.168.0.20,bad_password,
5311.035748937032,user20,192.168.0.20,bad_password,
5311.035748937032,user20,192.168.0.20,blocked,rate_limited
5311.634910002414,user46,192.168.0.46,success,
5312.295566454318,user13,192.168.1.100,bad_password,
5312.295566454318,user13,192.168.1.100,bad_password,
5312.295566454318,user13,192.168.1.100,blocked,rate_limited
5316.387092745805,user40,192.168.0.40,bad_password,
5316.387092745805,user40,192.168.0.40,bad_password,
5316.387092745805,user40,192.168.0.40,blocked,rate_limited
5317.360639969948,user39,192.168.0.39,success,
5318.345141459783,user24,192.168.0.24,bad_password,
5318.345141459783,user24,192.168.0.24,bad_password,
5318.345141459783,user24,192.168.0.24,blocked,rate_limited
5318.721176962265,user15,192.168.0.15,bad_password,
5318.721176962265,user15,192.168.0.15,bad_password,
5318.721176962265,user15,192.168.0.15,blocked,rate_limited
5320.612711895447,user49,192.168.0.49,success,
5321.957791835489,user35,192.168.0.35,bad_password,
5321.957791835489,user35,192.168.0.35,success,
5323.320840481703,user2,192.168.1.100,success,
5323.579000827415,user3,192.168.1.100,success,
5323.749186903488,user34,192.168.0.34,bad_password,
5323.749186903488,user34,192.168.0.34,bad_password,
5323.749186903488,user34,192.168.0.34,blocked,rate_limited
5324.2761819836805,user38,192.168.0.38,bad_password,
5324.2761819836805,user38,192.168.0.38,success,
5325.705342611499,user30,192.168.0.30,bad_password,
5325.705342611499,user30,192.168.0.30,bad_password,
5325.705342611499,user30,192.168.0.30,blocked,rate_limited
5326.61513408427,user4,192.168.1.100,success,
5326.700870354093,user44,192.168.0.44,bad_password,
5326.700870354093,user44,192.168.0.44,bad_password,
5326.700870354093,user44,192.168.0.44,blocked,rate_limited
5327.827092274191,user41,192.168.0.41,bad_password,
5327.827092274191,user41,192.168.0.41,success,
5327.95724584568,user9,192.168.1.100,success,
5328.27339404562,user19,192.168.0.19,bad_password,
5328.27339404562,user19,192.168.0.19,success,
5328.578244265863,user28,192.168.0.28,bad_password,
5328.578244265863,user28,192.168.0.28,success,
5329.390905215747,user32,192.168.0.32,success,
5329.532755870799,user37,192.168.0.37,bad_password,
5329.532755870799,user37,192.168.0.37,bad_password,
5329.532755870799,user37,192.168.0.37,blocked,rate_limited
5330.5960531561195,user23,192.168.0.23,bad_password,
5330.5960531561195,user23,192.168.0.23,success,
5331.461868265056,user8,192.168.1.100,success,
5331.501244578129,user0,192.168.1.100,bad_password,
5331.501244578129,user0,192.168.1.100,bad_password,
5331.501244578129,user0,192.168.1.100,blocked,rate_limited
5331.749689807873,user36,192.168.0.36,success,
5332.343544740552,user7,192.168.1.100,bad_password,
5332.343544740552,user7,192.168.1.100,success,
5332.427919176593,user27,192.168.0.27,bad_password,
5332.427919176593,user27,192.168.0.27,success,
5332.458579344188,user45,192.168.0.45,success,
5332.624045572075,user31,192.168.0.31,bad_password,
5332.624045572075,user31,192.168.0.31,bad_password,
5332.624045572075,user31,192.168.0.31,blocked,rate_limited
5334.775297557423,user48,192.168.0.48,bad_password,
5334.775297557423,user48,192.168.0.48,success,
5335.0416212866985,user18,192.168.0.18,bad_password,
5335.0416212866985,user18,192.168.0.18,bad_password,
5335.0416212866985,user18,192.168.0.18,blocked,rate_limited
5335.079027176023,user25,192.168.0.25,success,
5335.778833159912,user1,192.168.1.100,bad_password,
5335.778833159912,user1,192.168.1.100,success,
5335.781671700619,user12,192.168.1.100,bad_password,
5335.781671700619,user12,192.168.1.100,success,
5337.531933371861,user6,192.168.1.100,bad_password,
5337.531933371861,user6,192.168.1.100,bad_password,
5337.531933371861,user6,192.168.1.100,blocked,rate_limited
5338.265637281086,user39,192.168.0.39,bad_password,
5338.265637281086,user39,192.168.0.39,success,
5338.396622559141,user11,192.168.1.100,success,
5338.901753779743,user29,192.168.0.29,bad_password,
5338.901753779743,user29,192.168.0.29,bad_password,
5338.901753779743,user29,192.168.0.29,blocked,rate_limited
5339.215254427222,user16,192.168.0.16,success,
5339.5453061454755,user47,192.168.0.47,bad_password,
5339.5453061454755,user47,192.168.0.47,success,
5342.613117951564,user46,192.168.0.46,bad_password,
5342.613117951564,user46,192.168.0.46,bad_password,
5342.613117951564,user46,192.168.0.46,blocked,rate_limited
5343.240689383738,user49,192.168.0.49,success,
5343.646704009682,user26,192.168.0.26,bad_password,
5343.646704009682,user26,192.168.0.26,success,
5343.6839519579735,user2,192.168.1.100,bad_password,
5343.6839519579735,user2,192.168.1.100,success,
5343.783537867971,user3,192.168.1.100,bad_password,
5343.783537867971,user3,192.168.1.100,success,
5345.15620135949,user35,192.168.0.35,bad_password,
5345.15620135949,user35,192.168.0.35,success,
5345.371199253242,user5,192.168.1.100,bad_password,
5345.371199253242,user5,192.168.1.100,bad_password,
5345.371199253242,user5,192.168.1.100,blocked,rate_limited
5350.279872541328,user42,192.168.0.42,bad_password,
5350.279872541328,user42,192.168.0.42,bad_password,
5350.279872541328,user42,192.168.0.42,blocked,rate_limited
5350.987486177255,user33,192.168.0.33,bad_password,
5350.987486177255,user33,192.168.0.33,bad_password,
5350.987486177255,user33,192.168.0.33,blocked,rate_limited
5351.348198580884,user32,192.168.0.32,bad_password,
5351.348198580884,user32,192.168.0.32,success,
5355.475807678896,user41,192.168.0.41,bad_password,
5355.475807678896,user41,192.168.0.41,bad_password,
5355.475807678896,user41,192.168.0.41,blocked,rate_limited
5355.587769205668,user38,192.168.0.38,bad_password,
5355.587769205668,user38,192.168.0.38,success,
5356.0054969641005,user9,192.168.1.100,bad_password,
5356.0054969641005,user9,192.168.1.100,success,
5356.170418247886,user19,192.168.0.19,bad_password,
5356.170418247886,user19,192.168.0.19,bad_password,
5356.170418247886,user19,192.168.0.19,blocked,rate_limited
5357.521292141668,user10,192.168.1.100,success,
5360.442457791304,user27,192.168.0.27,bad_password,
5360.442457791304,user27,192.168.0.27,bad_password,
5360.442457791304,user27,192.168.0.27,blocked,rate_limited
5360.502109252258,user11,192.168.1.100,success,
5360.684879117336,user4,192.168.1.100,bad_password,
5360.684879117336,user4,192.168.1.100,success,
5360.752748246865,user48,192.168.0.48,bad_password,
5360.752748246865,user48,192.168.0.48,success,
5361.209230815687,user23,192.168.0.23,bad_password,
5361.209230815687,user23,192.168.0.23,bad_password,
5361.209230815687,user23,192.168.0.23,blocked,rate_limited
5361.460503312534,user16,192.168.0.16,success,
5362.36449541661,user28,192.168.0.28,bad_password,
5362.36449541661,user28,192.168.0.28,success,
5363.364518532436,user14,192.168.1.100,success,
5363.488846664585,user12,192.168.1.100,bad_password,
5363.488846664585,user12,192.168.1.100,bad_password,
5363.488846664585,user12,192.168.1.100,blocked,rate_limited
5364.052008535849,user1,192.168.1.100,bad_password,
5364.052008535849,user1,192.168.1.100,bad_password,
5364.052008535849,user1,192.168.1.100,blocked,rate_limited
5364.305616468714,user22,192.168.0.22,success,
5366.280971322263,user3,192.168.1.100,bad_password,
5366.280971322263,user3,192.168.1.100,bad_password,
5366.280971322263,user3,192.168.1.100,blocked,rate_limited
5366.288777314002,user8,192.168.1.100,bad_password,
5366.288777314002,user8,192.168.1.100,bad_password,
5366.288777314002,user8,192.168.1.100,blocked,rate_limited
5366.423616705801,user36,192.168.0.36,bad_password,
5366.423616705801,user36,192.168.0.36,bad_password,
5366.423616705801,user36,192.168.0.36,blocked,rate_limited
5366.996043102282,user7,192.168.1.100,bad_password,
5366.996043102282,user7,192.168.1.100,bad_password,
5366.996043102282,user7,192.168.1.100,blocked,rate_limited
5369.554708963694,user21,192.168.0.21,bad_password,
5369.554708963694,user21,192.168.0.21,bad_password,
5369.554708963694,user21,192.168.0.21,blocked,rate_limited
5369.724663856326,user43,192.168.0.43,success,
5370.079845687633,user17,192.168.0.17,bad_password,
5370.079845687633,user17,192.168.0.17,success,
5371.035748937032,user20,192.168.0.20,success,
5371.092934250065,user45,192.168.0.45,bad_password,
5371.092934250065,user45,192.168.0.45,bad_password,
5371.092934250065,user45,192.168.0.45,blocked,rate_limited
5372.042102292295,user39,192.168.0.39,bad_password,
5372.042102292295,user39,192.168.0.39,bad_password,
5372.042102292295,user39,192.168.0.39,blocked,rate_limited
5372.288708407588,user25,192.168.0.25,success,
5372.295566454318,user13,192.168.1.100,bad_password,
5372.295566454318,user13,192.168.1.100,success,
5374.202878676005,user26,192.168.0.26,bad_password,
5374.202878676005,user26,192.168.0.26,bad_password,
5374.202878676005,user26,192.168.0.26,blocked,rate_limited
5374.990909087279,user35,192.168.0.35,success,
5375.458590075057,user2,192.168.1.100,success,
5376.387092745805,user40,192.168.0.40,bad_password,
5376.387092745805,user40,192.168.0.40,success,
5378.345141459783,user24,192.168.0.24,success,
5378.721176962265,user15,192.168.0.15,bad_password,
5378.721176962265,user15,192.168.0.15,success,
5379.193763539452,user10,192.168.1.100,success,
5379.452754884127,user47,192.168.0.47,success,
5381.359459254541,user49,192.168.0.49,bad_password,
5381.359459254541,user49,192.168.0.49,bad_password,
5381.359459254541,user49,192.168.0.49,blocked,rate_limited
5382.165171852171,user11,192.168.1.100,bad_password,
5382.165171852171,user11,192.168.1.100,bad_password,
5382.165171852171,user11,192.168.1.100,blocked,rate_limited
5383.749186903488,user34,192.168.0.34,bad_password,
5383.749186903488,user34,192.168.0.34,bad_password,
5383.749186903488,user34,192.168.0.34,blocked,rate_limited
5385.705342611499,user30,192.168.0.30,bad_password,
5385.705342611499,user30,192.168.0.30,success,
5386.428001132765,user28,192.168.0.28,bad_password,
5386.428001132765,user28,192.168.0.28,bad_password,
5386.428001132765,user28,192.168.0.28,blocked,rate_limited
5386.700870354093,user44,192.168.0.44,success,
5388.460039696669,user32,192.168.0.32,success,
5389.532755870799,user37,192.168.0.37,success,
5391.501244578129,user0,192.168.1.100,bad_password,
5391.501244578129,user0,192.168.1.100,success,
5391.833167939916,user9,192.168.1.100,bad_password,
5391.833167939916,user9,192.168.1.100,success,
5392.522884916868,user38,192.168.0.38,success,
5392.624045572075,user31,192.168.0.31,bad_password,
5392.624045572075,user31,192.168.0.31,success,
5393.01094195481,user4,192.168.1.100,bad_password,
5393.01094195481,user4,192.168.1.100,success,
5393.500195791314,user22,192.168.0.22,bad_password,
5393.500195791314,user22,192.168.0.22,success,
5394.374737094747,user43,192.168.0.43,success,
5394.6887421992615,user16,192.168.0.16,bad_password,
5394.6887421992615,user16,192.168.0.16,success,
5395.0416212866985,user18,192.168.0.18,success,
5397.531933371861,user6,192.168.1.100,bad_password,
5397.531933371861,user6,192.168.1.100,success,
5398.718942402295,user48,192.168.0.48,bad_password,
5398.718942402295,user48,192.168.0.48,bad_password,
5398.718942402295,user48,192.168.0.48,blocked,rate_limited
5398.901753779743,user29,192.168.0.29,success,
5399.638677571244,user14,192.168.1.100,success,
5401.132018566883,user20,192.168.0.20,bad_password,
5401.132018566883,user20,192.168.0.20,bad_password,
5401.132018566883,user20,192.168.0.20,blocked,rate_limited
5402.613117951564,user46,192.168.0.46,bad_password,
5402.613117951564,user46,192.168.0.46,bad_password,
5402.613117951564,user46,192.168.0.46,blocked,rate_limited
5403.085386177355,user25,192.168.0.25,success,
5403.842588749361,user15,192.168.0.15,bad_password,
5403.842588749361,user15,192.168.0.15,bad_password,
5403.842588749361,user15,192.168.0.15,blocked,rate_limited
5404.040267008441,user17,192.168.0.17,bad_password,
5404.040267008441,user17,192.168.0.17,success,
5405.371199253242,user5,192.168.1.100,bad_password,
5405.371199253242,user5,192.168.1.100,success,
5405.795319888359,user40,192.168.0.40,success,
5408.453883171079,user13,192.168.1.100,bad_password,
5408.453883171079,user13,192.168.1.100,bad_password,
5408.453883171079,user13,192.168.1.100,blocked,rate_limited
5408.61177061482,user32,192.168.0.32,bad_password,
5408.61177061482,user32,192.168.0.32,success,
5409.909567250639,user35,192.168.0.35,success,
5410.279872541328,user42,192.168.0.42,bad_password,
5410.279872541328,user42,192.168.0.42,bad_password,
5410.279872541328,user42,192.168.0.42,blocked,rate_limited
5410.987486177255,user33,192.168.0.33,bad_password,
5410.987486177255,user33,192.168.0.33,bad_password,
5410.987486177255,user33,192.168.0.33,blocked,rate_limited
5411.623851460211,user2,192.168.1.100,success,
5412.182548901684,user44,192.168.0.44,success,
5415.475807678896,user41,192.168.0.41,success,
5415.841279056182,user16,192.168.0.16,bad_password,
5415.841279056182,user16,192.168.0.16,bad_password,
5415.841279056182,user16,192.168.0.16,blocked,rate_limited
5416.063785832394,user9,192.168.1.100,bad_password,
5416.063785832394,user9,192.168.1.100,bad_password,
5416.063785832394,user9,192.168.1.100,blocked,rate_limited
5416.170418247886,user19,192.168.0.19,bad_password,
5416.170418247886,user19,192.168.0.19,bad_password,
5416.170418247886,user19,192.168.0.19,blocked,rate_limited
5417.096567053991,user24,192.168.0.24,success,
5417.946403045592,user4,192.168.1.100,bad_password,
5417.946403045592,user4,192.168.1.100,bad_password,
5417.946403045592,user4,192.168.1.100,blocked,rate_limited
5417.994627315281,user47,192.168.0.47,bad_password,
5417.994627315281,user47,192.168.0.47,bad_password,
5417.994627315281,user47,192.168.0.47,blocked,rate_limited
5418.554011227611,user10,192.168.1.100,bad_password,
5418.554011227611,user10,192.168.1.100,bad_password,
5418.554011227611,user10,192.168.1.100,blocked,rate_limited
5420.442457791304,user27,192.168.0.27,bad_password,
5420.442457791304,user27,192.168.0.27,bad_password,
5420.442457791304,user27,192.168.0.27,blocked,rate_limited
5421.209230815687,user23,192.168.0.23,success,
5422.094043939931,user37,192.168.0.37,bad_password,
5422.094043939931,user37,192.168.0.37,bad_password,
5422.094043939931,user37,192.168.0.37,blocked,rate_limited
5422.206875161457,user0,192.168.1.100,bad_password,
5422.206875161457,user0,192.168.1.100,success,
5423.488846664585,user12,192.168.1.100,bad_password,
5423.488846664585,user12,192.168.1.100,success,
5423.751759867955,user38,192.168.0.38,bad_password,
5423.751759867955,user38,192.168.0.38,success,
5424.052008535849,user1,192.168.1.100,success,
5424.200767064526,user31,192.168.0.31,bad_password,
5424.200767064526,user31,192.168.0.31,bad_password,
5424.200767064526,user31,192.168.0.31,blocked,rate_limited
5424.846323417691,user30,192.168.0.30,success,
5425.899401685143,user17,192.168.0.17,success,
5426.280971322263,user3,192.168.1.100,success,
5426.288777314002,user8,192.168.1.100,bad_password,
5426.288777314002,user8,192.168.1.100,bad_password,
5426.288777314002,user8,192.168.1.100,blocked,rate_limited
5426.423616705801,user36,192.168.0.36,bad_password,
5426.423616705801,user36,192.168.0.36,bad_password,
5426.423616705801,user36,192.168.0.36,blocked,rate_limited
5426.794958746982,user29,192.168.0.29,bad_password,
5426.794958746982,user29,192.168.0.29,success,
5426.996043102282,user7,192.168.1.100,bad_password,
5426.996043102282,user7,192.168.1.100,success,
5428.950745340305,user18,192.168.0.18,bad_password,
5428.950745340305,user18,192.168.0.18,bad_password,
5428.950745340305,user18,192.168.0.18,blocked,rate_limited
5429.554708963694,user21,192.168.0.21,bad_password,
5429.554708963694,user21,192.168.0.21,bad_password,
5429.554708963694,user21,192.168.0.21,blocked,rate_limited
5431.092934250065,user45,192.168.0.45,bad_password,
5431.092934250065,user45,192.168.0.45,success,
5432.042102292295,user39,192.168.0.39,bad_password,
5432.042102292295,user39,192.168.0.39,success,
5432.9846442787675,user22,192.168.0.22,bad_password,
5432.9846442787675,user22,192.168.0.22,bad_password,
5432.9846442787675,user22,192.168.0.22,blocked,rate_limited
5433.322868300395,user6,192.168.1.100,success,
5433.850911201785,user43,192.168.0.43,success,
5434.202878676005,user26,192.168.0.26,bad_password,
5434.202878676005,user26,192.168.0.26,bad_password,
5434.202878676005,user26,192.168.0.26,blocked,rate_limited
5435.031707210523,user35,192.168.0.35,success,
5435.480881883344,user44,192.168.0.44,success,
5435.743175661958,user40,192.168.0.40,success,
5435.933732468976,user14,192.168.1.100,success,
5438.250432550926,user25,192.168.0.25,success,
5439.484655090837,user5,192.168.1.100,bad_password,
5439.484655090837,user5,192.168.1.100,bad_password,
5439.484655090837,user5,192.168.1.100,blocked,rate_limited
5441.359459254541,user49,192.168.0.49,bad_password,
5441.359459254541,user49,192.168.0.49,bad_password,
5441.359459254541,user49,192.168.0.49,blocked,rate_limited
5442.165171852171,user11,192.168.1.100,bad_password,
5442.165171852171,user11,192.168.1.100,bad_password,
5442.165171852171,user11,192.168.1.100,blocked,rate_limited
5442.645990930399,user2,192.168.1.100,success,
5443.122410049358,user0,192.168.1.100,bad_password,
5443.122410049358,user0,192.168.1.100,bad_password,
5443.122410049358,user0,192.168.1.100,blocked,rate_limited
5443.749186903488,user34,192.168.0.34,success,
5445.803141312774,user23,192.168.0.23,bad_password,
5445.803141312774,user23,192.168.0.23,bad_password,
5445.803141312774,user23,192.168.0.23,blocked,rate_limited
5446.428001132765,user28,192.168.0.28,success,
5447.179524359375,user32,192.168.0.32,bad_password,
5447.179524359375,user32,192.168.0.32,success,
5447.672051277518,user24,192.168.0.24,success,
5447.888066992791,user7,192.168.1.100,bad_password,
5447.888066992791,user7,192.168.1.100,bad_password,
5447.888066992791,user7,192.168.1.100,blocked,rate_limited
5448.239854633278,user1,192.168.1.100,bad_password,
5448.239854633278,user1,192.168.1.100,success,
5449.625854595255,user3,192.168.1.100,success,
5451.260200656766,user45,192.168.0.45,success,
5452.165363282669,user41,192.168.0.41,bad_password,
5452.165363282669,user41,192.168.0.41,bad_password,
5452.165363282669,user41,192.168.0.41,blocked,rate_limited
5454.938861611466,user38,192.168.0.38,success,
5456.951977885414,user12,192.168.1.100,bad_password,
5456.951977885414,user12,192.168.1.100,success,
5457.455497750387,user43,192.168.0.43,bad_password,
5457.455497750387,user43,192.168.0.43,success,
5457.786624447158,user44,192.168.0.44,success,
5458.2003489771005,user30,192.168.0.30,bad_password,
5458.2003489771005,user30,192.168.0.30,success,
5458.718942402295,user48,192.168.0.48,success,
5461.132018566883,user20,192.168.0.20,success,
5461.472133176114,user6,192.168.1.100,bad_password,
5461.472133176114,user6,192.168.1.100,bad_password,
5461.472133176114,user6,192.168.1.100,blocked,rate_limited
5461.91437777354,user35,192.168.0.35,bad_password,
5461.91437777354,user35,192.168.0.35,bad_password,
5461.91437777354,user35,192.168.0.35,blocked,rate_limited
5462.510670878807,user14,192.168.1.100,bad_password,
5462.510670878807,user14,192.168.1.100,bad_password,
5462.510670878807,user14,192.168.1.100,blocked,rate_limited
5462.613117951564,user46,192.168.0.46,success,
5462.686283912048,user29,192.168.0.29,bad_password,
5462.686283912048,user29,192.168.0.29,success,
5463.842588749361,user15,192.168.0.15,bad_password,
5463.842588749361,user15,192.168.0.15,success,
5464.199337062314,user17,192.168.0.17,success,
5464.79083335525,user40,192.168.0.40,success,
5466.846174839895,user39,192.168.0.39,success,
5468.453883171079,user13,192.168.1.100,success,
5468.543893179125,user32,192.168.0.32,success,
5470.279872541328,user42,192.168.0.42,success,
5470.32596963715,user3,192.168.1.100,success,
5470.987486177255,user33,192.168.0.33,bad_password,
5470.987486177255,user33,192.168.0.33,success,
5471.846800579536,user2,192.168.1.100,bad_password,
5471.846800579536,user2,192.168.1.100,bad_password,
5471.846800579536,user2,192.168.1.100,blocked,rate_limited
5473.412823679035,user28,192.168.0.28,bad_password,
5473.412823679035,user28,192.168.0.28,bad_password,
5473.412823679035,user28,192.168.0.28,blocked,rate_limited
5473.583485553066,user25,192.168.0.25,bad_password,
5473.583485553066,user25,192.168.0.25,success,
5474.765127618787,user24,192.168.0.24,bad_password,
5474.765127618787,user24,192.168.0.24,success,
5475.841279056182,user16,192.168.0.16,success,
5475.8628411398295,user45,192.168.0.45,success,
5476.063785832394,user9,192.168.1.100,bad_password,
5476.063785832394,user9,192.168.1.100,bad_password,
5476.063785832394,user9,192.168.1.100,blocked,rate_limited
5476.170418247886,user19,192.168.0.19,bad_password,
5476.170418247886,user19,192.168.0.19,success,
5477.946403045592,user4,192.168.1.100,bad_password,
5477.946403045592,user4,192.168.1.100,success,
5477.994627315281,user47,192.168.0.47,bad_password,
5477.994627315281,user47,192.168.0.47,bad_password,
5477.994627315281,user47,192.168.0.47,blocked,rate_limited
5478.554011227611,user10,192.168.1.100,bad_password,
5478.554011227611,user10,192.168.1.100,bad_password,
5478.554011227611,user10,192.168.1.100,blocked,rate_limited
5479.48113403677,user1,192.168.1.100,success,
5480.442457791304,user27,192.168.0.27,success,
5480.629840725888,user44,192.168.0.44,success,
5482.094043939931,user37,192.168.0.37,bad_password,
5482.094043939931,user37,192.168.0.37,bad_password,
5482.094043939931,user37,192.168.0.37,blocked,rate_limited
5483.018995192054,user29,192.168.0.29,bad_password,
5483.018995192054,user29,192.168.0.29,bad_password,
5483.018995192054,user29,192.168.0.29,blocked,rate_limited
5483.405561940075,user43,192.168.0.43,success,
5483.414317216511,user46,192.168.0.46,bad_password,
5483.414317216511,user46,192.168.0.46,bad_password,
5483.414317216511,user46,192.168.0.46,blocked,rate_limited
5483.644044824427,user34,192.168.0.34,success,
5484.200767064526,user31,192.168.0.31,bad_password,
5484.200767064526,user31,192.168.0.31,success,
5485.126520083601,user40,192.168.0.40,success,
5486.288777314002,user8,192.168.1.100,bad_password,
5486.288777314002,user8,192.168.1.100,bad_password,
5486.288777314002,user8,192.168.1.100,blocked,rate_limited
5486.423616705801,user36,192.168.0.36,bad_password,
5486.423616705801,user36,192.168.0.36,bad_password,
5486.423616705801,user36,192.168.0.36,blocked,rate_limited
5488.950745340305,user18,192.168.0.18,bad_password,
5488.950745340305,user18,192.168.0.18,success,
5489.179426824874,user38,192.168.0.38,success,
5489.554708963694,user21,192.168.0.21,bad_password,
5489.554708963694,user21,192.168.0.21,success,
5490.761448122745,user12,192.168.1.100,bad_password,
5490.761448122745,user12,192.168.1.100,bad_password,
5490.761448122745,user12,192.168.1.100,blocked,rate_limited
5492.012067569091,user39,192.168.0.39,bad_password,
5492.012067569091,user39,192.168.0.39,bad_password,
5492.012067569091,user39,192.168.0.39,blocked,rate_limited
5492.904011344653,user33,192.168.0.33,success,
5492.9846442787675,user22,192.168.0.22,success,
5493.462133041949,user20,192.168.0.20,bad_password,
5493.462133041949,user20,192.168.0.20,success,
5493.477578566248,user32,192.168.0.32,success,
5494.202878676005,user26,192.168.0.26,success,
5497.5451407841665,user30,192.168.0.30,bad_password,
5497.5451407841665,user30,192.168.0.30,success,
5498.470771865623,user48,192.168.0.48,bad_password,
5498.470771865623,user48,192.168.0.48,bad_password,
5498.470771865623,user48,192.168.0.48,blocked,rate_limited
5498.820638617753,user42,192.168.0.42,bad_password,
5498.820638617753,user42,192.168.0.42,bad_password,
5498.820638617753,user42,192.168.0.42,blocked,rate_limited
5499.211112159797,user16,192.168.0.16,success,
5499.334419781432,user15,192.168.0.15,success,
5499.484655090837,user5,192.168.1.100,success,
5501.359459254541,user49,192.168.0.49,bad_password,
5501.359459254541,user49,192.168.0.49,bad_password,
5501.359459254541,user49,192.168.0.49,blocked,rate_limited
5502.165171852171,user11,192.168.1.100,bad_password,
5502.165171852171,user11,192.168.1.100,success,
5502.552704287782,user17,192.168.0.17,success,
5503.122410049358,user0,192.168.1.100,bad_password,
5503.122410049358,user0,192.168.1.100,bad_password,
5503.122410049358,user0,192.168.1.100,blocked,rate_limited
5503.656198281341,user45,192.168.0.45,bad_password,
5503.656198281341,user45,192.168.0.45,bad_password,
5503.656198281341,user45,192.168.0.45,blocked,rate_limited
5504.294776375633,user4,192.168.1.100,success,
5505.246117560962,user19,192.168.0.19,bad_password,
5505.246117560962,user19,192.168.0.19,success,
5505.803141312774,user23,192.168.0.23,success,
5507.14554781337,user24,192.168.0.24,bad_password,
5507.14554781337,user24,192.168.0.24,success,
5507.775975724797,user25,192.168.0.25,bad_password,
5507.775975724797,user25,192.168.0.25,bad_password,
5507.775975724797,user25,192.168.0.25,blocked,rate_limited
5507.888066992791,user7,192.168.1.100,success,
5508.227018723931,user13,192.168.1.100,bad_password,
5508.227018723931,user13,192.168.1.100,success,
5508.947863464515,user3,192.168.1.100,success,
5510.907548283998,user27,192.168.0.27,bad_password,
5510.907548283998,user27,192.168.0.27,bad_password,
5510.907548283998,user27,192.168.0.27,blocked,rate_limited
