timestamp,username,ip,result,reason
1185.9353905169949,user2,192.168.1.100,bad_password,
1185.9353905169949,user2,192.168.1.100,success,
1188.7174142871245,user10,192.168.1.100,bad_password,
1188.7174142871245,user10,192.168.1.100,bad_password,
1188.7174142871245,user10,192.168.1.100,bad_password,
1188.7174142871245,user10,192.168.1.100,bad_password,
1188.7174142871245,user10,192.168.1.100,bad_password,
1198.0500359100427,user1,192.168.1.100,success,
1214.8860919954693,user30,192.168.0.30,bad_password,
1214.8860919954693,user30,192.168.0.30,bad_password,
1214.8860919954693,user30,192.168.0.30,bad_password,
1214.8860919954693,user30,192.168.0.30,success,
1218.9311990287742,user0,192.168.1.100,bad_password,
1218.9311990287742,user0,192.168.1.100,bad_password,
1218.9311990287742,user0,192.168.1.100,bad_password,
1218.9311990287742,user0,192.168.1.100,success,
1220.5737613158733,user1,192.168.1.100,bad_password,
1220.5737613158733,user1,192.168.1.100,success,
1221.2521799006865,user14,192.168.1.100,success,
1222.4603180817808,user2,192.168.1.100,bad_password,
1222.4603180817808,user2,192.168.1.100,bad_password,
1222.4603180817808,user2,192.168.1.100,blocked,rate_limited
1243.2549541248782,user0,192.168.1.100,success,
1249.1234409075068,user30,192.168.0.30,bad_password,
1249.1234409075068,user30,192.168.0.30,success,
1256.2552709820836,user1,192.168.1.100,bad_password,
1256.2552709820836,user1,192.168.1.100,success,
1258.0708735515755,user14,192.168.1.100,success,
1273.561408186831,user30,192.168.0.30,bad_password,
1273.561408186831,user30,192.168.0.30,bad_password,
1273.561408186831,user30,192.168.0.30,bad_password,
1273.561408186831,user30,192.168.0.30,bad_password,
1273.561408186831,user30,192.168.0.30,success,
1275.6617643518928,user0,192.168.1.100,bad_password,
1275.6617643518928,user0,192.168.1.100,bad_password,
1275.6617643518928,user0,192.168.1.100,success,
1282.4603180817808,user2,192.168.1.100,bad_password,
1282.4603180817808,user2,192.168.1.100,success,
1291.8275087322338,user14,192.168.1.100,success,
1293.6251165369736,user1,192.168.1.100,bad_password,
1293.6251165369736,user1,192.168.1.100,bad_password,
1293.6251165369736,user1,192.168.1.100,bad_password,
1293.6251165369736,user1,192.168.1.100,success,
1296.9252932960667,user30,192.168.0.30,success,
1306.2732551859713,user0,192.168.1.100,bad_password,
1306.2732551859713,user0,192.168.1.100,bad_password,
1306.2732551859713,user0,192.168.1.100,success,
1321.759857303488,user2,192.168.1.100,success,
1322.9635668926173,user14,192.168.1.100,bad_password,
1322.9635668926173,user14,192.168.1.100,success,
1323.0196913801933,user30,192.168.0.30,bad_password,
1323.0196913801933,user30,192.168.0.30,bad_password,
1323.0196913801933,user30,192.168.0.30,success,
1331.0093659147794,user1,192.168.1.100,bad_password,
1331.0093659147794,user1,192.168.1.100,success,
1343.0105229362425,user0,192.168.1.100,bad_password,
1343.0105229362425,user0,192.168.1.100,success,
1351.0500194179099,user30,192.168.0.30,bad_password,
1351.0500194179099,user30,192.168.0.30,bad_password,
1351.0500194179099,user30,192.168.0.30,success,
1355.0302726779437,user1,192.168.1.100,bad_password,
1355.0302726779437,user1,192.168.1.100,bad_password,
1355.0302726779437,user1,192.168.1.100,bad_password,
1355.0302726779437,user1,192.168.1.100,bad_password,
1355.0302726779437,user1,192.168.1.100,bad_password,
1361.0856255450342,user2,192.168.1.100,success,
1362.2247102141057,user14,192.168.1.100,success,
1363.0730687205416,user0,192.168.1.100,success,
1379.2932879075092,user30,192.168.0.30,bad_password,
1379.2932879075092,user30,192.168.0.30,bad_password,
1379.2932879075092,user30,192.168.0.30,success,
1383.706656258652,user0,192.168.1.100,success,
1387.140320291471,user2,192.168.1.100,success,
1397.253784144865,user14,192.168.1.100,bad_password,
1397.253784144865,user14,192.168.1.100,bad_password,
1397.253784144865,user14,192.168.1.100,bad_password,
1397.253784144865,user14,192.168.1.100,success,
1413.566545303177,user30,192.168.0.30,success,
1421.8766694640155,user2,192.168.1.100,success,
1422.9945195660293,user14,192.168.1.100,bad_password,
1422.9945195660293,user14,192.168.1.100,bad_password,
1422.9945195660293,user14,192.168.1.100,bad_password,
1422.9945195660293,user14,192.168.1.100,bad_password,
1422.9945195660293,user14,192.168.1.100,bad_password,
1423.6109499370073,user0,192.168.1.100,success,
1439.677039123163,user30,192.168.0.30,success,
1457.9111256961535,user2,192.168.1.100,success,
1461.3958131888946,user0,192.168.1.100,success,
1479.1204810199795,user30,192.168.0.30,bad_password,
1479.1204810199795,user30,192.168.0.30,success,
1482.7687315261844,user0,192.168.1.100,success,
1496.3710051569446,user2,192.168.1.100,bad_password,
1496.3710051569446,user2,192.168.1.100,success,
1515.309701322856,user30,192.168.0.30,success,
1518.0574306146082,user2,192.168.1.100,success,
1522.7536758814217,user0,192.168.1.100,success,
1539.720230977762,user30,192.168.0.30,bad_password,
1539.720230977762,user30,192.168.0.30,success,
1547.1259060571642,user0,192.168.1.100,bad_password,
1547.1259060571642,user0,192.168.1.100,success,
1550.8240672028667,user2,192.168.1.100,bad_password,
1550.8240672028667,user2,192.168.1.100,bad_password,
1550.8240672028667,user2,192.168.1.100,bad_password,
1550.8240672028667,user2,192.168.1.100,success,
1565.6714171333074,user30,192.168.0.30,bad_password,
1565.6714171333074,user30,192.168.0.30,success,
1583.0173424390432,user0,192.168.1.100,bad_password,
1583.0173424390432,user0,192.168.1.100,success,
1583.1969199201776,user2,192.168.1.100,success,
1597.4991908204586,user30,192.168.0.30,bad_password,
1597.4991908204586,user30,192.168.0.30,success,
1609.7885499240422,user0,192.168.1.100,bad_password,
1609.7885499240422,user0,192.168.1.100,success,
1618.2091971646082,user30,192.168.0.30,success,
1619.6600524689272,user2,192.168.1.100,bad_password,
1619.6600524689272,user2,192.168.1.100,bad_password,
1619.6600524689272,user2,192.168.1.100,success,
1641.4379297713351,user0,192.168.1.100,success,
1649.618192486904,user30,192.168.0.30,success,
1656.2852026260634,user2,192.168.1.100,bad_password,
1656.2852026260634,user2,192.168.1.100,bad_password,
1656.2852026260634,user2,192.168.1.100,success,
1664.229407665849,user0,192.168.1.100,bad_password,
1664.229407665849,user0,192.168.1.100,success,
1679.8448550960331,user2,192.168.1.100,bad_password,
1679.8448550960331,user2,192.168.1.100,bad_password,
1679.8448550960331,user2,192.168.1.100,bad_password,
1679.8448550960331,user2,192.168.1.100,success,
1686.5365278097545,user30,192.168.0.30,bad_password,
1686.5365278097545,user30,192.168.0.30,success,
1687.2389968125437,user0,192.168.1.100,success,
1708.6627724277741,user30,192.168.0.30,success,
1715.2139036169506,user2,192.168.1.100,bad_password,
1715.2139036169506,user2,192.168.1.100,success,
1719.6492969113026,user0,192.168.1.100,success,
1741.1048184127867,user2,192.168.1.100,bad_password,
1741.1048184127867,user2,192.168.1.100,bad_password,
1741.1048184127867,user2,192.168.1.100,bad_password,
1741.1048184127867,user2,192.168.1.100,success,
1746.7293226198062,user30,192.168.0.30,success,
1753.481544075908,user0,192.168.1.100,success,
1765.8664897353424,user2,192.168.1.100,success,
1775.191863973348,user30,192.168.0.30,bad_password,
1775.191863973348,user30,192.168.0.30,bad_password,
1775.191863973348,user30,192.168.0.30,bad_password,
1775.191863973348,user30,192.168.0.30,bad_password,
1775.191863973348,user30,192.168.0.30,bad_password,
1777.4036443817743,user0,192.168.1.100,success,
1793.7759227781976,user2,192.168.1.100,bad_password,
1793.7759227781976,user2,192.168.1.100,bad_password,
1793.7759227781976,user2,192.168.1.100,bad_password,
1793.7759227781976,user2,192.168.1.100,bad_password,
1793.7759227781976,user2,192.168.1.100,bad_password,
1802.1230670415046,user0,192.168.1.100,bad_password,
1802.1230670415046,user0,192.168.1.100,bad_password,
1802.1230670415046,user0,192.168.1.100,success,
1840.9382884955162,user0,192.168.1.100,bad_password,
1840.9382884955162,user0,192.168.1.100,success,
1864.5621032484564,user0,192.168.1.100,bad_password,
1864.5621032484564,user0,192.168.1.100,success,
1890.2632662311355,user0,192.168.1.100,success,
1926.7558234780167,user0,192.168.1.100,bad_password,
1926.7558234780167,user0,192.168.1.100,bad_password,
1926.7558234780167,user0,192.168.1.100,bad_password,
1926.7558234780167,user0,192.168.1.100,bad_password,
1926.7558234780167,user0,192.168.1.100,success,
1951.9610462235023,user0,192.168.1.100,bad_password,
1951.9610462235023,user0,192.168.1.100,success,
1988.0636621943222,user0,192.168.1.100,success,
2023.1651568603213,user0,192.168.1.100,bad_password,
2023.1651568603213,user0,192.168.1.100,bad_password,
2023.1651568603213,user0,192.168.1.100,bad_password,
2023.1651568603213,user0,192.168.1.100,bad_password,
2023.1651568603213,user0,192.168.1.100,success,
2056.931750518206,user0,192.168.1.100,success,
2095.822401564547,user0,192.168.1.100,success,
2131.3039821234274,user0,192.168.1.100,bad_password,
2131.3039821234274,user0,192.168.1.100,success,
2170.6313779358225,user0,192.168.1.100,success,
2192.3962202681487,user0,192.168.1.100,success,
2222.714394710785,user0,192.168.1.100,bad_password,
2222.714394710785,user0,192.168.1.100,bad_password,
2222.714394710785,user0,192.168.1.100,success,
2256.0354279084518,user0,192.168.1.100,bad_password,
2256.0354279084518,user0,192.168.1.100,success,
2290.858645095813,user0,192.168.1.100,bad_password,
2290.858645095813,user0,192.168.1.100,success,
2319.818117019828,user0,192.168.1.100,bad_password,
2319.818117019828,user0,192.168.1.100,success,
2354.8344090649016,user0,192.168.1.100,success,
2390.879716380031,user0,192.168.1.100,success,
2412.07291745415,user0,192.168.1.100,bad_password,
2412.07291745415,user0,192.168.1.100,success,
2432.6712481056366,user0,192.168.1.100,success,
2457.3495958809326,user0,192.168.1.100,success,
2487.361179927268,user0,192.168.1.100,success,
2513.253473519789,user0,192.168.1.100,success,
2539.4961566386046,user0,192.168.1.100,bad_password,
2539.4961566386046,user0,192.168.1.100,bad_password,
2539.4961566386046,user0,192.168.1.100,bad_password,
2539.4961566386046,user0,192.168.1.100,bad_password,
2539.4961566386046,user0,192.168.1.100,bad_password,
3601.5347385206637,user26,192.168.0.26,success,
3604.7384003965317,user47,192.168.0.47,success,
3606.779332043761,user38,192.168.0.38,bad_password,
3606.779332043761,user38,192.168.0.38,bad_password,
3606.779332043761,user38,192.168.0.38,success,
3626.0469329210473,user47,192.168.0.47,bad_password,
3626.0469329210473,user47,192.168.0.47,bad_password,
3626.0469329210473,user47,192.168.0.47,success,
3627.9362655640834,user26,192.168.0.26,bad_password,
3627.9362655640834,user26,192.168.0.26,bad_password,
3627.9362655640834,user26,192.168.0.26,bad_password,
3627.9362655640834,user26,192.168.0.26,success,
3631.8671476131103,user21,192.168.0.21,bad_password,
3631.8671476131103,user21,192.168.0.21,bad_password,
3631.8671476131103,user21,192.168.0.21,success,
3632.0966905610403,user38,192.168.0.38,bad_password,
3632.0966905610403,user38,192.168.0.38,success,
3638.3034198624973,user37,192.168.0.37,bad_password,
3638.3034198624973,user37,192.168.0.37,bad_password,
3638.3034198624973,user37,192.168.0.37,bad_password,
3638.3034198624973,user37,192.168.0.37,bad_password,
3638.3034198624973,user37,192.168.0.37,bad_password,
3638.787655881546,user20,192.168.0.20,bad_password,
3638.787655881546,user20,192.168.0.20,bad_password,
3638.787655881546,user20,192.168.0.20,success,
3649.2411327232694,user48,192.168.0.48,bad_password,
3649.2411327232694,user48,192.168.0.48,bad_password,
3649.2411327232694,user48,192.168.0.48,success,
3653.524421838131,user38,192.168.0.38,success,
3653.8264403126027,user26,192.168.0.26,success,
3655.031872914439,user47,192.168.0.47,success,
3657.017481878902,user21,192.168.0.21,bad_password,
3657.017481878902,user21,192.168.0.21,success,
3662.471021229654,user20,192.168.0.20,bad_password,
3662.471021229654,user20,192.168.0.20,bad_password,
3662.471021229654,user20,192.168.0.20,bad_password,
3662.471021229654,user20,192.168.0.20,success,
3662.9865288220876,user25,192.168.0.25,bad_password,
3662.9865288220876,user25,192.168.0.25,bad_password,
3662.9865288220876,user25,192.168.0.25,success,
3671.055003113885,user32,192.168.0.32,success,
3674.490183009333,user35,192.168.0.35,bad_password,
3674.490183009333,user35,192.168.0.35,bad_password,
3674.490183009333,user35,192.168.0.35,bad_password,
3674.490183009333,user35,192.168.0.35,bad_password,
3674.490183009333,user35,192.168.0.35,bad_password,
3676.941466605606,user47,192.168.0.47,success,
3685.2508597870183,user25,192.168.0.25,bad_password,
3685.2508597870183,user25,192.168.0.25,bad_password,
3685.2508597870183,user25,192.168.0.25,bad_password,
3685.2508597870183,user25,192.168.0.25,bad_password,
3685.2508597870183,user25,192.168.0.25,bad_password,
3686.4287845918657,user38,192.168.0.38,success,
3688.0205766150725,user26,192.168.0.26,success,
3688.9806564689225,user48,192.168.0.48,success,
3691.5780934349546,user32,192.168.0.32,success,
3692.9611572407443,user20,192.168.0.20,success,
3694.7757954256203,user34,192.168.0.34,bad_password,
3694.7757954256203,user34,192.168.0.34,bad_password,
3694.7757954256203,user34,192.168.0.34,bad_password,
3694.7757954256203,user34,192.168.0.34,bad_password,
3694.7757954256203,user34,192.168.0.34,bad_password,
3695.157656712789,user21,192.168.0.21,bad_password,
3695.157656712789,user21,192.168.0.21,success,
3700.663976266996,user47,192.168.0.47,bad_password,
3700.663976266996,user47,192.168.0.47,bad_password,
3700.663976266996,user47,192.168.0.47,bad_password,
3700.663976266996,user47,192.168.0.47,success,
3712.9614915319885,user20,192.168.0.20,bad_password,
3712.9614915319885,user20,192.168.0.20,bad_password,
3712.9614915319885,user20,192.168.0.20,bad_password,
3712.9614915319885,user20,192.168.0.20,success,
3713.2153599923854,user48,192.168.0.48,success,
3719.7355464502534,user21,192.168.0.21,bad_password,
3719.7355464502534,user21,192.168.0.21,bad_password,
3719.7355464502534,user21,192.168.0.21,bad_password,
3719.7355464502534,user21,192.168.0.21,bad_password,
3719.7355464502534,user21,192.168.0.21,bad_password,
3720.820525499178,user39,192.168.0.39,bad_password,
3720.820525499178,user39,192.168.0.39,success,
3723.0020882886665,user32,192.168.0.32,success,
3724.3794744941456,user26,192.168.0.26,bad_password,
3724.3794744941456,user26,192.168.0.26,bad_password,
3724.3794744941456,user26,192.168.0.26,success,
3724.828786489799,user38,192.168.0.38,success,
3727.291058523781,user47,192.168.0.47,bad_password,
3727.291058523781,user47,192.168.0.47,bad_password,
3727.291058523781,user47,192.168.0.47,bad_password,
3727.291058523781,user47,192.168.0.47,bad_password,
3727.291058523781,user47,192.168.0.47,success,
3735.1287787500164,user48,192.168.0.48,bad_password,
3735.1287787500164,user48,192.168.0.48,success,
3744.7402292950637,user49,192.168.0.49,bad_password,
3744.7402292950637,user49,192.168.0.49,bad_password,
3744.7402292950637,user49,192.168.0.49,success,
3746.34711311602,user39,192.168.0.39,success,
3748.033554419344,user32,192.168.0.32,bad_password,
3748.033554419344,user32,192.168.0.32,bad_password,
3748.033554419344,user32,192.168.0.32,bad_password,
3748.033554419344,user32,192.168.0.32,success,
3749.166982535975,user20,192.168.0.20,success,
3752.6673068592268,user38,192.168.0.38,bad_password,
3752.6673068592268,user38,192.168.0.38,bad_password,
3752.6673068592268,user38,192.168.0.38,bad_password,
3752.6673068592268,user38,192.168.0.38,bad_password,
3752.6673068592268,user38,192.168.0.38,bad_password,
3760.2141375945225,user33,192.168.0.33,bad_password,
3760.2141375945225,user33,192.168.0.33,bad_password,
3760.2141375945225,user33,192.168.0.33,success,
3761.8418712050957,user26,192.168.0.26,bad_password,
3761.8418712050957,user26,192.168.0.26,success,
3765.3626592484966,user47,192.168.0.47,bad_password,
3765.3626592484966,user47,192.168.0.47,bad_password,
3765.3626592484966,user47,192.168.0.47,success,
3772.5760496398607,user32,192.168.0.32,bad_password,
3772.5760496398607,user32,192.168.0.32,bad_password,
3772.5760496398607,user32,192.168.0.32,bad_password,
3772.5760496398607,user32,192.168.0.32,success,
3773.803213191932,user20,192.168.0.20,bad_password,
3773.803213191932,user20,192.168.0.20,success,
3774.963540831966,user48,192.168.0.48,bad_password,
3774.963540831966,user48,192.168.0.48,bad_password,
3774.963540831966,user48,192.168.0.48,bad_password,
3774.963540831966,user48,192.168.0.48,success,
3780.6854288661143,user46,192.168.0.46,success,
3781.003344681172,user49,192.168.0.49,bad_password,
3781.003344681172,user49,192.168.0.49,success,
3784.535000501456,user39,192.168.0.39,success,
3785.3002757,user26,192.168.0.26,bad_password,
3785.3002757,user26,192.168.0.26,bad_password,
3785.3002757,user26,192.168.0.26,bad_password,
3785.3002757,user26,192.168.0.26,bad_password,
3785.3002757,user26,192.168.0.26,success,
3786.394990407242,user33,192.168.0.33,bad_password,
3786.394990407242,user33,192.168.0.33,success,
3803.586342002287,user27,192.168.0.27,bad_password,
3803.586342002287,user27,192.168.0.27,bad_password,
3803.586342002287,user27,192.168.0.27,bad_password,
3803.586342002287,user27,192.168.0.27,bad_password,
3803.586342002287,user27,192.168.0.27,success,
3804.1851858735718,user32,192.168.0.32,success,
3804.6794074779173,user20,192.168.0.20,bad_password,
3804.6794074779173,user20,192.168.0.20,bad_password,
3804.6794074779173,user20,192.168.0.20,bad_password,
3804.6794074779173,user20,192.168.0.20,bad_password,
3804.6794074779173,user20,192.168.0.20,bad_password,
3805.1303533957134,user47,192.168.0.47,bad_password,
3805.1303533957134,user47,192.168.0.47,bad_password,
3805.1303533957134,user47,192.168.0.47,bad_password,
3805.1303533957134,user47,192.168.0.47,success,
3813.0132677778474,user49,192.168.0.49,success,
3813.887825612682,user48,192.168.0.48,success,
3817.431746022528,user33,192.168.0.33,bad_password,
3817.431746022528,user33,192.168.0.33,bad_password,
3817.431746022528,user33,192.168.0.33,bad_password,
3817.431746022528,user33,192.168.0.33,success,
3819.753395436736,user46,192.168.0.46,bad_password,
3819.753395436736,user46,192.168.0.46,success,
3820.011760656867,user26,192.168.0.26,bad_password,
3820.011760656867,user26,192.168.0.26,bad_password,
3820.011760656867,user26,192.168.0.26,bad_password,
3820.011760656867,user26,192.168.0.26,bad_password,
3820.011760656867,user26,192.168.0.26,bad_password,
3820.650039808535,user39,192.168.0.39,bad_password,
3820.650039808535,user39,192.168.0.39,bad_password,
3820.650039808535,user39,192.168.0.39,success,
3830.2725031123696,user47,192.168.0.47,bad_password,
3830.2725031123696,user47,192.168.0.47,success,
3833.7818013920773,user3,192.168.1.100,bad_password,
3833.7818013920773,user3,192.168.1.100,bad_password,
3833.7818013920773,user3,192.168.1.100,bad_password,
3833.7818013920773,user3,192.168.1.100,bad_password,
3833.7818013920773,user3,192.168.1.100,success,
3834.004843819507,user27,192.168.0.27,success,
3838.8845473891665,user32,192.168.0.32,success,
3840.7800247738764,user17,192.168.0.17,bad_password,
3840.7800247738764,user17,192.168.0.17,bad_password,
3840.7800247738764,user17,192.168.0.17,success,
3842.945093263108,user33,192.168.0.33,success,
3846.6150850123627,user39,192.168.0.39,success,
3848.5160828822454,user49,192.168.0.49,success,
3853.0861738794893,user48,192.168.0.48,bad_password,
3853.0861738794893,user48,192.168.0.48,success,
3857.128741831544,user27,192.168.0.27,success,
3857.3245549848116,user46,192.168.0.46,bad_password,
3857.3245549848116,user46,192.168.0.46,bad_password,
3857.3245549848116,user46,192.168.0.46,bad_password,
3857.3245549848116,user46,192.168.0.46,success,
3861.514953015788,user3,192.168.1.100,bad_password,
3861.514953015788,user3,192.168.1.100,success,
3862.7397458816918,user45,192.168.0.45,bad_password,
3862.7397458816918,user45,192.168.0.45,bad_password,
3862.7397458816918,user45,192.168.0.45,success,
3863.6546257763416,user47,192.168.0.47,success,
3866.980737064475,user17,192.168.0.17,bad_password,
3866.980737064475,user17,192.168.0.17,bad_password,
3866.980737064475,user17,192.168.0.17,bad_password,
3866.980737064475,user17,192.168.0.17,bad_password,
3866.980737064475,user17,192.168.0.17,bad_password,
3868.066394887623,user32,192.168.0.32,success,
3868.9970023863675,user15,192.168.0.15,bad_password,
3868.9970023863675,user15,192.168.0.15,bad_password,
3868.9970023863675,user15,192.168.0.15,success,
3873.589428913256,user33,192.168.0.33,success,
3877.9294196483706,user46,192.168.0.46,success,
3878.67747594236,user48,192.168.0.48,bad_password,
3878.67747594236,user48,192.168.0.48,bad_password,
3878.67747594236,user48,192.168.0.48,bad_password,
3878.67747594236,user48,192.168.0.48,bad_password,
3878.67747594236,user48,192.168.0.48,bad_password,
3879.1792795527363,user49,192.168.0.49,bad_password,
3879.1792795527363,user49,192.168.0.49,bad_password,
3879.1792795527363,user49,192.168.0.49,bad_password,
3879.1792795527363,user49,192.168.0.49,success,
3883.985735826062,user39,192.168.0.39,bad_password,
3883.985735826062,user39,192.168.0.39,bad_password,
3883.985735826062,user39,192.168.0.39,bad_password,
3883.985735826062,user39,192.168.0.39,success,
3886.7807939079207,user28,192.168.0.28,bad_password,
3886.7807939079207,user28,192.168.0.28,bad_password,
3886.7807939079207,user28,192.168.0.28,success,
3886.975041234854,user45,192.168.0.45,bad_password,
3886.975041234854,user45,192.168.0.45,success,
3888.1204772822707,user47,192.168.0.47,bad_password,
3888.1204772822707,user47,192.168.0.47,success,
3896.519180818314,user27,192.168.0.27,bad_password,
3896.519180818314,user27,192.168.0.27,bad_password,
3896.519180818314,user27,192.168.0.27,bad_password,
3896.519180818314,user27,192.168.0.27,bad_password,
3896.519180818314,user27,192.168.0.27,success,
3898.638331822875,user3,192.168.1.100,bad_password,
3898.638331822875,user3,192.168.1.100,bad_password,
3898.638331822875,user3,192.168.1.100,bad_password,
3898.638331822875,user3,192.168.1.100,success,
3901.5830741891136,user33,192.168.0.33,success,
3901.8802796627538,user32,192.168.0.32,bad_password,
3901.8802796627538,user32,192.168.0.32,success,
3904.4040778913545,user15,192.168.0.15,success,
3909.489168221608,user19,192.168.0.19,success,
3911.2550130913914,user49,192.168.0.49,bad_password,
3911.2550130913914,user49,192.168.0.49,success,
3914.488796877956,user46,192.168.0.46,bad_password,
3914.488796877956,user46,192.168.0.46,bad_password,
3914.488796877956,user46,192.168.0.46,bad_password,
3914.488796877956,user46,192.168.0.46,bad_password,
3914.488796877956,user46,192.168.0.46,bad_password,
3918.935147095804,user45,192.168.0.45,bad_password,
3918.935147095804,user45,192.168.0.45,bad_password,
3918.935147095804,user45,192.168.0.45,bad_password,
3918.935147095804,user45,192.168.0.45,bad_password,
3918.935147095804,user45,192.168.0.45,bad_password,
3919.1576185807135,user39,192.168.0.39,bad_password,
3919.1576185807135,user39,192.168.0.39,success,
3921.2517598740296,user23,192.168.0.23,bad_password,
3921.2517598740296,user23,192.168.0.23,success,
3921.7012476484906,user28,192.168.0.28,success,
3922.7840292308833,user33,192.168.0.33,success,
3923.1387070689407,user32,192.168.0.32,success,
3925.663818105333,user15,192.168.0.15,bad_password,
3925.663818105333,user15,192.168.0.15,bad_password,
3925.663818105333,user15,192.168.0.15,bad_password,
3925.663818105333,user15,192.168.0.15,success,
3927.5314441832356,user47,192.168.0.47,bad_password,
3927.5314441832356,user47,192.168.0.47,success,
3927.7225427888,user3,192.168.1.100,success,
3931.742160008401,user40,192.168.0.40,bad_password,
3931.742160008401,user40,192.168.0.40,success,
3932.3685569507725,user27,192.168.0.27,bad_password,
3932.3685569507725,user27,192.168.0.27,success,
3939.512831853132,user19,192.168.0.19,bad_password,
3939.512831853132,user19,192.168.0.19,success,
3940.682051366289,user39,192.168.0.39,success,
3943.476851647427,user33,192.168.0.33,success,
3944.2694344013726,user49,192.168.0.49,success,
3944.6281728580307,user28,192.168.0.28,bad_password,
3944.6281728580307,user28,192.168.0.28,bad_password,
3944.6281728580307,user28,192.168.0.28,bad_password,
3944.6281728580307,user28,192.168.0.28,bad_password,
3944.6281728580307,user28,192.168.0.28,success,
3948.2139929320588,user15,192.168.0.15,success,
3950.8387115550177,user32,192.168.0.32,bad_password,
3950.8387115550177,user32,192.168.0.32,bad_password,
3950.8387115550177,user32,192.168.0.32,success,
3957.806297252495,user23,192.168.0.23,success,
3961.841474927317,user39,192.168.0.39,success,
3962.8124566453603,user3,192.168.1.100,bad_password,
3962.8124566453603,user3,192.168.1.100,bad_password,
3962.8124566453603,user3,192.168.1.100,success,
3963.6414046014875,user40,192.168.0.40,bad_password,
3963.6414046014875,user40,192.168.0.40,bad_password,
3963.6414046014875,user40,192.168.0.40,bad_password,
3963.6414046014875,user40,192.168.0.40,success,
3963.900318560706,user47,192.168.0.47,success,
3964.927126947422,user27,192.168.0.27,bad_password,
3964.927126947422,user27,192.168.0.27,success,
3966.7985452198254,user28,192.168.0.28,bad_password,
3966.7985452198254,user28,192.168.0.28,bad_password,
3966.7985452198254,user28,192.168.0.28,success,
3970.5912040662815,user33,192.168.0.33,bad_password,
3970.5912040662815,user33,192.168.0.33,success,
3971.0890440835697,user49,192.168.0.49,success,
3974.5741262301003,user32,192.168.0.32,success,
3975.0485679401186,user19,192.168.0.19,bad_password,
3975.0485679401186,user19,192.168.0.19,bad_password,
3975.0485679401186,user19,192.168.0.19,bad_password,
3975.0485679401186,user19,192.168.0.19,success,
3976.367275489999,user16,192.168.0.16,success,
3978.6044563469814,user15,192.168.0.15,bad_password,
3978.6044563469814,user15,192.168.0.15,success,
3983.3678861734056,user39,192.168.0.39,success,
3984.4697485939546,user29,192.168.0.29,bad_password,
3984.4697485939546,user29,192.168.0.29,bad_password,
3984.4697485939546,user29,192.168.0.29,success,
3984.7865845828637,user40,192.168.0.40,bad_password,
3984.7865845828637,user40,192.168.0.40,bad_password,
3984.7865845828637,user40,192.168.0.40,bad_password,
3984.7865845828637,user40,192.168.0.40,bad_password,
3984.7865845828637,user40,192.168.0.40,bad_password,
3990.8499860400993,user28,192.168.0.28,bad_password,
3990.8499860400993,user28,192.168.0.28,bad_password,
3990.8499860400993,user28,192.168.0.28,bad_password,
3990.8499860400993,user28,192.168.0.28,success,
3993.4567362360667,user49,192.168.0.49,bad_password,
3993.4567362360667,user49,192.168.0.49,bad_password,
3993.4567362360667,user49,192.168.0.49,success,
3995.187219102026,user23,192.168.0.23,success,
3996.197710490749,user33,192.168.0.33,bad_password,
3996.197710490749,user33,192.168.0.33,success,
3996.9296808744452,user16,192.168.0.16,success,
3999.7706435612,user27,192.168.0.27,bad_password,
3999.7706435612,user27,192.168.0.27,success,
4000.233127221853,user3,192.168.1.100,bad_password,
4000.233127221853,user3,192.168.1.100,success,
4001.4595475432966,user32,192.168.0.32,success,
4002.170403560958,user47,192.168.0.47,bad_password,
4002.170403560958,user47,192.168.0.47,bad_password,
4002.170403560958,user47,192.168.0.47,success,
4007.3074593109886,user15,192.168.0.15,success,
4007.6977420757435,user19,192.168.0.19,bad_password,
4007.6977420757435,user19,192.168.0.19,bad_password,
4007.6977420757435,user19,192.168.0.19,success,
4010.1401319175984,user39,192.168.0.39,success,
4011.6317016076523,user29,192.168.0.29,success,
4012.3568253227177,user28,192.168.0.28,bad_password,
4012.3568253227177,user28,192.168.0.28,bad_password,
4012.3568253227177,user28,192.168.0.28,bad_password,
4012.3568253227177,user28,192.168.0.28,bad_password,
4012.3568253227177,user28,192.168.0.28,bad_password,
4019.9044710732132,user33,192.168.0.33,bad_password,
4019.9044710732132,user33,192.168.0.33,bad_password,
4019.9044710732132,user33,192.168.0.33,success,
4024.288025949804,user3,192.168.1.100,bad_password,
4024.288025949804,user3,192.168.1.100,success,
4024.863083862824,user16,192.168.0.16,success,
4026.308172025652,user49,192.168.0.49,bad_password,
4026.308172025652,user49,192.168.0.49,bad_password,
4026.308172025652,user49,192.168.0.49,success,
4028.9757999762537,user23,192.168.0.23,bad_password,
4028.9757999762537,user23,192.168.0.23,success,
4030.2208354628765,user39,192.168.0.39,bad_password,
4030.2208354628765,user39,192.168.0.39,bad_password,
4030.2208354628765,user39,192.168.0.39,bad_password,
4030.2208354628765,user39,192.168.0.39,success,
4035.8495636779553,user47,192.168.0.47,bad_password,
4035.8495636779553,user47,192.168.0.47,success,
4036.1613209811726,user32,192.168.0.32,bad_password,
4036.1613209811726,user32,192.168.0.32,bad_password,
4036.1613209811726,user32,192.168.0.32,success,
4036.869546886272,user27,192.168.0.27,success,
4045.0367261271053,user19,192.168.0.19,success,
